"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1180","BIOCARTA_INTEGRIN_PATHWAY",0.25609756097561,0.61161879271615,0.0886261133285098,-0.472070601934205,-1.17782765748828,26,"ITGB1 RAF1 RHOA JUN HRAS RAP1A VCL MAPK3 CAPNS1 MAP2K2 GRB2"
"1181","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.226606538895152,0.577481666793981,0.0911073131586733,-0.433844035822051,-1.17843227011384,46,"HSP90AB1 TXN1 HMOX1 UBB TXNIP UBC UBA52 PYCARD P2RX7 AAMP TNFAIP3 NOD1 SUGT1 NFKB2 IRAK1 RELA RPS27A"
"1182","WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT",0.202586206896552,0.556635769106043,0.0949751525905595,-0.417100905750939,-1.17858606798446,71,"BAX SOD2 HMGB1 PMAIP1 PTEN RHOA JUN MDM2 RAC2 HRAS CTNNB1 BCL2L11 PIK3CB PDK1 TGFB1 SCP2 GRB2 NFKB2"
"1183","WP_16P112_PROXIMAL_DELETION_SYNDROME",0.213885778275476,0.563182694367102,0.0940503465727813,-0.432240789075358,-1.17875430239323,50,"ALDOA EZR PPP4R2 PTEN MSN CCT8 CCT5 TCP1 PCNA CCT2 YPEL3 CCT7 CCT4 MAPK3 SPN BPTF NR3C1 CCT3 PPP4R3A PPP2R1A CCT6A"
"1184","BIOCARTA_IL2_PATHWAY",0.260536398467433,0.6171896033965,0.0902635484340068,-0.519320410866,-1.17927969957928,17,"CSNK2A1 RAF1 JUN HRAS MAPK3 JAK1 GRB2 IL2RG"
"1185","REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.26161369193154,0.618435914972102,0.0875697115548511,-0.474417287895531,-1.17933947071365,25,"UBB RNF7 ELOB UBC UBA52 HCK JAK2 ELOC UBE2D2A JAK1 CSF3"
"1186","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.248201438848921,0.601991758241758,0.0894366833718621,-0.468966350306799,-1.17946988835107,28,"UBB RBX1 UBC UBA52 RBPJ EP300 NCOR1 TBL1XR1 SNW1 CUL1 CREBBP RPS27A"
"1187","REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",0.191144708423326,0.546617738770132,0.0985499803531691,-0.418173947719624,-1.18062125029976,70,"HSPA8 GNG12 TUBB4B GNB1 MDM2 TUBA1B NPTN DNAJC5 HRAS GNGT2 NSF MAPK3 AP2A2 GNG5 CALM1 GNAI2 SLC38A2 AP2S1 TUBA4A SLC6A13"
"1188","BIOCARTA_ARENRF2_PATHWAY",0.257731958762887,0.612200709635962,0.0913924325943768,-0.525192111357649,-1.18064568546002,16,"HMOX1 MAFG JUN HMOX2"
"1189","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.265544041450777,0.623394386400434,0.0899860794997137,-0.529740340065254,-1.18092210199806,15,"FYB H2-AB1 H2-EB1"
"1190","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.228070175438597,0.578238879115356,0.0928481214159878,-0.458578700649119,-1.18120672895572,32,"UBB PTPN6 TEC UBC UBA52 HCK JAK2 PIK3CB VAV1 CSF2RB2 JAK1 GRB2 CBL IL2RG RPS27A"
"1191","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.222727272727273,0.575023430178069,0.0925528864684773,-0.438302654360238,-1.18242441836971,44,"SOD2 TXN1 TXNIP CITED2 YWHAG SFN BCL2L11 YWHAQ EP300 NFYB NR3C1 BBC3 SMAD2 CREBBP ATXN3"
"1192","REACTOME_SIGNALING_BY_NTRK3_TRKC",0.268542199488491,0.623895422657142,0.0886261133285098,-0.546563893795315,-1.18524224667644,13,"BAX HRAS GRB2 NELFB NRAS PIK3CA"
"1193","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.267263427109974,0.623895422657142,0.088894528862045,-0.546673954936565,-1.18548091797509,13,"UBB UBC UBA52"
"1194","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.217587373167982,0.56958193833771,0.0934449219410994,-0.437313360367556,-1.18579379789715,45,"UBB POLR2K POLR2F UBC UBA52 POLR2L POLR1D DTX4 POLR2E CTNNB1 EP300 NFKB2 TBK1 RELA CREBBP RPS27A NFKBIB IRF3 STAT6 DHX36 DHX9 CRCP POLR2H IKBKG"
"1195","REACTOME_RAC2_GTPASE_CYCLE",0.199556541019956,0.553569028998361,0.09754492162472,-0.431709990845114,-1.18636114546924,53,"CYBB ITGB1 DOCK10 CYBA CYFIP1 NCF4 ABR BRK1 TFRC RAC2 ABI1 LAMTOR1 TMPO VAV1"
"1196","WP_SELENIUM_MICRONUTRIENT_NETWORK",0.212121212121212,0.563182694367102,0.0946646223153342,-0.436755189946474,-1.18771103405214,47,"PRDX1 GPX1 SOD2 TNF GPX4 TXN1 TXNRD1 ICAM1 SOD1 SELENOF GSR MSRB1"
"1197","KEGG_OOCYTE_MEIOSIS",0.198447893569845,0.553569028998361,0.0978773277424561,-0.432507778055605,-1.18855350554649,53,"ITPR2 RBX1 CALM2 CALM3 PPP1CB ANAPC11 YWHAE CDC26 YWHAG YWHAH PPP1CC SLK YWHAQ MAPK3 CALM1 CUL1 PPP2R5A PPP2R5C PTTG1 PPP1CA PPP3CA PPP2R1A MAP2K1 ITPR1 RPS6KA1"
"1198","BIOCARTA_PPARA_PATHWAY",0.207459207459207,0.559501524116909,0.0982123351217438,-0.457013706751251,-1.18880216138167,34,"HSPA1A HSP90AA1 TNF NOS2 CITED2 JUN"
"1199","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.249084249084249,0.601991758241758,0.0902635484340068,-0.488352025839837,-1.19137859448408,23,"UBB UBC UBA52 PCNA POLE4"
"1200","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.214035087719298,0.563182694367102,0.0965629554309422,-0.462616777516908,-1.19160800481419,32,"IKBKE UBB PCBP2 UBC UBA52 ATG5 UBE2D2A PIN1 TRAF3 UBE2K TNFAIP3 TBK1"
"1201","REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.242682926829268,0.595538275705874,0.0916795246008379,-0.477758373734444,-1.19201878675656,26,"SUMO2 UBE2I TPR SEH1L"
"1202","KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",0.242053789731051,0.595119626084899,0.0919686140000427,-0.47974006587262,-1.19257120219222,25,"DYNLL1 GNAS NSF DYNC1H1 DCTN2 STX4A DYNC1I2 RAB5C ARHGDIB VAMP2 RAB5A RAB11B DCTN1"
"1203","BIOCARTA_SPPA_PATHWAY",0.248374512353706,0.601991758241758,0.0940503465727813,-0.569348830993291,-1.19283825699436,11,"ITGB1 RAF1 HRAS MAPK3"
"1204","WP_RAC1PAK1P38MMP2_PATHWAY",0.208428246013667,0.559532488915711,0.0965629554309422,-0.444201221665068,-1.19292514061858,42,"BAX EIF4EBP1 ITGB1 NOS2 FN1 TNIP1 HRAS CTNNB1 MAPK3"
"1205","WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY",0.170912951167728,0.509541502375897,0.104343952581949,-0.412309321526318,-1.19362116594992,89,"EIF2S2 RPS6 EIF4EBP1 YBX1 SQSTM1 RACK1 CSNK2A1 CYFIP1 RAF1 ADAM17 SIRPA EIF4E JUN MARCKS EIF2S1 EEF2 PRKCD JAK2 HRAS CTNNB1 BCL2L11 RAP1A NSF MAPK3 CASP3 MAP2K2 MEF2A IRS2 GRB2 RANBP9"
"1206","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.224824355971897,0.57596654656785,0.0937465422491719,-0.465116620577779,-1.19387049413857,31,"UBE2I UBB UBXN1 UBC UBA52"
"1207","WP_AGERAGE_PATHWAY",0.197544642857143,0.553569028998361,0.0985499803531691,-0.435707534221682,-1.19397716612807,51,"LGALS3 NOS2 EZR CYCS RAF1 RHOA SOD1 JUN MSN PRKCD JAK2 MMP9 MAPK3 CASP3"
"1208","WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS",0.241161616161616,0.595119626084899,0.0940503465727813,-0.516202113261746,-1.19447483251312,18,"FYB NDRG1 RHOA MOB1A RAP1A YWHAQ SAV1"
"1209","WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR",0.224220623501199,0.57596654656785,0.0952879846194844,-0.475096646357952,-1.19488783804892,28,"ITGB1 RAF1 PTEN JUN HRAS RAP1B RAP1A MAPK3 MAP2K2 GRB2"
"1210","REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",0.238341968911917,0.593485044747998,0.096240602328129,-0.536375355149641,-1.19571318994745,15,"IKBKE UBB UBC UBA52 LY96"
"1211","PID_CERAMIDE_PATHWAY",0.201631701631702,0.556059311161352,0.0999276973731092,-0.459739757266796,-1.1958932719918,34,"BAX TNF CTSD CYCS RAF1 MAP4K4 PRKCD AIFM1 MAPK3 MAP2K2 ASAH1 TRADD RELA"
"1212","REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.224220623501199,0.57596654656785,0.0952879846194844,-0.475874338624575,-1.19684376646528,28,"AMDHD2 CTSA NEU1 DPM3 ST3GAL1 NUS1 GFPT1 SRD5A3 DPM1 NANS DPM2 NAGK ST6GALNAC4"
"1213","REACTOME_SIGNALING_BY_NOTCH1",0.2,0.553870458135861,0.0988903007520636,-0.443791354242468,-1.19723147623552,44,"UBB RBX1 ADAM17 UBC UBA52 DTX4 RBPJ EP300 NCOR1 ADAM10 TBL1XR1 SNW1 CUL1 ARRB2 ARRB1 CREBBP RPS27A PSENEN TLE3 HDAC7 APH1A"
"1214","KEGG_COLORECTAL_CANCER",0.202981651376147,0.556849506826894,0.0985499803531691,-0.448535181555005,-1.19743980240633,41,"BAX CYCS RAF1 RHOA JUN RAC2 TGFBR1 CTNNB1 PIK3CB MAPK3 CASP3 RALGDS TGFB1"
"1215","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.240473061760841,0.595119626084899,0.0965629554309422,-0.580196450972779,-1.19992860956338,10,"GNG12 GNB1 GNGT2 GNG5"
"1216","BIOCARTA_G2_PATHWAY",0.248081841432225,0.601991758241758,0.0931454575337804,-0.553549442907985,-1.20039064564417,13,"CDC34 MDM2 YWHAH YWHAQ EP300 CDKN2D"
"1217","REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS",0.23915900131406,0.593832477767065,0.096887770327544,-0.58095307081671,-1.20149340678986,10,"GNG12 GNB1 GNGT2 GNG5"
"1218","REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE",0.229268292682927,0.579133132251273,0.0949751525905595,-0.481812728435757,-1.20213450055214,26,"CCT8 CCT5 TCP1 ARL3 CCT2 CCT4 ASAP1 PDE6D CCT3"
"1219","WP_HIPPOYAP_SIGNALING_PATHWAY",0.241687979539642,0.595119626084899,0.0946646223153342,-0.554576268733241,-1.20261735209494,13,"NDRG1 RASSF1 MAP4K4 YWHAQ SAV1"
"1220","REACTOME_RHOA_GTPASE_CYCLE",0.164324324324324,0.496656104380242,0.107972360317345,-0.422627917265486,-1.20321529531784,79,"AKAP13 STOM ARHGEF3 RHOA ABR TFRC HMOX2 STK10 TMPO ATP6AP1 SOWAHC SLK VAV1 BCAP31 ROCK2 PKN1 ARHGAP24 ARHGEF1 EMC3 DOCK2 ACBD5 ARHGAP45 PKN2 VAPB IQGAP1 ARHGDIB MYO9B MYO9A PGRMC2 ARHGAP5 ARHGEF11 DDRGK1 CCDC115"
"1221","WP_HEDGEHOG_SIGNALING_PATHWAY",0.229274611398964,0.579133132251273,0.0985499803531691,-0.540073626710861,-1.20395755099667,15,"CUL3 ARRB2 ARRB1 SPOP GRK2 CSNK1D SPOPL SMURF2 CCND2"
"1222","REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",0.241645244215938,0.595119626084899,0.0949751525905595,-0.562567435438338,-1.2056181347076,12,"IKBKE EP300 TRAF3 TBK1 SIKE1 CREBBP IRF3"
"1223","WP_PARKINSONS_DISEASE_PATHWAY",0.231990231990232,0.582634493809279,0.0943563635421779,-0.494373930595344,-1.20606957157463,23,"UBB CYCS PARK7 CASP3 ATXN2 UBE2L3"
"1224","PID_HDAC_CLASSIII_PATHWAY",0.243243243243243,0.595538275705874,0.0946646223153342,-0.549196035982699,-1.20718422756567,14,"BAX TUBA1B SIRT2 EP300 SIRT7"
"1225","WP_MATRIX_METALLOPROTEINASES",0.229960578186597,0.580030062677847,0.0992333343771191,-0.583859612619393,-1.20750454777165,10,"TNF BSG MMP8 MMP9"
"1226","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.16195652173913,0.493843993752719,0.109250039480711,-0.43174921294558,-1.20766174943085,64,"UBB RBX1 POLR2K POLR2F UBC UBA52 POLR2G POLR2L GTF2H5 POLR2E POLR2J POLR2A TCEA1 PCNA POLR2I EP300 POLE4 COPS6 COPS5 RPS27A GTF2H1 POLR2C GPS1 POLE3 DDB1 ZFP830 XPA COPS8 POLR2H USP7 COPS7A RFC2"
"1227","REACTOME_BIOLOGICAL_OXIDATIONS",0.180291153415454,0.529397641435997,0.104343952581949,-0.443127579837491,-1.20844342885807,50,"ESD HSP90AB1 PTGES3 AKR1A1 TRMT112 GGCT GCLM ADH5 AIP GSTM1"
"1228","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.232323232323232,0.582636089073857,0.096240602328129,-0.522550325711012,-1.20916438880761,18,"DYNLRB1 DYNLL1 TUBB4B TUBA1B IFT20"
"1229","BIOCARTA_P53_PATHWAY",0.224704336399474,0.57596654656785,0.100633389423036,-0.58521966774734,-1.21031733481278,10,"BAX MDM2 PCNA"
"1230","PID_CXCR4_PATHWAY",0.153094462540717,0.489892873777364,0.112843355675562,-0.432148261025372,-1.21046449761577,65,"ITGB1 RACK1 GNA13 PTPN6 PTEN RHOA GNB1 RHOB HCK JAK2 MMP9 RAP1B RGS1 PIK3CB RALB VAV1 ITGA5 GNAI2 ARRB2 ITGAV UBQLN1 PTK2B"
"1231","REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY",0.212085308056872,0.563182694367102,0.0978773277424561,-0.477275645126079,-1.21119870772459,29,"TNF UBB RACK1 UBC UBA52"
"1232","WP_PURINE_METABOLISM_AND_RELATED_DISORDERS",0.226342710997443,0.577481666793981,0.0985499803531691,-0.558547647519743,-1.21122942100171,13,"APRT HPRT DGUOK ADSS MAT2A RRM2B"
"1233","BIOCARTA_AT1R_PATHWAY",0.211111111111111,0.563182694367102,0.100633389423036,-0.502108484830901,-1.21182676185955,22,"CALM2 RAF1 CALM3 JUN HRAS GNAQ MAPK3 MAP2K2 GRB2 CALM1 PTK2B ATF2"
"1234","REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",0.225063938618926,0.57596654656785,0.0988903007520636,-0.558927971184989,-1.21205416570325,13,"SLC7A11 SLC43A2 SLC7A2 SLC38A2 SLC16A10"
"1235","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.221502590673575,0.572747470221426,0.100633389423036,-0.543963819028159,-1.21262975082943,15,"ITPR2 GNG12 GNAS GNB1 GNGT2 RAP1A GNG5"
"1236","BIOCARTA_IGF1MTOR_PATHWAY",0.212628865979381,0.563182694367102,0.102821842840815,-0.540078092671002,-1.21410976314012,16,"EIF2S2 EIF4EBP1 PTEN EIF4E EIF2S1"
"1237","BIOCARTA_TFF_PATHWAY",0.212628865979381,0.563182694367102,0.102821842840815,-0.540088315915696,-1.21413274526319,16,"ITGB1 RHOA HRAS CTNNB1 MAPK3 GRB2"
"1238","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.231435643564356,0.582075585607341,0.0952879846194844,-0.508055097601014,-1.21614011921521,21,"PFDN2 PFDN6 PFDN5 TUBB4B TUBA1B CCT8 CCT5 TCP1 CCT2 CCT7 CCT4"
"1239","BIOCARTA_RAS_PATHWAY",0.227611940298507,0.578238879115356,0.0965629554309422,-0.511501782658084,-1.21727201857095,20,"RAF1 RHOA RALA HRAS RALBP1 MAPK3 RALGDS"
"1240","REACTOME_SIGNALING_BY_ERBB2_IN_CANCER",0.218670076726343,0.56958193833771,0.100633389423036,-0.561508892486702,-1.21765098063534,13,"HSP90AA1 HRAS CDC37 GRB2 PTPN12 NRAS PIK3CA"
"1241","KEGG_CARDIAC_MUSCLE_CONTRACTION",0.188811188811189,0.544773626708159,0.103958471559957,-0.468150458828848,-1.21777152213615,34,"COX4I1 COX7A2 UQCRQ UQCR11 COX7B UQCR10 COX5A COX8A COX7A2L UQCRB COX5B COX6A1 ATP1B3 ATP1A1 UQCRH UQCRFS1 COX6B1"
"1242","BIOCARTA_ECM_PATHWAY",0.220959595959596,0.572747470221426,0.0992333343771191,-0.5267809631338,-1.21895394564433,18,"ITGB1 GSN RAF1 RHOA HRAS MAPK3"
"1243","REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.188221709006928,0.544773626708159,0.103576326612592,-0.462939223840498,-1.22031809397103,36,"POLR2K SAP18 POLR2F POLR2L POLR1D GTF2H5 POLR2E SIN3B SMARCA5 SAP30 SUDS3"
"1244","REACTOME_ECM_PROTEOGLYCANS",0.218508997429306,0.56958193833771,0.100990587455923,-0.569783945962933,-1.22108358010969,12,"ITGB1 FN1 TGFB1 ITGAV"
"1245","BIOCARTA_GCR_PATHWAY",0.22007722007722,0.571548691548692,0.100633389423036,-0.555649361171789,-1.22136923960728,14,"HSP90AA1 CALM2 GNAS CALM3"
"1246","PID_LYSOPHOSPHOLIPID_PATHWAY",0.18107476635514,0.530809473947426,0.106729884364606,-0.472529758631838,-1.22255364086708,33,"GNA13 RHOA JUN GNB1 PRKCD HRAS MMP9 GNAQ PIK3CB CASP3 ARHGEF1 GNAI2 PTK2B RELA GSK3B"
"1247","PID_PI3KCI_AKT_PATHWAY",0.204878048780488,0.557208869887915,0.101713902282311,-0.490181140246303,-1.22301389198073,26,"HSP90AA1 RAF1 YWHAE YWHAG GSK3A YWHAH SFN YWHAQ"
"1248","WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY",0.212082262210797,0.563182694367102,0.102821842840815,-0.570897126955385,-1.22346919845012,12,"IKBKE IFNAR2 TRAF3 JAK1 TBK1"
"1249","REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",0.224310776942356,0.57596654656785,0.0978773277424561,-0.521289750271971,-1.22368723945634,19,"VDAC1 VDAC2 SMDT1 PHB2 VDAC3 AFG3L2 PARL MICU2 MICU1 SLC8B1"
"1250","KEGG_PATHWAYS_IN_CANCER",0.0770811921891059,0.32359364245041,0.160801401070022,-0.404834784465368,-1.22381880510641,161,"BAX HSP90AA1 HSP90AB1 ITGB1 EGLN1 RBX1 NOS2 EGLN3 TPR FN1 HSP90B1 CSF1R CYCS RAF1 ELOB RASSF1 PTEN RHOA JUN MDM2 RAC2 RALA TGFBR1 HRAS RALBP1 CTNNB1 VEGFA ELOC MMP9 PIK3CB RALB TRAF1 EP300 MAPK3 CASP3 RALGDS TGFB1 FAS TRAF3 JAK1 MAP2K2"
"1251","PID_P38_MK2_PATHWAY",0.208762886597938,0.559573914688357,0.103958471559957,-0.544594986905784,-1.22426386023078,16,"RAF1 YWHAE YWHAG MAPKAPK2 YWHAH SFN YWHAQ"
"1252","REACTOME_INFLAMMASOMES",0.218390804597701,0.56958193833771,0.100633389423036,-0.539147874757613,-1.22430416842796,17,"HSP90AB1 TXN1 HMOX1 TXNIP PYCARD P2RX7"
"1253","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.212713936430318,0.563182694367102,0.0995791200495904,-0.492930717331576,-1.22536144046321,25,"UBB CHMP3 UBC UBA52 CHMP5 MVB12A VPS37A VPS28 UBAP1 SNF8 TSG101 RPS27A"
"1254","REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS",0.208226221079692,0.559532488915711,0.103958471559957,-0.572230674260291,-1.22632707594712,12,"HSP90AA1 HRAS CDC37 GRB2"
"1255","WP_TNF_ALPHA_SIGNALING_PATHWAY",0.135135135135135,0.464493905670376,0.120985142145252,-0.432414072680233,-1.22865447448417,77,"BAX HSP90AA1 TNF TXN1 CYBA CSNK2A1 RAF1 MAP3K8 JUN PSMD2 TNFRSF1B HRAS TRAF1 CFLAR MAPK3 CASP3 CDC37 TNFAIP3 GRB2 NFKB2 CUL1 TBK1"
"1256","REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII",0.205655526992288,0.557208869887915,0.104732821580651,-0.573390913609376,-1.22881354336728,12,"HSP90AA1 HRAS CDC37 GRB2 CBL"
"1257","REACTOME_SYNTHESIS_OF_PC",0.205655526992288,0.557208869887915,0.104732821580651,-0.573404924303798,-1.228843569185,12,"CSNK2A1 SLC44A1 CHKA CSNK2A2 PCYT1A CHKB CHPT1 CEPT1 CSNK2B"
"1258","REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.203679369250986,0.557110014199743,0.106729884364606,-0.594535144288922,-1.22958306247316,10,"NMT1 GNB1 METAP2 CALM1"
"1259","PID_INSULIN_GLUCOSE_PATHWAY",0.214285714285714,0.563182694367102,0.100633389423036,-0.52418685631116,-1.23048797108334,19,"GYS1 YWHAE YWHAG YWHAH SFN PPP1CC YWHAQ STX4A GSK3B VAMP2 LNPEP RHOQ"
"1260","KEGG_RENAL_CELL_CARCINOMA",0.151884700665188,0.487644469351787,0.114750719227023,-0.448052587548266,-1.2323610645414,52,"EGLN1 RBX1 EGLN3 RAF1 ELOB JUN HRAS VEGFA ELOC RAP1B RAP1A PIK3CB EP300 MAPK3 TGFB1 MAP2K2 GRB2"
"1261","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.19693094629156,0.553569028998361,0.107140237276725,-0.568596810353077,-1.23302136969977,13,"UBB UBC UBA52 GRB2 CBL RPS27A SH3GL1 EPS15 STAM2 SH3KBP1 HGS"
"1262","KEGG_GNRH_SIGNALING_PATHWAY",0.167045454545455,0.500502940775978,0.110122263835536,-0.457063203338192,-1.23303540827104,44,"ITPR2 CALM2 GNAS RAF1 CALM3 JUN PRKCD ATF4 HRAS GNAQ MAPK3 MAP2K2 GRB2 CALM1"
"1263","REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE",0.201030927835052,0.555847344629094,0.106323255932708,-0.548936765800704,-1.23402429342971,16,"BAX CYCS MAPK3 CASP3"
"1264","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.206601466992665,0.558046797593439,0.101350743797099,-0.496474246069555,-1.23417019050865,25,"GNA13 AKAP13 ARHGEF3 ABR BCL2L11 VAV1 ARHGEF1"
"1265","REACTOME_ESR_MEDIATED_SIGNALING",0.106471816283925,0.400525952673219,0.135740943810425,-0.418203532025358,-1.2343939380042,105,"HSP90AA1 HSP90AB1 PTGES3 POLR2K CTSD POLR2F GNG12 USF2 POLR2G POLR2L JUN GNB1 POLR2E POLR2J POLR2A JUND YY1 HRAS POLR2I GNGT2 MMP9 EP300 MAPK3 GNG5 NCOA3 TNRC6A CALM1 GNAI2 PPID GTF2A2 STAG1 CREBBP ATF2 TNRC6C GNG10 XPO1 POLR2C"
"1266","REACTOME_KINESINS",0.204342273307791,0.557110014199743,0.104732821580651,-0.543860632704826,-1.23500596188706,17,"TUBB4B TUBA1B KIF5B KIF1B TUBA4A KIF1C KIF21B"
"1267","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.202059202059202,0.556059311161352,0.105920292736253,-0.561872277091538,-1.23504779053554,14,"F10 FURIN EEF2 DHPS DPH3 F7 DOHH"
"1268","REACTOME_PROTEIN_UBIQUITINATION",0.136263736263736,0.464687719367143,0.121543282035469,-0.445456123473107,-1.23505858851549,57,"UBB H2-Q7 CDC34 UBC UBA52 DERL1 RTF1 VCP PCNA UBE2D2A UBE2R2 RNF181 SELENOS UBE2E3 UBE2L3 UBE2K OTULIN"
"1269","REACTOME_SPHINGOLIPID_METABOLISM",0.166854565952649,0.500502940775978,0.109684061970549,-0.454729250976881,-1.23516189982994,46,"PSAP CTSA NEU1 SGPL1 HEXA VAPA GLTP GM2A HEXB PRKD3 DEGS1 ALDH3B1 ASAH1 ORMDL1 VAPB ORMDL2 CERS2"
"1270","WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY",0.198423127463863,0.553569028998361,0.108394255853397,-0.597440174846421,-1.23559107798542,10,"BLVRB HMOX1"
"1271","WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY",0.19390243902439,0.550909198719216,0.105125131597001,-0.495302997807914,-1.23579305143074,26,"BAX HSP90AA1 TNF PTGES3 JUN JUND AIP EP300 TGFB1 SERPINB2 CDC37 NQO1"
"1272","BIOCARTA_NKCELLS_PATHWAY",0.204342273307791,0.557110014199743,0.104732821580651,-0.544295181348493,-1.23599274072962,17,"ITGB1 H2-Q7 B2M PTPN6 VAV1 MAPK3"
"1273","WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY",0.179611650485437,0.528287287417736,0.109684061970549,-0.493926180580114,-1.23621365256259,27,"RAF1 PRKCD HRAS MMP9 PIK3CB MAPK3 PDK1 MAP2K2 ARRB2 ARRB1 MAP2K1 NRAS PIK3CA PIK3CD"
"1274","REACTOME_P38MAPK_EVENTS",0.198423127463863,0.553569028998361,0.108394255853397,-0.598167773217029,-1.23709585468596,10,"MAPKAPK2 RALA HRAS RALB RALGDS MAPKAPK3 NRAS MAPK14"
"1275","REACTOME_TNF_SIGNALING",0.16705069124424,0.500502940775978,0.11101149245045,-0.46807877906343,-1.23765886692023,37,"TNF UBB RACK1 ADAM17 UBC UBA52 TRAF1 CFLAR TNFAIP3 OTULIN SPPL2A TRADD RPS27A"
"1276","KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",0.198423127463863,0.553569028998361,0.108394255853397,-0.598871204663457,-1.23855065075723,10,"PGP MDH2 GRHPR ACO2 CS"
"1277","WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION",0.198198198198198,0.553569028998361,0.107140237276725,-0.56377180499629,-1.2392231304437,14,"ITPR2 GPX4 GSR ATP2B1 KDM3A GCLC G6PDX ITPR1 KDM1A"
"1278","REACTOME_PROTEIN_FOLDING",0.130769230769231,0.455950823556073,0.124434168630393,-0.447199946029775,-1.23989345981251,57,"PFDN2 CSNK2A1 GNG12 PFDN6 PFDN5 TUBB4B GNB1 TBCB TUBA1B TBCA CCT8 CCT5 TCP1 CCT2 GNGT2 GNAQ CCT7 CCT4 GNG5 CSNK2A2 TUBA4A ARFGEF2 FBXO6 CCT3 XRN2"
"1279","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.197109067017083,0.553569028998361,0.108820126769161,-0.599935140824106,-1.24075102174497,10,"HSP90AA1 HRAS CDC37 GRB2"
