"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"772","PID_IL8_CXCR1_PATHWAY",0.304526748971193,0.539610219450007,0.0855356947987884,-0.456595044623933,-1.13289829981139,13,"ARRB2 GNAI2 LYN GRK2 GNG2 AKT1 FGR PIK3CG"
"773","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.304526748971193,0.539610219450007,0.0855356947987884,-0.456656924978337,-1.13305183662507,13,"RPS27A UBA52 UBB YWHAZ AKT1 AKT2 CHD8 CTBP1 XIAP APC"
"774","BIOCARTA_RHO_PATHWAY",0.29608938547486,0.530257279436569,0.0880945010398517,-0.485567975176054,-1.13402677623429,10,"PFN1 TLN1 DIAPH1 GSN RHOA ARHGEF1"
"775","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.311543810848401,0.543801242236025,0.0850427463764322,-0.47492090259494,-1.1352846869796,11,"LAMTOR2 LAMTOR4 LAMTOR5 RHEB LAMTOR1"
"776","SIG_CHEMOTAXIS",0.3046875,0.539610219450007,0.0826646449123753,-0.410584195804463,-1.13569538866152,20,"RPS4X CDC42 ACTR2 GDI2 CFL1 PAK2 PTEN AKT1 ROCK2 PIK3CG PIK3CD AKT2 ROCK1 PDPK1"
"777","REACTOME_DEUBIQUITINATION",0.240534521158129,0.462454428620138,0.0870515867946735,-0.318873913966165,-1.13588147248918,90,"ACTB RPS27A NEDD8 PSMB8 PSMB3 TAF10 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 ARRB2 PSMA5 UBB VDAC2 PTEN PSMC3 MAT2B PSMA6 INO80B RHOA PSMC2 SUDS3 PSMA4 SMAD4 PSMD13 PSMB10 PSMB7 VCP USP7 PSMC5 CYLD SMAD7 USP15 USP18 USP25 UCHL5 TOMM20"
"778","WP_AUTOPHAGY",0.311543810848401,0.543801242236025,0.0850427463764322,-0.475303302199086,-1.13619880217757,11,"MAP1LC3B ATG3 ATG5 RB1CC1 ATG12 BECN1"
"779","BIOCARTA_HDAC_PATHWAY",0.297071129707113,0.531233079005661,0.0878312634480124,-0.467876161464414,-1.13659659677987,12,"YWHAH CALM1 IGF1R PPP3CA CALM3"
"780","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.27790973871734,0.505658765748452,0.0826646449123753,-0.353240690015457,-1.1394911267186,44,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 TNFRSF1A PSMA3 SEM1 PSMA1 LTB PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7"
"781","REACTOME_REGULATION_OF_INSULIN_SECRETION",0.304862023653088,0.539610219450007,0.083129129135339,-0.422258654527386,-1.14155880941937,18,"GNGT2 GNG5 GNG10 GNB2 GNAI2"
"782","REACTOME_SARS_COV_2_INFECTION",0.284841075794621,0.515426708580743,0.0828962134571565,-0.37398707486301,-1.14450364873451,32,"RPS27A MAP1LC3B UBA52 DAD1 CHMP4B SUMO1 GSK3B UBB CHMP3 VCP UBE2I ZCRB1 BECN1 MAGT1 RPN2 CHMP2A PARP9 PARP10 DDOST EDEM2 MGAT2 RPN1"
"783","REACTOME_SIGNALING_BY_SCF_KIT",0.293150684931507,0.527324308989219,0.0875697115548511,-0.446626885263997,-1.1459354445959,15,"MMP9 RAC1 STAT1 PTPN6 LYN"
"784","WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER",0.289893617021277,0.522237982663515,0.0865399737444125,-0.43403863338745,-1.15311662648231,17,"MMP9 RAC1 MMP8 FOS PAK2 RHOA AKT1 PIK3CG ARF1 PIK3CD AKT2"
"785","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.272976680384088,0.49840787289347,0.0916795246008379,-0.465134005406335,-1.15408506972149,13,"CCT7 CCT5 CCT8 TUBA1B CCT4 TUBA1C CCT2 TUBB4B CCT3 TUBA1A TCP1 CCT6A"
"786","REACTOME_NEURONAL_SYSTEM",0.260355029585799,0.481874757954842,0.0860347242455604,-0.353148779476023,-1.15428993610132,47,"GNGT2 HSPA8 GNG5 RAC1 CALM1 RTN3 AP2S1 GNG10 GNB2 GNAI2 MAPK3 SIPA1L1 GNG2 HRAS ALDH2"
"787","REACTOME_PLATELET_HOMEOSTASIS",0.278195488721805,0.505658765748452,0.0855356947987884,-0.397928954844641,-1.15478837983584,25,"GNGT2 GNG5 ORAI1 CALM1 PTPN6 GNG10 GNB2 SRI"
"788","REACTOME_SIGNALING_BY_MET",0.276041666666667,0.503248375812094,0.0880945010398517,-0.409890851554723,-1.15550050402224,22,"RPS27A FN1 UBA52 RAC1 PTPN1"
"789","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.283244680851064,0.513301835938739,0.0878312634480124,-0.436773058851386,-1.16038121360381,17,"RPS27A UBA52 UBXN1 SUMO1 UBB"
"790","PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",0.280821917808219,0.50967082396238,0.0899860794997137,-0.452280991006422,-1.16044249822727,15,"STAT1 PTPN1 PTPN6 TLN1 GSN MAPK3 HRAS"
"791","WP_IL7_SIGNALING_PATHWAY",0.271966527196653,0.498059182336039,0.0928481214159878,-0.47771272915415,-1.16049225610381,12,"STAT1 GSK3B MAPK3 AKT1 IL7R PTK2B MAP2K2 MAPK1 BAD STAT3"
"792","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.26536312849162,0.488171806725885,0.0943563635421779,-0.497595479636503,-1.16211658612029,10,"RPS27A UBA52 UBB PTPN18 STUB1 AKT1"
"793","REACTOME_SIGNALING_BY_EGFR",0.272606382978723,0.49840787289347,0.0899860794997137,-0.438289618399556,-1.16441027898077,17,"RPS27A UBA52 CDC42 UBB ADAM10 HRAS AAMP CSK GRB2"
"794","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.2525,0.472057169114734,0.0908241419007155,-0.390798112162706,-1.16656806603026,29,"SUPT4A POLR2F POLR2K POLR2J SSU72 POLR2G POLR2L POLR2E SNAPC5 POLR2I NABP1 SP1 CDK9 GTF2A2 POU2F2 PHAX SUPT5"
"795","WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY",0.259776536312849,0.481536994140891,0.0956031492204301,-0.500263606024358,-1.16834790062391,10,"RPS6 MAPK3 RHEB AKT1 EIF4EBP1"
"796","WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER",0.264248704663212,0.486858219500707,0.0902635484340068,-0.412034628122362,-1.16925733963503,23,"TALDO1 PGD MDH2 TKT ENO1 GLUD1 SLC16A3 SDHB"
"797","PID_INTEGRIN_A4B1_PATHWAY",0.271232876712329,0.497464823653381,0.0919686140000427,-0.455897147025154,-1.16972067088498,15,"FN1 RAC1 TLN1 YWHAZ JAML SPP1 PTK2B PRKAR1A"
"798","REACTOME_SIGNALING_BY_CSF3_G_CSF",0.264126149802891,0.486858219500707,0.0911073131586733,-0.430424626098808,-1.17023194594794,19,"RPS27A ELOB CSF3R UBA52 STAT1 LYN ELOC UBB UBE2D3"
"799","REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS",0.253886010362694,0.472057169114734,0.0925528864684773,-0.414525199301155,-1.17632499471043,23,"ACTB ACTG1 FN1 CALM1 YWHAB TLN1 ARRB2 MAPK3 HRAS ZC3HAV1 KDM7A RAP1A CSK"
"800","BIOCARTA_MAL_PATHWAY",0.25,0.472049689440994,0.0978773277424561,-0.50482505289926,-1.17900099794284,10,"RAC1 CDC42 DIAPH1 MAPK3 RHOA HRAS"
"801","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.25259067357513,0.472057169114734,0.0928481214159878,-0.415879164474339,-1.18016722933903,23,"DYNLL1 CAPZB CAPZA1 DCTN3 DYNC1I2 TUBA1B DYNC1H1 ACTR10 CAPZA2 PAFAH1B3 TUBA1C DCTN2"
"802","REACTOME_TRANSPORT_OF_SMALL_MOLECULES",0.154574132492114,0.345518649100019,0.110122263835536,-0.311379347786216,-1.18030030868011,153,"RPS27A EMB NEDD8 GNGT2 PSMB8 PSMB3 NPC2 GNG5 UBA52 APOE LIPA PSMB1 PSMA7 PSMD4 SMDT1 PSME1 CALM1 PSMB9 PSMB5 SLC25A5 PSMA2 AP2S1 PSMA3 SLC2A3 SEM1 PSMA1 GNG10 GNB2 PSMB4 PSMB2 SLC6A6 SLC40A1 PSMA5 SRI UBB ATP1A1 VDAC2 CLTA TRF PSMC3 EIF2S2 SLC12A6 PSMA6 SLC16A3 GNG2 PSMC2 PSMA4 FBXL5 PSMD13 EIF2S1 ATP6V1F ATP6V1G1 PSMB10 PSMB7 SLC11A1 APOBR VCP TRPC4AP RAB11A ABCG1 ATP1B3 PSMC5 SLC7A2"
"803","REACTOME_DNA_REPAIR",0.184977578475336,0.387019995848613,0.102821842840815,-0.333710595354765,-1.18042319358059,87,"ACTB ISG15 RPS27A RBX1 UBA52 POLR2F SUMO2 POLR2K UBXN1 ISY1 POLR2J POLR2G POLR2L GTF2H5 SUMO1 UBE2B UBB POLR2E INO80B POLD4 CENPX POLR2I TCEA1"
"804","REACTOME_INTEGRIN_SIGNALING",0.253129346314325,0.472057169114734,0.096887770327544,-0.494054317132235,-1.18102256125537,11,"FN1 PTPN1 TLN1 AKT1 RAP1A CSK GRB2 RAP1B"
"805","REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.253129346314325,0.472057169114734,0.096887770327544,-0.494054317132235,-1.18102256125537,11,"FN1 PTPN1 TLN1 AKT1 RAP1A CSK GRB2 RAP1B"
"806","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.241426611796982,0.462454428620138,0.0988903007520636,-0.476270377207869,-1.18171650556069,13,"GNGT2 GNG5 GNG10 GNB2 GNG2 RAP1A PRKAR1A GNAS"
"807","REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION",0.228606356968215,0.446204382140208,0.0952879846194844,-0.386251831910413,-1.18203718969107,32,"GNGT2 GNG5 MYH9 FCGR3 FCGR4 CALM1 GNG10 GNB2 GNAI2 LYN"
"808","PID_LIS1_PATHWAY",0.241144414168937,0.462454428620138,0.0985499803531691,-0.466669499227943,-1.18255994264656,14,"RAC1 CDC42 CSNK2A1 PLA2G7 NUDC RHOA YWHAE DYNC1H1 CLIP1 PAFAH1B3"
"809","REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING",0.243016759776536,0.462454428620138,0.0995791200495904,-0.50915434923867,-1.18911191592371,10,"RPS27A UBA52 UBB MAPK3"
"810","REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.243016759776536,0.462454428620138,0.0995791200495904,-0.50915434923867,-1.18911191592371,10,"RPS27A UBA52 UBB MAPK3"
"811","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.243016759776536,0.462454428620138,0.0995791200495904,-0.50915434923867,-1.18911191592371,10,"RPS27A UBA52 UBB MAPK3"
"812","REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.243016759776536,0.462454428620138,0.0995791200495904,-0.50915434923867,-1.18911191592371,10,"RPS27A UBA52 UBB MAPK3"
"813","REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.243016759776536,0.462454428620138,0.0995791200495904,-0.50915434923867,-1.18911191592371,10,"RPS27A UBA52 UBB MAPK3"
"814","REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.243016759776536,0.462454428620138,0.0995791200495904,-0.509429431687771,-1.18975436122262,10,"H2-D1 B2M AP2S1"
"815","WNT_SIGNALING",0.251329787234043,0.472057169114734,0.0946646223153342,-0.448039546327229,-1.19031305153505,17,"ACTB RPL13A B2M TLE5 CSNK2A1 GSK3B"
"816","KEGG_VIBRIO_CHOLERAE_INFECTION",0.252348993288591,0.472057169114734,0.0949751525905595,-0.454011994346336,-1.19056935277692,16,"ACTB ACTG1 SEC61B"
"817","REACTOME_HEMOSTASIS",0.147489539748954,0.33624286381978,0.112843355675562,-0.312368969611549,-1.19179223267641,165,"ACTB SELL PPIA PSAP PFN1 SELPLG GNGT2 S100A10 TMSB4X FN1 GNG5 ORAI1 RAC1 CAP1 CAPZB PLAUR PTPN1 SIRPB1B CALM1 PTPN6 IRF2 CDC42 LAMP2 FLNA ANXA5 ITGAL TLN1 INPP5D GNG10 GNB2 F13A1 ARRB2 ITGB2 GNAI2 CFL1 LYN KIF5B ITGAM CD44 SRI CAPZA1 MAPK3 TRF CD47 ECM1 SDC4 RHOA SLC16A3 GNG2 HRAS YWHAZ JAML SOD1"
"818","REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",0.246175243393602,0.467180478263907,0.0985499803531691,-0.498612943304992,-1.19191982532465,11,"RPS27A UBA52 UBB"
"819","WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.2421875,0.462454428620138,0.0956031492204301,-0.430975776585732,-1.19209946971834,20,"GPX1 PFN1 TMSB4X FN1 ACTR2 GSK3B MAP2K4 RHOA SOD1 AKT1 ROCK2 GRB2 PIK3CG"
"820","WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY",0.212713936430318,0.425056478706395,0.0995791200495904,-0.389661614501895,-1.19247206533155,32,"HSPA1A HSPA1B HSPA8 PSMD4 TUBB5 PSMC3 PSMC2 STUB1 PSMD13 TUBA1B UBA1 PSMC5 TUBA1C PSMC4 PSMD7 HSPA4 PSMD2"
"821","WP_FOCAL_ADHESION",0.194730813287514,0.400664414479894,0.100990587455923,-0.352408275110178,-1.1950845184724,63,"ACTB ACTG1 ZYX FN1 RAC1 PPP1CA CDC42 FLNA MYL12A IGF1R TLN1 DIAPH1 GSK3B PAK2 PPP1CC PTEN MAPK3 RHOA HRAS MYL12B ILK CCND3"
"822","WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT",0.251006711409396,0.472057169114734,0.0952879846194844,-0.45647786798453,-1.19703568762713,16,"MMP9 RAC1 MMP8 FOS PAK2 RHOA AKT1 PIK3CG ARF1 PIK3CD AKT2"
"823","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.0656565656565657,0.197619761976198,0.173747838999571,-0.30158786563275,-1.20156755748754,363,"PRDX1 RPS27A COX6C COX7B COX6B1 COX4I1 ELOB PSMB8 RBX1 SNRPE SNRPG SUPT4A PSMB3 TAF10 LAMTOR2 COX6A1 COX5B GSR SPI1 UBA52 COX8A POLR2F APOE NDUFA4 COX7C TNRC6B YWHAH SNRPB PSMB1 PSMA7 PSMD4 COX5A STAT1 PTPN1 LAMTOR4 TXN1 RBM8A PSME1 CALM1 POLR2K COX7A2L PSMB9 PSMB5 LGALS3 PSMA2 YWHAB NPM1 PSMA3 RARA ITGAL SLC2A3 SEM1 PSMA1 HIPK1 PSMB4 PSMB2 CSNK2A1 POLR2J CBX3 SSU72 POLR2G COX14 PSMA5 POLR2L GTF2H5 FOS SUMO1 GSK3B ELOC NDRG1 UBB ZFP706 NCOR1 POLR2E PRELID1 PTEN MAPK3 LAMTOR5 TNRC6A RNPS1 PSMC3 TXNIP PSMA6 MT-CO1 UBE2D3 SNRPD3 LBR COX20 MED8 SNAPC5 SNRPF RHEB YWHAZ CCND3 CR1L PSMC2 STUB1 PSMA4 ANAPC11 SNW1 YWHAG U2AF1 CCNG1 POLR2I SMAD4 TCEA1 LSM10 PSMD13 RBBP4 YWHAE CSF1R AKT1 PSMB10 LAMTOR1 PSMB7 TNRC6C PPP2CB MAGOH CSNK2B SKI NFE2 MED30 U2AF2 PBRM1 BRD7 BNIP3L NABP1 USP7"
"824","REACTOME_CELL_CELL_COMMUNICATION",0.21,0.421386138613861,0.101713902282311,-0.402924164546817,-1.2027654401681,29,"ACTB ACTG1 TYROBP SIRPB1B PTPN6 SKAP2 FLNA"
"825","REACTOME_HDACS_DEACETYLATE_HISTONES",0.218106995884774,0.431951314325545,0.105125131597001,-0.484857136062953,-1.2030218714913,13,"NCOR1 SAP30L SUDS3 RBBP4 PHF21A ARID4A KDM1A GPS2 GATAD2A"
"826","WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING",0.231382978723404,0.449459588063354,0.0995791200495904,-0.454435420467617,-1.20730506156561,17,"IFITM1 IFITM3 IFITM2 BST2 FOS MAPK3 MAP2K4"
"827","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.197007481296758,0.403301510533431,0.105520936843198,-0.400334908127268,-1.20737845313733,30,"TALDO1 PPIA RPLP0 BOLA2 LMNB1 STAT1 CDC42 PITPNA CNN2 LCP1 CFL1 PAK2 CAPZA1"
"828","REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.213541666666667,0.42568306010929,0.103197466945307,-0.42915285137517,-1.20980093648269,22,"RPS27A RBX1 UBA52 PSENEN UBB NCOR1 ADAM10 SNW1"
"829","REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.202933985330073,0.411966153858713,0.102449405629826,-0.395901268449911,-1.21156712821028,32,"GNGT2 GNG5 RAC1 CALM1 AP2S1 GNG10 GNB2 GNAI2 MAPK3 GNG2 HRAS"
"830","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.207021791767554,0.416785594022096,0.100633389423036,-0.38861205864091,-1.21185209709851,35,"ANXA1 GNGT2 LTB4R1 RGS2 CCL6 GNG5 GNG10 GNB2 GRK2 MAPK3 GNG2 HRAS"
"831","REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.23915900131406,0.462454428620138,0.096887770327544,-0.448264742158174,-1.21186519181119,18,"RPS27A ELOB CSF3R UBA52 STAT1 LYN ELOC UBB UBE2D3"
"832","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.176403207331042,0.376253921890181,0.107140237276725,-0.357644003189312,-1.2128398835198,63,"PPIA RPS27A PSMB8 PSMB3 UBA52 ORAI1 PSMB1 PSMA7 PSMD4 PSME1 CALM1 PTPN6 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 LYN PSMA5 PPP3CA UBB PSMC3 PSMA6 FKBP1A HRAS PSMC2 PSMA4 PSMD13 PSMB10 PSMB7"
"833","REACTOME_BIOLOGICAL_OXIDATIONS",0.206766917293233,0.416785594022096,0.102821842840815,-0.41337976494847,-1.21556367524087,27,"GCLM HSP90AB1 TRMT112 AKR1A1 MGST1 ESD MAT2B ALDH2 GSTM1"
"834","KEGG_OOCYTE_MEIOSIS",0.2,0.407370184254606,0.102080107662747,-0.383062991782999,-1.21601222055555,40,"RBX1 YWHAH PPP1CA CALM1 YWHAB IGF1R PPP3CA CALM3 PPP1CC ANAPC13 MAPK3 CHP1 SLK YWHAZ PTTG1 ANAPC11 YWHAG YWHAE PPP2CB"
"835","PID_ARF6_DOWNSTREAM_PATHWAY",0.225312934631433,0.443979752717617,0.103958471559957,-0.509100372938945,-1.21698972265734,11,"RAC1 PLAUR NME1 MAPK3 RHOA RAB11A ARF1"
"836","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.164161849710983,0.360326370484756,0.112378519110475,-0.358820103748027,-1.21767861797658,64,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 CLEC4N PSME1 CALM1 PSMB9 PSMB5 PSMA2 CDC34 PSMA3 SEM1 PSMA1 PYCARD PSMB4 PSMB2 LYN PSMA5 PPP3CA PAK2 UBB CLEC4D PSMC3 PSMA6 HRAS PSMC2 PSMA4 PSMD13 PSMB10 PSMB7 TAB2"
"837","REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.215083798882682,0.427336781090556,0.107140237276725,-0.522794424802073,-1.22096782840054,10,"NPC2 APOE LIPA AP2S1 CLTA"
"838","REACTOME_SIGNALING_BY_NOTCH3",0.212877792378449,0.425056478706395,0.103958471559957,-0.449216286136346,-1.2213224262781,19,"RPS27A YBX1 UBA52 STAT1 PSENEN"
"839","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.215425531914894,0.427336781090556,0.103958471559957,-0.460209506562309,-1.2226451584288,17,"SERP1 TLN1 XBP1 HDGF DNAJB11 MYDGF PREB SRPR EDEM1 CTDSP2 ADD1"
"840","REACTOME_L1CAM_INTERACTIONS",0.179551122194514,0.379374893641159,0.11146266692298,-0.405982440613459,-1.22441096491383,30,"ACTB ACTG1 HSPA8 RAC1 AP2S1 CSNK2A1 CLTA MAPK3 DNM2"
"841","PID_CXCR4_PATHWAY",0.185714285714286,0.387356040186229,0.106323255932708,-0.383340212395906,-1.22626490949803,42,"MMP9 RACK1 CXCR4 RAC1 STAT1 PTPN6 CDC42 ARRB2 GNAI2 CFL1 LYN PTEN GRK2 RHOA GNG2"
"842","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.210958904109589,0.422612895217892,0.107140237276725,-0.478570127437355,-1.22789399798689,15,"RPS27A CORO1A UBA52 B2M UBB MAPK3 ENO1"
"843","KEGG_FOCAL_ADHESION",0.169318181818182,0.366353930766742,0.109250039480711,-0.361858343999749,-1.22895366487059,62,"ACTB ACTG1 ZYX FN1 RAC1 PPP1CA CDC42 FLNA MYL12A IGF1R TLN1 DIAPH1 GSK3B PAK2 PPP1CC PTEN MAPK3 RHOA HRAS MYL12B ILK CCND3"
"844","PID_INTEGRIN1_PATHWAY",0.206849315068493,0.416785594022096,0.108394255853397,-0.479244620134875,-1.22962458142177,15,"TGFBI FN1 PLAUR F13A1"
"845","REACTOME_RHOD_GTPASE_CYCLE",0.197530864197531,0.403693329183525,0.11146266692298,-0.495692405558308,-1.22990621579993,13,"LMNB1 CAPZB DIAPH1 TOR1AIP1 LBR EMD ACTN1 VAMP3 TMPO ADD3"
"846","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.150462962962963,0.339448910877482,0.118287526124085,-0.360901666034465,-1.23105565663098,67,"DYNLL1 TMED10 CAPZB TMED9 ARF5 CTSC CAPZA1 TRAPPC2L LMAN2 TMED2 DCTN3 FUCA1 KDELR1 DYNC1I2 TRAPPC5 BET1L TUBA1B COPB2 DYNC1H1 PREB TRAPPC1 ACTR10 CAPZA2 TUBA1C NSF MCFD2 DCTN2 ARF1 MIA2 RAB1B COPZ1 MAN1A2 TRAPPC6B SAR1B COPB1 F5 TRAPPC4 TRAPPC6A NAPG PPP6C TUBB4B CSNK1D MGAT2"
"847","REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION",0.204109589041096,0.413662100456621,0.109250039480711,-0.480517308051671,-1.2328899876073,15,"GNGT2 GNG5 GNG10 GNB2 GNAI2 GNG2"
"848","KEGG_PENTOSE_PHOSPHATE_PATHWAY",0.198324022346369,0.404634246934873,0.112378519110475,-0.528528631069175,-1.23435986366602,10,"TALDO1 PGD TKT PGLS"
"849","REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",0.18796992481203,0.390053632374451,0.108820126769161,-0.420054600372566,-1.23519135943763,27,"HSPA1A HSPA1B HSPA8 BAG1 DNAJB6 GSK3B UBB MAPK3 MRPL18 ST13 TPR"
"850","REACTOME_TELOMERE_MAINTENANCE",0.184210526315789,0.386206896551724,0.110122263835536,-0.426203728902367,-1.23684167132626,25,"POLR2F NOP10 POLR2K POLR2J POLR2G POLR2L POLR2E POLD4 POLR2I NHP2"
"851","REACTOME_SIGNALING_BY_NOTCH1",0.186633039092055,0.388605780027294,0.109684061970549,-0.4308977852075,-1.23817254196734,24,"RPS27A RBX1 UBA52 PSENEN ARRB2 UBB NCOR1 ADAM10 SNW1"
"852","REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.187928669410151,0.390053632374451,0.114750719227023,-0.499656170239229,-1.23974106249996,13,"RPS27A UBA52 TNRC6B UBB MAPK3 TNRC6A"
"853","PID_ERA_GENOMIC_PATHWAY",0.180327868852459,0.379374893641159,0.111918316325105,-0.432819140998805,-1.24369350323893,24,"NEDD8 ATP5J CTSD ANP32A XBP1 SET NCOR1 NDUFV3 SOD1 SMAD4"
"854","BIOCARTA_IGF1MTOR_PATHWAY",0.196105702364395,0.402811712964703,0.112843355675562,-0.52058235024668,-1.24443705745034,11,"IGF1R GSK3B PTEN EIF2S2 EIF2S1 AKT1 EIF4EBP1"
"855","REACTOME_DAP12_SIGNALING",0.192098092643052,0.397264082744815,0.112843355675562,-0.492218942457738,-1.24730329564148,14,"H2-T23 TYROBP RAC1 B2M"
"856","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.142352941176471,0.329089689107582,0.123257226381337,-0.379030815337031,-1.24755648229425,52,"MMP9 CTSS ADAM8 FN1 EMILIN2 PPIB CTSD TIMP2 MMP8 ITGAL CAPN1 ITGB2 CAPNS1 ITGAM CD44 CD47 ADAM10 SDC4 PLEC"
"857","REACTOME_VISUAL_PHOTOTRANSDUCTION",0.185234899328859,0.387019995848613,0.114266502484433,-0.477025768216725,-1.25091906644754,16,"APOE CALM1 RDH12 LRP1 NMT1 SDC4"
"858","REACTOME_OPIOID_SIGNALLING",0.180051813471503,0.379374893641159,0.11378726182188,-0.44135257995794,-1.25245478962371,23,"GNGT2 GNG5 PPP1CA CALM1 GNG10 GNB2 GNAI2 PPP3CA GRK2 GNG2"
"859","PID_ILK_PATHWAY",0.180851063829787,0.379818469114026,0.115240003147781,-0.472165573155656,-1.25440901103454,17,"NACA ZYX RAC1 CDC42 DIAPH1 GSK3B ILK AKT1 ACTN1 PPP1R12A ILKAP RHOG"
"860","REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS",0.178474114441417,0.378751349320703,0.11776578836269,-0.495159852960775,-1.25475568531244,14,"H2-D1 RAC1 B2M AP2S1 PAK2"
"861","REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3",0.0651499482936918,0.196620583717358,0.176694268938498,-0.324676513645728,-1.2552870764909,196,"ACTB ACTG1 ARPC1B ARPC3 VIM MYL6 PFN1 ARHGDIB DYNLL1 TMEM59 LMNB1 ARPC2 BRK1 ARPC5 MYH9 NCF2 PICALM RAC1 YWHAH CAPZB HSP90AB1 TPM3 WIPF1 RALBP1 CALM1 ARHGAP45 CDC42 FLNA ACTR2 RPS27 YWHAB DIAPH1 CFL1 TPM4 HSPE1 SNAP23 KIF5B PAK2 ARPC4 PPP1CC TOR1AIP1 LRRC41 PKN1 MAPK3 ARHGDIA CKAP4 ARHGAP30 FMNL1 LBR NUDC RHOA WAS SLK PHIP MYL12B YWHAZ DYNC1I2 CCT7 YWHAG CDC42EP3 BCAP31 WASF2 YWHAE ARHGAP25 LAMTOR1 TUBA1B ARHGAP9 PPP2CB VCP EMD DYNC1H1 PKN2 ARHGEF1 ABR PPP2R5A CLIP1 PIN1 CYBA DDX39B ACBD5 EPSTI1 CSK"
"862","PID_ER_NONGENOMIC_PATHWAY",0.178474114441417,0.378751349320703,0.11776578836269,-0.495904372026272,-1.25664232762537,14,"MMP9 IGF1R GNAI2 RHOA GNG2 HRAS AKT1 ROCK2 GRB2"
