pathway	pval	padj	log2err	ES	NES	size	leadingEdge
BIOCARTA_TALL1_PATHWAY	0.391912908242613	0.513969246744756	0.0787113806986485	-0.462084540726781	-1.07427657071316	11	NFKB1 MAPK14 TNFSF13 MAP3K14 RELA TRAF3 CHUK MAPK8
BIOCARTA_MITOCHONDRIA_PATHWAY	0.387247278382582	0.509030698230241	0.0793434960134973	-0.457659702726117	-1.07546124302057	12	XIAP BIRC3 BIRC2 CASP8 BCL2 APAF1 CASP6 CASP3
REACTOME_STIMULI_SENSING_CHANNELS	0.382949932341001	0.504162944284468	0.0727141077934447	-0.370619205058596	-1.07686172900079	30	WNK1 TSC22D3 UBC SGK1 RAF1 UBB TRPM7 SRI CLCN4 RIPK1 TRPM2 CLCN3 OSTM1 TTYH3 TRPV2
REACTOME_INTERLEUKIN_37_SIGNALING	0.385692068429238	0.50737941094916	0.0795564677235957	-0.458269756101218	-1.07689481638783	12	STAT3 PTPN6 PTPN12 TBK1 IL18R1
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.360922659430122	0.484843404673303	0.0758886900606117	-0.345912532923791	-1.07888144562891	45	PLBD1 GPCPD1 ETNK1 DGAT2 AGPAT4 DGAT1 SLC44A2 GPAT3 PCYT1A OSBPL8 PNPLA2 LPCAT2 PITPNM1 TAZ CPNE1 CPNE3 PLD1 LPIN2 LPIN1 CHKB GPD2 MBOAT7 SLC44A1 CDIPT MGLL PISD CSNK2A1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.368493150684932	0.490459722566945	0.0753093764172773	-0.379947537141518	-1.08110236661455	28	TNF ITGA4 ITGB7 ACTG1
WP_BDNFTRKB_SIGNALING	0.370030581039755	0.491935519025636	0.0808589150280032	-0.437509635001259	-1.0817206203345	16	EIF4EBP1 MAP2K1 CREB1 PIK3CG RPS6KA1 MKNK1 BRAF GRB2
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.361997226074896	0.484843404673303	0.0768736734126542	-0.385082113225304	-1.08213787656257	26	IQGAP1 ITPR2 MARCKS SLC2A1 GNAQ GNAI2 GNG2
BIOCARTA_EIF4_PATHWAY	0.362275449101796	0.484843404673303	0.0808589150280032	-0.424412307494353	-1.08329803946014	18	PTEN EIF4EBP1 EIF4A2 PIK3R1 EIF4G3 MAPK14 PIK3CA MKNK1 PRKCA
BIOCARTA_CERAMIDE_PATHWAY	0.362951807228916	0.484983635328716	0.0810802057550866	-0.430487343410076	-1.08427258086047	17	NFKB1 TNFRSF1A MAP3K1 RAF1 MAP2K1 RELA MAP2K4 CASP8 RIPK1 BCL2 MAPK8 TRADD NSMAF
PID_RAS_PATHWAY	0.362951807228916	0.484983635328716	0.0810802057550866	-0.431268425584706	-1.08623989998916	17	LGALS3 RASA2 RASGRP3 RASGRP4 RASGRP2 RABGEF1 RASA4 GRB2 PRKCA
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.363914373088685	0.485887247153028	0.0817515582532145	-0.439720344553614	-1.08718648877954	16	UBE2D3 UBC IKBKB BIRC3 BIRC2 UBB
WP_ALZHEIMERS_DISEASE	0.353741496598639	0.47794531825469	0.0770736734944102	-0.35657844248897	-1.08733711255193	40	IL1B TNF ITPR2 PPP3CA FAS GNAQ VMP1 TNFRSF1A
WP_WNT_SIGNALING_PATHWAY_NETPATH	0.343262411347518	0.467509078697221	0.0808589150280032	-0.399217279345065	-1.0888752860238	23	TCF4 ARRB2 CSNK1E GSK3B CSNK1A1 GSK3A PRKCA TCF7L2 APC CSNK1G1 RAC1 CSNK1D PI4K2A MAPK8 LEF1 NFATC2 AKT1 AXIN1 MAPK1 DVL1
REACTOME_OPIOID_SIGNALLING	0.349659863945578	0.474674692594292	0.0776798560117236	-0.357203481674246	-1.08924308392307	40	ITPR2 PRKCD GRK2 PPP3CA PDE4B GNAQ GNAI2 GNG2 GNAI3 CREB1 CAMK2D
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	0.356125356125356	0.479903302317096	0.0791316651768349	-0.401579925630453	-1.08956319892749	22	PTEN NFKB1 IGF1R TNFRSF1A GSK3B RICTOR PIK3CG PDK1 TNFSF9 PLD1 SMAD2 RPS6KB1 WASL RPTOR
REACTOME_THE_NLRP3_INFLAMMASOME	0.349157733537519	0.474396055895252	0.0840745577910723	-0.444222117408747	-1.0912013585003	15	TXNIP TXN1 NFKB1 PSTPIP1 NLRP3 MEFV NFKB2
WP_NRF2ARE_REGULATION	0.356927710843374	0.480338085092153	0.0819778796501272	-0.433899809208728	-1.09286759103961	17	CEBPB SLC7A11 MAF NFE2L2
KEGG_ENDOMETRIAL_CANCER	0.353591160220994	0.47794531825469	0.0778840111977068	-0.374016287973541	-1.09459851400166	32	PTEN PIK3R1 RAF1 PIK3CD GSK3B MAP2K1 PIK3CG PIK3CA BRAF FOXO3 GRB2 TCF7 PIK3R5 TCF7L2
KEGG_TIGHT_JUNCTION	0.330163043478261	0.455847099136355	0.0806388495950661	-0.349048799718271	-1.09508610188258	49	PRKCD MYH9 PTEN EPB41L2 ASH1L ACTG1 ACTN1 MYL12B GNAI2 GNAI3 HCLS1 ACTN4 EXOC3 SPTAN1 PRKCA EPB41
REACTOME_NETRIN_1_SIGNALING	0.344311377245509	0.46856167376554	0.0835990603684159	-0.429169615887429	-1.09544090799699	18	EZR ABLIM1 MAPK14 PITPNA NCK1 FYN WASL RAC1 TRIO MAPK8 SIAH1A
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	0.339969372128637	0.463768508442361	0.0855356947987884	-0.4473243106245	-1.09882168472608	15	PTGS2 PIK3CD PIK3CG PIK3CA BRAF
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	0.337331334332834	0.461858475894246	0.0847985102819124	-0.425661844755829	-1.10136928226033	19	SMAD7 TGFBR1 PPP1R15A UBC UBB USP15
PID_NETRIN_PATHWAY	0.350903614457831	0.474867172037432	0.0828962134571565	-0.437727647338842	-1.10250880347475	17	ELMO1 PIK3R1 MAP2K1 PITPNA PIK3CA NCK1 FYN WASL RAC1 TRIO
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.311231393775372	0.439606643617922	0.0835990603684159	-0.346096097606119	-1.10276547994022	54	FGR ITPR2 SYK CD3G MYH9 FURIN ADRB2 GNAI2 GNG2 GNAI3 CYSLTR1 MAPK14 CREB1 HCK
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.350903614457831	0.474867172037432	0.0828962134571565	-0.438127108242132	-1.10351492946473	17	JAK2 PIK3R1 PIK3CD PIK3CG PIK3CA STAT5B GRB2 PIK3R5 IRS2 RAPGEF1 STAT5A PLCG2
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.350903614457831	0.474867172037432	0.0828962134571565	-0.438504560433408	-1.10446562190169	17	PFKFB3 PFKP HK2 PFKFB4 ALDOA TPI1
WP_MESODERMAL_COMMITMENT_PATHWAY	0.311914323962517	0.439998842696917	0.0828962134571565	-0.338869862825249	-1.10605332432275	63	BHLHE40 ARID5B JAK2 JARID2 MACF1 TCF4 TRIM12C KLF4 NFE2L2 SETD2 SMAD4 INHBA PARP8 ASCC3 MBTD1 AEBP2 PBX1 EMSY BMPR2 PIAS1 C9ORF72 CCDC88A
BIOCARTA_ERK_PATHWAY	0.330781010719755	0.455847099136355	0.0870515867946735	-0.450732471261684	-1.10719359907149	15	STAT3 MKNK2 IGF1R RAF1 MAP2K1 RPS6KA1 MKNK1 GRB2
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.372019077901431	0.493601544330515	0.0826646449123753	-0.491907448334333	-1.10721059111945	10	PPP2R5A GSK3B CSNK1A1 APC PPP2R5C PPP2CA AXIN1 PPP2R5E FRAT2
BIOCARTA_IGF1R_PATHWAY	0.338983050847458	0.463478134379091	0.0860347242455604	-0.463500033423835	-1.10820048885561	13	IGF1R PIK3R1 RAF1 MAP2K1 PIK3CA RPS6KA1 GRB2
REACTOME_PLATELET_HOMEOSTASIS	0.34156378600823	0.46556927297668	0.0793434960134973	-0.3693699010267	-1.10880383730257	37	FGR NOS2 ITPR2 PPP2R5A ATP2B1 PTPN6 GNG2 MAPK14 ORAI1 PDE2A SRI GNB2 P2RX7 PPP2R5C ATP2B4 SLC8A1
KEGG_LONG_TERM_DEPRESSION	0.326241134751773	0.452460275527377	0.0835990603684159	-0.406538690339713	-1.10884462077798	23	ITPR2 GNA13 IGF1R GNAQ RAF1 GNAI2 GNAI3 MAP2K1
REACTOME_DAP12_SIGNALING	0.326241134751773	0.452460275527377	0.0835990603684159	-0.406721768492863	-1.10934397109845	23	KLRD1 SYK KLRK1 H2-T23 PIK3R1 LCP2 LAT LCK PIK3CA GRB2 FYN VAV3 B2M
PID_IGF1_PATHWAY	0.327407407407407	0.453189535375506	0.0857844408075645	-0.422052546364351	-1.10986585291057	20	PRKCD PTPN1 IGF1R PXN YWHAZ PIK3R1 RAF1 CRK
PID_NFAT_3PATHWAY	0.331062670299728	0.455847099136355	0.0806388495950661	-0.367143058929691	-1.11217399050459	38	PIM1 PRKCD EP300 PPP3CA CREBBP MAP3K8 NFATC1 MAP3K1 YWHAZ MEF2D GSK3B NR4A1 MAPK14 CSNK1A1
WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS	0.32108843537415	0.447362130402243	0.0822054920415869	-0.364731509443709	-1.11219877333862	40	ITPR2 MDM2 RAF1 GSK3B NOTCH1 MAP2K1 MAPK14 MAPKAPK3 PIK3CA ITGAV TBC1D4 KDM1A TTF1 PNPLA2 GRB2 KDM3B ZFP516 FOXO1 RPS6KB1
BIOCARTA_RAS_PATHWAY	0.326347305389222	0.452460275527377	0.0865399737444125	-0.435757818908986	-1.11225707305817	18	NFKB1 PIK3R1 RAF1 RALBP1 MAP2K1 PIK3CG PIK3CA RALGDS RELA PLD1 RAC1 CHUK
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.333333333333333	0.457659115426106	0.0799858801499946	-0.37520745774767	-1.11295572660583	34	JUN FOS SUPT4A CCNT2 CDK12 CDK9 CDK13 POLR2A CCNT1
REACTOME_CA2_PATHWAY	0.327846364883402	0.453427287047378	0.0815265143256594	-0.39347493226735	-1.11382112219489	27	ITPR2 TNRC6B PPP3CA TNRC6C NFATC1 TNRC6A GNG2 AGO2 GNB2 PRKCA TCF7 TCF7L2 AGO3 PPP3CB
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.309782608695652	0.438411065386374	0.0840745577910723	-0.363969907941757	-1.11564407606647	42	BCL2L11 ARHGEF1 AKAP13 GNA13 UBC SQSTM1 PREX1 ABR FGD2 UBB ARHGEF2 FGD4 ARHGEF3
WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS	0.324763193504736	0.451370302520506	0.0813027345384498	-0.384024703809323	-1.11581240496629	30	JUN CDKN1B CBL CDKN1A ROCK2 RAF1 GSK3B ACTR3 MAP2K1
PID_CDC42_PATHWAY	0.303867403314917	0.431878545582424	0.0860347242455604	-0.358396997855644	-1.11822388776577	47	JUN IQGAP1 CBL PAK2 MAP3K1 PIK3R1 RAF1 GSK3B ACTR3 ARPC5 MAPK14 PIK3CA EPS8 BRAF ARHGEF6 ARPC2 MAP2K4 APC PLD1 RPS6KB1 MAP3K11 WASL RAC1 ATF2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.349922239502333	0.474674692594292	0.0847985102819124	-0.481112301548929	-1.11851323271492	11	CDKN1B CCND2 CDKN1A CCND3
WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS	0.313953488372093	0.441687357702155	0.0870515867946735	-0.418439389686164	-1.11883997588852	21	FYB ITGAL VMP1 CCR7 MOB1A RASSF5 MAPK14 NDRG1 LATS2 FOXO3 PRDM1 TAZ SAV1 FOXO1
BIOCARTA_ERK5_PATHWAY	0.356120826709062	0.479903302317096	0.0850427463764322	-0.497413184103758	-1.11960318443442	10	PIK3R1 CREB1 PIK3CG PIK3CA RPS6KA1 GRB2
KEGG_ECM_RECEPTOR_INTERACTION	0.315555555555556	0.442560146923783	0.0878312634480124	-0.426747946180516	-1.12221328207932	20	THBS1 CD44 CD47 ITGA4 ITGB7
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.316507503410641	0.44280614444436	0.083129129135339	-0.376214170722979	-1.12318076849933	35	FOS MMP9 CDKN1B IGF1R PIK3R1 GNAI2 GNG2 GNAI3 CREB1
KEGG_PEROXISOME	0.315500685871056	0.442560146923783	0.0835990603684159	-0.397037752947236	-1.1239065040132	27	SOD2 PRDX5 NOS2
BIOCARTA_VDR_PATHWAY	0.324159021406728	0.451129818342933	0.0880945010398517	-0.455272961023348	-1.12563955264273	16	NCOR1 EP300 CREBBP ARID1A
PID_AR_PATHWAY	0.313778990450205	0.441687357702155	0.0835990603684159	-0.377148216643626	-1.12596934611444	35	GSN NRIP1 ZMIZ1 TCF4 TGIF1 CCND3 PTK2B SVIL UBE3A CTDSP2 KDM3A KDM1A PIAS1 LATS2 NCOA2 TMF1 MED1 VAV3 CASP8 UBE2I
REACTOME_SIGNALING_BY_EGFR	0.29817158931083	0.427001845620657	0.0880945010398517	-0.407748372239255	-1.12771649321881	24	CBL PAG1 UBC PXN PIK3R1 PTPN12 UBB PIK3CA SH3KBP1 CSK GRB2
BIOCARTA_PITX2_PATHWAY	0.337480559875583	0.461858475894246	0.086794975677172	-0.485300570425625	-1.12825032350572	11	EP300 CREBBP GSK3B MED1 APC HDAC1 LDB1 LEF1 AXIN1 TRRAP DVL1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.29817158931083	0.427001845620657	0.0880945010398517	-0.408150597648787	-1.12882893476169	24	ITGA4 ITGB7 ACTG1 ACTN1 ITGAV ITGA5 ACTN4 TCF7 TCF7L2
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.29817158931083	0.427001845620657	0.0880945010398517	-0.408150597648787	-1.12882893476169	24	ITGA4 ITGB7 ACTG1 ACTN1 ITGAV ITGA5 ACTN4 TCF7 TCF7L2
SIG_CHEMOTAXIS	0.310013717421125	0.438411065386374	0.0845557442441281	-0.399255834515193	-1.13018529307584	27	ITPR2 PTEN ROCK1 ROCK2 PAK2 PIK3R1 PIK3CD ACTR3 GDI1 PIK3CG PIK3CA
PID_P75_NTR_PATHWAY	0.301221166892809	0.429917847112781	0.0855356947987884	-0.377432122420992	-1.13145289603052	36	BCL2L11 RHOB FURIN SQSTM1 XIAP MYD88 IKBKB BIRC3 PIK3R1 BIRC2
KEGG_MELANOGENESIS	0.315290933694181	0.442560146923783	0.0828962134571565	-0.389415950930436	-1.13147707538021	30	EP300 CREBBP GNAQ RAF1 GNAI2 GSK3B GNAI3 MAP2K1 CREB1 CAMK2D PRKCA PRKX TCF7 TCF7L2 ADCY7
BIOCARTA_BARRESTIN_SRC_PATHWAY	0.334370139968896	0.458711501638817	0.0873098257637931	-0.486730165691393	-1.13157391597475	11	FGR GRK2 RAF1 MAP2K1 HCK
WP_AUTOPHAGY	0.31651376146789	0.44280614444436	0.0894366833718621	-0.457865965627323	-1.1320506264211	16	MAP1LC3B RB1CC1 UVRAG ATG3 ATG101 ATG12 ATG7 RPTOR ATG16L1
WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	0.30962962962963	0.438411065386374	0.088894528862045	-0.430782634284144	-1.13282324662505	20	PTEN EIF4EBP1 PIK3R1 UBE3A PIK3CD GSK3B
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.292517006802721	0.420708322792816	0.0873098257637931	-0.371501133921759	-1.13284181581097	40	IQGAP1 ITPR2 ADIPOR1 MARCKS SLC2A1 TALDO1 GNAQ GNAI2 GNG2
WP_PURINERGIC_SIGNALING	0.316998468606432	0.443118946643422	0.0894366833718621	-0.465969497100348	-1.1332999688916	14	P2RY12 P2RY6 LPAR6 GNAI2 GNAI3 P2RY10 P2RY13 P2RX7
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.311377245508982	0.439606643617922	0.0891647117820678	-0.444489620508105	-1.13454470088198	18	TAB2 IRAK2 UBC MAPKAPK2 UBB MAPK14 MAPKAPK3 IRAK1
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	0.291891891891892	0.420708322792816	0.0870515867946735	-0.360508645473899	-1.1346118355749	48	BCL2L11 JAK1 IL6RA JAK2 PTEN EIF4EBP1 STAT3 VEGFA IGF1R PIK3R1 RAF1 PIK3CD GSK3B MAP2K1
PID_WNT_CANONICAL_PATHWAY	0.331259720062208	0.455847099136355	0.0878312634480124	-0.488252637445412	-1.13511343221207	11	PPP2R5A GSK3B GSK3A CUL3 APC CSNK1G1 PI4K2A
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.267643142476698	0.394948185028658	0.0911073131586733	-0.347419521561228	-1.13735852629996	64	SLC7A11 EMB SLC38A2 RUNX1 SLC16A3 SLC2A1 SLC6A6 SLC29A3 SLC12A6 SLC15A3 SLC40A1 SLC1A3 SLC11A1 SLC43A2 SLCO3A1 SLCO2B1 SLC44A2 SLC15A4
PID_MTOR_4PATHWAY	0.284552845528455	0.413784214962972	0.0886261133285098	-0.372117629846081	-1.13945870270371	41	BNIP3 EIF4EBP1 PDCD4 RB1CC1 SGK1 DDIT4 IKBKB PXN YWHAZ RAF1 YY1 CLIP1 RICTOR MAP2K1
SA_TRKA_RECEPTOR	0.324324324324324	0.451129818342933	0.0902635484340068	-0.506821464126965	-1.14077982512401	10	CDKN1A PIK3CD MAP2K1 PIK3CA GRB2
REACTOME_SIGNAL_AMPLIFICATION	0.317771084337349	0.443833358123853	0.0883594442500905	-0.453185193478242	-1.14144187247876	17	P2RY12 GNA13 GNAQ GNAI2 GNG2 GNAI3 MAPK14
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.292181069958848	0.420708322792816	0.0878312634480124	-0.403417477996366	-1.14196578029942	27	ANXA2 SOD2 LCP1 CNN2 MSN PDCD4 TALDO1 PAK2
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.307339449541284	0.436082814273879	0.0911073131586733	-0.462261464719284	-1.1429182773802	16	ITCH UBC ARRB2 NUMB UBB NOTCH1
REACTOME_AMYLOID_FIBER_FORMATION	0.285513361462729	0.414825491782749	0.0905428948469474	-0.413465989491979	-1.14352980288918	24	TGFBI LYZ2 SORL1 H3F3A H3F3B GSN FURIN UBC LTF
BIOCARTA_ARENRF2_PATHWAY	0.304281345565749	0.43210497357747	0.0916795246008379	-0.46330084594515	-1.14548809530982	16	JUN FOS NFE2L2 POR MAFG MAPK14 CREB1
PID_VEGFR1_PATHWAY	0.294027565084227	0.422136021952566	0.0937465422491719	-0.467005943568135	-1.14716827478529	15	CBL VEGFA HIF1A PIK3R1 CD2AP PIK3CA NCK1 PRKCA
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.255006675567423	0.380938669399575	0.0940503465727813	-0.3568189511003	-1.14838523615588	57	G0S2 NCOR1 EP300 CREBBP MED13L ALAS1 NCOA3 SP1 MED13 ACSL1 MED15 CHD9 NR1H2 FAM120B SREBF2 TBL1XR1 HELZ2 NCOA2 MED7 MED1 RXRB AHR
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	0.314152410575428	0.441687357702155	0.0908241419007155	-0.488959027325919	-1.14901198462902	12	TGFBR1 RAF1 SMAD4 TGFB1 PIK3R5 APC SMAD2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.270748299319728	0.398188373811106	0.0916795246008379	-0.376880769683394	-1.1492462781077	40	ITPR2 PRKCD ARHGEF1 PPP1R12A GNA13 ROCK1 ROCK2 GNAQ RAF1
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	0.319554848966614	0.445957712743703	0.0911073131586733	-0.51082187774203	-1.14978416189195	10	NOTCH2 RBPJ NOTCH1 MAML3 CHUK MFAP1A LEF1 RRAS MAML1 MAML2
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.247162673392182	0.371181466147374	0.0925528864684773	-0.337005138953658	-1.15129567108647	87	IL1B NFKBIA IL1RN IL1R2 TAB2 NFKB1 IRAK3 STAT3 PELI1 IRAK2 UBC SQSTM1 MYD88 IKBKB PTPN6 NFKBIB MAP3K8 IL1A NFKB2 PTPN12 TBK1 UBB
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING	0.290964777947933	0.419870091987791	0.0943563635421779	-0.468713374706237	-1.15136246301777	15	PXN RAF1 PIK3CD MAP2K1 MAPK14 TLN1 GRB2
KEGG_COLORECTAL_CANCER	0.265582655826558	0.393619010425912	0.0925528864684773	-0.376089002819302	-1.15161941515878	41	JUN FOS TGFBR1 RAC2 PIK3R1 RAF1 PIK3CD SMAD4 GSK3B MAP2K1 PIK3CG PIK3CA RALGDS TGFB1 BRAF TCF7 PIK3R5 TCF7L2
WP_RAS_SIGNALING	0.246851385390428	0.371042339244957	0.0925528864684773	-0.336567087208232	-1.15338032364591	88	REL RAC2 NFKB1 ETS1 STK4 IGF1R ETS2 IKBKB PAK2 PIK3R1 RASA2 RASGRP3 RAB5A RAF1 PIK3CD RASSF5 RASA3 RALBP1 ARF6 GNG2 MAP2K1 RASSF1 RASGRP4 LAT RASGRP2 SHOC2 PIK3CA RALGDS RASA4
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.307931570762053	0.436557957880705	0.0919686140000427	-0.490914526723152	-1.15360724132291	12	LTB BIRC3 BIRC2
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.301710730948678	0.430254714638577	0.0931454575337804	-0.491689722719169	-1.15542888575543	12	H3F3A H3F3B JARID2
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	0.266576454668471	0.393716487008177	0.0922597260527354	-0.399444050905273	-1.16061446742601	30	JUN MYCBP2 PAK2 PXN HIF1A NRROS SLC40A1 CEP350 PCYT1A STAT5B TGFB1 GRB2 FYN UBXN7
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.271232876712329	0.398512720156556	0.0919686140000427	-0.407969462860955	-1.16083592783275	28	RAC2 RHOG PIK3R1 PIK3CD LCK PIK3CA GRB2 FYN IRS2 STRN RAC1 PDGFB FRS2 ICOS CD28 PIK3CB FLT3 GAB2 GAB1 KIT CD80 MET
BIOCARTA_ALK_PATHWAY	0.288990825688073	0.418175802863499	0.0946646223153342	-0.469792359421509	-1.16153803666606	16	TGFBR1 SMAD4 GSK3B MEF2C BMPR2 TGFB1 APC
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.264021887824897	0.392333750997242	0.0934449219410994	-0.40455758511543	-1.16248673699725	29	IQGAP1 JAK2 APBB1IP ACTG1 ARRB2 RAF1 MARK3 MAP2K1 CAMK2D TLN1 CSK BRAF
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.303656597774245	0.431878545582424	0.0940503465727813	-0.51692189969342	-1.16351440511862	10	PTPN1 NOTCH1 CREB1 MECP2 SLC2A3 HDAC1 SIN3A
REACTOME_RET_SIGNALING	0.27718223583461	0.404452497172255	0.0972150808846466	-0.474246488835978	-1.16495418080601	15	PIK3R1 PIK3CD PIK3CA GRB2 PRKCA IRS2 PDLIM7 FRS2 DOK1 MAPK7 PIK3CB GAB2 GAB1
BIOCARTA_RNA_PATHWAY	0.302066772655008	0.430400766746892	0.0943563635421779	-0.517748292469748	-1.16537449249374	10	NFKBIA NFKB1
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	0.300476947535771	0.429578247656448	0.0946646223153342	-0.518443020123653	-1.16693822123774	10	ARG1 NOS2 ASS1
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.264623955431755	0.39254095486686	0.0943563635421779	-0.41928127059094	-1.16728813397972	25	TNRC6B MDM2 ETS1 UBC ETS2 TNRC6C TNRC6A UBB MDM4 SP1
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.298887122416534	0.427665638061432	0.0949751525905595	-0.519374968393743	-1.16903589834857	10	UBC SQSTM1 MYD88 IKBKB UBB IRAK1
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	0.289269051321929	0.418175802863499	0.0956031492204301	-0.502907130733451	-1.1691829095641	11	VEGFA SLC2A1 NFE2L2 HIF1A EGLN1 PDK1 CUL3
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.230974632843792	0.355361697131382	0.0999276973731092	-0.363714661700882	-1.17057837422237	57	IFNGR1 JAK1 IL6RA ITGA4 FURIN JAK2 ARID4A REST ROCK1 ROCK2 VEGFA NR3C1 IFNAR1 ARID4B BRD4 GATAD2B STAT2 TBK1 PHF21A ZBP1 CYSLTR1 IFNGR2
REACTOME_CD28_CO_STIMULATION	0.274074074074074	0.400951468710089	0.0959206777921745	-0.445238937894323	-1.17083879202208	20	PAK2 MAP3K8 PIK3R1 RICTOR LCK PIK3CA MAP3K14 GRB2 FYN RAC1 PDPK1 GRAP2 PAK1 CD28 AKT1 AKT3 CD80 YES1 AKT2
REACTOME_SIGNALING_BY_BMP	0.286158631415241	0.415407354586539	0.096240602328129	-0.503851739252689	-1.17137898130265	11	SMAD7 UBE2D3 SMAD4 BMPR2
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.272592592592593	0.399325437289199	0.096240602328129	-0.445461070101921	-1.17142293007354	20	NCOR1 RARA NR3C1 NR4A1 NR2C2 NRBP1 NR1H2 MED1 RXRB
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.289156626506024	0.418175802863499	0.0937465422491719	-0.465221996775223	-1.17175908383448	17	H3F3A H3F3B EP300 SF3B1 GSK3B MYO1C TAF1D
BIOCARTA_GCR_PATHWAY	0.268104776579353	0.395285669726465	0.0995791200495904	-0.491030603879754	-1.1740244142874	13	ANXA1 NFKB1 NR3C1 ADRB2 PIK3R1 PIK3CG PIK3CA
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.287856071964018	0.417514319763195	0.0937465422491719	-0.45389610709756	-1.17442339700792	19	CD14 UBE2D3 UBC IKBKB BIRC3 BIRC2 UBB
WP_INTERLEUKIN11_SIGNALING_PATHWAY	0.232970027247956	0.357048391944695	0.100633389423036	-0.389361907563123	-1.17948079352873	38	STAT1 JAK1 SOCS3 JAK2 STAT3 IKBKB ATF1 PIK3R1 RAF1 IL6ST MAP2K1 ICAM1 CREB1 FES PIAS1 RPS6KA1 TGFB1 GRB2 FYN RELA
