pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.921232876712329	1	0.042331839351853	-0.233979614093092	-0.639041427602904	19	CBX3 POLR1D POLR2F POLR2L GTF2H2 TAF1D MNAT1 POLR2H POLR2E GTF2H5 POLR1A
PID_ILK_PATHWAY	0.927083333333333	1	0.0426733861156084	-0.217703200879738	-0.641808001375761	28	PPP1R14B NACA CCND1 CDC37 GIT2
WP_EGFEGFR_SIGNALING_PATHWAY	0.98135593220339	1	0.0389556479965885	-0.171906375937616	-0.642727024467431	83	MEF2C MT-CO2 MEF2A STMN1 INPP5D AP2S1 ARHGEF1 MAP3K1 PIK3R1 RASA1 ATXN2 PEBP1 ITCH NDUFA13 RALBP1 AP2B1 SH3KBP1 RPS6KA1 MAP2K2 RPS6KA3 USP8 MAPK1 EPN1 ASAP1 HRAS PRKCA PLD1 NEDD8 CBLB PAK1 VAV2 AP2M1 RAP1A STAT3 FOXO1 KRAS
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.932432432432432	1	0.0411544018789903	-0.226544727818264	-0.646405698683447	23	NCBP2 POLR2I POLR2F POLR2L GTF2H2 POLR2B MNAT1 POLR2H NELFB POLR2D POLR2E GTF2H5
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.901861252115059	1	0.0427591434738678	-0.223177584510859	-0.646461539583708	24	UBA52 RPS27A
PID_RETINOIC_ACID_PATHWAY	0.897923875432526	1	0.0439759278026345	-0.248390407401215	-0.648967896575536	16	NRIP1 MAPK1 PRKCA NCOR2 MNAT1 RXRB
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.890710382513661	1	0.0466948041282054	-0.28673086128417	-0.650241484179008	10	TXN2 SQOR GOT1 MRI1 CSAD ADO
PID_RHOA_REG_PATHWAY	0.894463667820069	1	0.0441523058441465	-0.249769013109473	-0.652569770158562	16	ARHGAP5 OPHN1 ARHGEF1 ARHGDIA ARHGDIB
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	0.936842105263158	1	0.0426733861156084	-0.212632683466992	-0.652778362300414	32	DBI MDH1
KEGG_PPAR_SIGNALING_PATHWAY	0.892733564013841	1	0.0442407423477375	-0.250143698121249	-0.653548707093023	16	DBI SCP2 ACSL4 ACADM ACAA1A SCD2
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.890310786106033	1	0.0468819856878333	-0.282085195812063	-0.654578214217593	11	TPR NEK7 SEC13 POM121 NEK9
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.918402777777778	1	0.0431036828790402	-0.222235921686777	-0.655170857182219	28	POU2F2 SNAPC5 NCBP2 POLR2I POLR2F POLR2L
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.918402777777778	1	0.0431036828790402	-0.222308275990912	-0.655384163973943	28	UBA52 RPS27A
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.888482632541134	1	0.0469758727821845	-0.283277821822212	-0.657345700833491	11	RHOB ROCK2
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.958115183246073	1	0.0414044273760278	-0.205259699800094	-0.65856315616337	42	HSPA8 SNX5 CLTC CLTA
BIOCARTA_CCR3_PATHWAY	0.887067395264117	1	0.0468819856878333	-0.290642039772089	-0.65911116250203	10	GNAS ROCK2 MAPK1 HRAS PRKCA
PID_RAC1_REG_PATHWAY	0.898625429553265	1	0.0436251240000606	-0.248863028570298	-0.660734132553612	17	ARHGAP17 RAP1GDS1 ARHGDIA RALBP1 PREX1 ARHGAP1 ARHGEF6 VAV2
KEGG_ADHERENS_JUNCTION	0.933333333333333	1	0.042845050912155	-0.215290115730099	-0.660936629657769	32	ACTG1 TGFBR1 ACTB
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.947916666666667	1	0.0416556773979467	-0.206873421414893	-0.661011374612132	40	GDI2 RAB3IL1 YWHAE RIN2 HPS4 DENND4A RAB14
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.884826325411335	1	0.0471642455670861	-0.285174660957912	-0.66174731280228	11	CSNK1A1 APC LRP6 PPP2R5C
WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR	0.8816029143898	1	0.0471642455670861	-0.292437814027342	-0.663183577001664	10	ASAH1
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS	0.883478260869565	1	0.0449543067640062	-0.25949215777109	-0.667283793558823	15	TGFBR1 TGFB1
REACTOME_RHOA_GTPASE_CYCLE	0.963979416809605	1	0.0403295396423143	-0.187871414823081	-0.667671262082471	61	ARHGAP5 BCAP31 DDRGK1 OPHN1 C1QBP KTN1 LMAN1 CCDC115 ROCK2 STK10 ARHGEF1 PIK3R1 ARHGDIA ARHGDIB
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.890052356020943	1	0.044774889329693	-0.227555112004919	-0.668216515723708	27	GNG10 RHOB FGD2
PID_EPHB_FWD_PATHWAY	0.879864636209814	1	0.0438879842863647	-0.231279287875688	-0.669929127701739	24	TRF MAP4K4 PIK3R1 RASA1 NRAS MAPK1 HRAS RRAS PAK1 RAP1A KRAS
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.878260869565217	1	0.0452247443372884	-0.260629761876988	-0.670209141245135	15	GUSB SDC3 GLB1 SDC4 IDS HS6ST1 NDST2 B3GAT3
PID_S1P_S1P3_PATHWAY	0.895189003436426	1	0.0438002031299891	-0.252563819160298	-0.670559773084847	17	PDGFB GNA15 ITGAV GNA12 S1PR1
REACTOME_CELL_CYCLE	1	1	0.0336769978828608	-0.153626969287514	-0.670999962662462	255	NPM1 TUBB5 UBA52 RPS27A TUBA1B HSP90AB1 SET POLD4 CENPX PSMB1 YWHAH TUBGCP5 DYNLL1 YWHAE NHP2 PSMD6 TUBB2A CDK4 PSMC3 NUDC CTC1 CETN2 CCND1 PSMA7 TPR NOP10 TEN1 PSMA1 PSMB2 MZT2 BANF1 PSMB3 POLR2I TUBA1A PSMD7 POLR2F POLR2L BUB3 EML4 PSMC1 BABAM1 PSMD1 UBE2V2 ANAPC16 YWHAB UBE2C POLE4 LPIN2 UBE2S PSMB7 DCTN2 PSMD2 RBBP4 ATRX RB1 ENSA RBBP7 ZFP385A PSMA4 TMPO ANAPC5 PSMC5 PSMC2 RUVBL1 CLASP2 UBE2N NEK7 MAPK1 KPNB1 SEC13 RPA3 RFC2 DYNC1LI1 POM121 PMF1 CSNK2A1 DYNLL2 MCM3 ANAPC11 PRKCA PPP2R5C E2F4 VRK2 DYNC1H1 POLR2B SSNA1 SMC2 TRP53 PSME3 RAB1B LIG1 CEP192 WAPL AKAP9 DKC1 PDS5A NSD2 MNAT1 MCM7 POLR2H NEK9 MAPRE1
WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1	0.878892733564014	1	0.0449543067640062	-0.256906576558163	-0.671218032732118	16	CDK4 SMARCE1 ACTL6A RBBP4 RB1 SMARCB1
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.996726677577741	1	0.0366082221336689	-0.16802911807508	-0.675859013239567	134	FN1 UBA52 RPS27A ACTG1 PDGFB ACTB PSMB1 CAMK2D DUSP7 RASGRP3 PSMD6 PSMC3 PSMA7 CALM1 PEA15A IL6ST PIK3R1 PSMA1 PTPRA PSMB2 PRKACB PSMB3 RASA1 PSMD7 RASAL3 PEBP1 IL2RB PSMC1 TLN1 PSMD1 YWHAB DUSP6 PSMB7 PSMD2 ARRB2 SPRED1 NRAS PSMA4 MAP2K2 PSMC5 PSMC2
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	0.867857142857143	1	0.0469758727821845	-0.274044049219892	-0.676902101494933	13	HMGN1
KEGG_RNA_DEGRADATION	0.894463667820069	1	0.0441523058441465	-0.224623781302873	-0.677067752581603	30	LSM6 HSPD1 LSM4 LSM5 WDR61 C1D LSM7 XRN2 EXOSC1 EXOSC3 CNOT2 EXOSC5 EXOSC10 EXOSC8 CNOT10 CNOT3 ZCCHC7 DCPS EXOSC9
REACTOME_ESR_MEDIATED_SIGNALING	0.967959527824621	1	0.0393561959521291	-0.182902308127454	-0.678712105197145	76	GNG10 CTSD NRIP1 HSP90AB1 CXXC5 CCND1 CALM1 PIK3R1 POLR2I POLR2F POLR2L FKBP4
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.884353741496599	1	0.0438879842863647	-0.243624866704574	-0.678968932650092	21	UBA52 RPS27A ARSB GUSB
BIOCARTA_MTOR_PATHWAY	0.866782006920415	1	0.0455878202571231	-0.260786431061419	-0.681354901713256	16	EIF4A1 PIK3R1 EIF4G3 EIF4G1
PID_ALPHA_SYNUCLEIN_PATHWAY	0.88659793814433	1	0.0442407423477375	-0.257251720241736	-0.683006203044072	17	FKBP1A PARK7 UBE2L3 MAPK1 LCK CSNK2A1 TOR1A PLD1
WP_ECTODERM_DIFFERENTIATION	0.91578947368421	1	0.0437125833579551	-0.22260952694963	-0.68340708523865	32	MAFB POU2F2
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.881849315068493	1	0.0443293451680314	-0.250504828437034	-0.684174832095125	19	GNA15 CAMK2D CALM1 ADCY7 PRKACB PLA2G4A
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.876712328767123	1	0.0445961615888961	-0.250934350823364	-0.685347936854749	19	PIP4K2A CHD4 CHD3 RBBP4 RBBP7 MBD3 TRP53 MEAF6 BRD7
PID_IL2_PI3K_PATHWAY	0.885135135135135	1	0.0435378240914002	-0.254161199071561	-0.686981375547482	18	RPS6 PIK3R1 IL2RB BCL2 LCK EIF3A
BIOCARTA_RHO_PATHWAY	0.853571428571429	1	0.0477342401407188	-0.280492519558894	-0.692830136189809	13	ARHGAP5 OPHN1 ARHGEF1 TLN1
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.847750865051903	1	0.0466015072985992	-0.267528827593321	-0.698970714421026	16	SUMO2 TPR TOP2B SEC13 POM121 SUMO3
BIOCARTA_MEF2D_PATHWAY	0.831826401446655	1	0.0494904866135495	-0.294121393780914	-0.700493479561945	12	CAPNS1 CALM1 PPP3CB PRKCA CAPN2 NFATC2 CALM2 HDAC1
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.857621440536013	1	0.0445961615888961	-0.247673137646674	-0.701528032002985	22	TPR POLR2I POLR2F POLR2L SEC13 POM121 POLR2B POLR2H POLR2D POLR2E
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.855946398659967	1	0.0446854397644147	-0.248206370591059	-0.703038401119426	22	INPP5D PIP4K2A RAB14 PIK3R1 PI4K2A INPP4B
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	0.838260869565217	1	0.0473534245254193	-0.275736246831155	-0.709055450413553	15	TGFBR1 TGFB1 TGFBR2 APC NRAS HRAS
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING	0.838260869565217	1	0.0473534245254193	-0.276459856660688	-0.710916212281099	15	FN1
KEGG_MELANOGENESIS	0.852430555555556	1	0.0465084048719157	-0.24145497823671	-0.711830310156703	28	GNAS CAMK2D CALM1 ADCY7 PRKACB NRAS MAP2K2 MAPK1 HRAS PRKCA
REACTOME_RHOB_GTPASE_CYCLE	0.851657940663176	1	0.046788296531803	-0.242683429923177	-0.712640883073804	27	RHOB ARHGAP5 OPHN1 ROCK2 STK10 ARHGEF1 PIK3R1
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.858620689655172	1	0.0458620343117985	-0.238679999461858	-0.712820131541522	29	NMT1 YWHAH C1QBP DYNLL1 YWHAE
REACTOME_HIV_LIFE_CYCLE	0.936535162950257	1	0.0416556773979467	-0.19411841066361	-0.718394209130206	75	CCR5 UBA52 RPS27A PPIA RANBP1 NMT1 TCEA1 TAF15 TPR NCBP2 BANF1 POLR2I POLR2F POLR2L TSG101
WP_CAMKK2_PATHWAY	0.831632653061224	1	0.0466948041282054	-0.25782914487169	-0.718555464668133	21	MAF CAMK1
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.829931972789116	1	0.046788296531803	-0.258006967753666	-0.719051047134772	21	UBA52 RPS27A SUMO2
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	0.839527027027027	1	0.0459538081039063	-0.266653912962778	-0.72074837776757	18	CDK4 CCND1 ANAPC16 UBE2C UBE2S ATRX RB1 ANAPC5 ANAPC11 ANAPC1 UBE2E1
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.844594594594595	1	0.0456790414930062	-0.253314120006288	-0.722787470297711	23	TPR BANF1 LPIN2 TMPO NEK7 SEC13 POM121 PRKCA VRK2 NEK9 LMNA
WP_SPHINGOLIPID_PATHWAY	0.808098591549296	1	0.0495901956956338	-0.287178061463092	-0.723174558568104	14	ASAH1 PPP1CA CERK
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.851724137931035	1	0.0462302524077616	-0.24240278336976	-0.723938261761543	29	COMT CLTC RANBP1
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.837931034482759	1	0.0469758727821845	-0.26304151880306	-0.724012585292712	20	ACTB POLR1D DDX21 POLR2F POLR2L DEK TAF1D
REACTOME_PHOSPHOLIPID_METABOLISM	0.941780821917808	1	0.0413209506074822	-0.195908599393519	-0.72402333742077	74	PLD4 LPCAT2 INPP5D PLD3 PIP4K2A TNFAIP8 PLA2G15 RAB14 LPCAT3 PIK3R1 HADHB PLA2G4A HADHA LPIN2 PI4K2A INPP4B AGPAT3
SIG_BCR_SIGNALING_PATHWAY	0.857142857142857	1	0.0464154956843849	-0.239010964305711	-0.727058155730175	31	CD81 INPP5D BLNK
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA	0.829391891891892	1	0.0465084048719157	-0.269241425107732	-0.727742256688031	18	PDGFB TGFB1
WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA	0.802559414990859	1	0.0516355964484201	-0.314617190859878	-0.730068653061897	11	CSNK1A1 CCND1 APC LRP6
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.893542757417103	1	0.0445961615888961	-0.227927946992335	-0.731292836807709	42	PLD4 LPCAT2 PLD3 PLA2G15 LPCAT3 HADHB PLA2G4A HADHA LPIN2 AGPAT3 LPCAT1 AGPAT5 CSNK2A1 PLD1
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.826013513513514	1	0.0466948041282054	-0.270677336079095	-0.731623431697728	18	ACTG1 ACTB ROCK2 RASA1
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.824120603015075	1	0.0464154956843849	-0.258299658064399	-0.731627388059598	22	UBA52 RPS27A
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.813913043478261	1	0.048701086452153	-0.284531926226202	-0.731673530143082	15	NPM1
REACTOME_PARASITE_INFECTION	0.860344827586207	1	0.04577044581081	-0.235220673753363	-0.731956691684124	33	ACTG1 CD3G ACTB CYFIP1
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.804577464788732	1	0.0497903187820785	-0.290674439691794	-0.731979171877517	14	GNG10
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.813913043478261	1	0.048701086452153	-0.285237611923275	-0.733488200124049	15	LAMTOR4 SLC38A9 RPTOR CAB39L
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.841379310344828	1	0.046788296531803	-0.246427496542955	-0.735958106658485	29	HSP90AB1 PDE3B ANAPC13 ADCY7 PIK3R1 PRKACB RPS6KA1 ANAPC5 RPS6KA3 MAPK1
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.803571428571429	1	0.0504983044100709	-0.298207855832543	-0.736587876547456	13	POLR2I POLR2F POLR2L POLR2B POLR2H POLR2D POLR2E
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	0.808695652173913	1	0.0489954089862481	-0.286778328378516	-0.737450150765958	15	YWHAH DYNLL1 YWHAE YWHAB BCL2 PPP3R1 DYNLL2 TRP53
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.801785714285714	1	0.0506004243853618	-0.29871298296163	-0.737835565071161	13	UBA52 RPS27A
REACTOME_RHOQ_GTPASE_CYCLE	0.822635135135135	1	0.0468819856878333	-0.259072061921192	-0.73921674897626	23	SRGAP2 ARHGAP5 OPHN1 ARHGAP17 FNBP1 RHOQ GIT2
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.856896551724138	1	0.0459538081039063	-0.237570636373087	-0.739269275383797	33	UBA52 RPS27A POLD4 SUMO2
WP_PHOSPHOINOSITIDES_METABOLISM	0.804498269896194	1	0.0489954089862481	-0.282963361287815	-0.739296413674624	16	INPP5D PIP4K2A
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.786971830985916	1	0.0508054139066364	-0.294657091083139	-0.742008322945649	14	NRP1 ITGAV MAP2K2 MAPK1 CSNK2A1 PAK1 VAV2
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.82404181184669	1	0.0482149710025565	-0.245149512620022	-0.745731280744453	31	LAMTOR4 SLC38A9 CHD4 CHD3 RBBP4 RBBP7 MBD3 MAPK1 RPTOR TRP53 EZH2 LAMTOR3 SCMH1 MTA1 EED HDAC1
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.845626072041166	1	0.0463227785794633	-0.238087285665981	-0.746748867272744	34	CTSC LMAN1 TMED10 BET1 CNIH1 SEC13 LMAN2 TMED2 RAB1B SEC24C TRAPPC1 TGFA RAB1A SEC23IP TRAPPC2L PPP6R1 YKT6 SAR1B
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.785714285714286	1	0.051530912208539	-0.303117017119572	-0.748713743178119	13	UBA52 RPS27A
WP_ESTROGEN_SIGNALING_PATHWAY	0.782142857142857	1	0.0517405459873163	-0.303191279747819	-0.748897175474008	13	GNAS MAPK1 BCL2 IKBKB
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.779929577464789	1	0.0512184348540341	-0.297600244929483	-0.749419801290422	14	GNG10 GNA15
PID_AR_TF_PATHWAY	0.800670016750419	1	0.0477342401407188	-0.265616135167539	-0.752351128357519	22	RACK1 CEBPA
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.826315789473684	1	0.0484087618816951	-0.245092755635591	-0.752430176898621	32	MAFB
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.777777777777778	1	0.0529129848430584	-0.331824130001939	-0.752502935374753	10	PDE3B PIK3R1 NRAS HRAS
REACTOME_DAP12_SIGNALING	0.805743243243243	1	0.0478299633114229	-0.278646342254274	-0.753163142888773	18	TREM2
BIOCARTA_CREB_PATHWAY	0.769366197183099	1	0.0518457624865066	-0.301298240408293	-0.758732129099692	14	PIK3R1 PRKACB RPS6KA1 MAPK1 HRAS PRKCA
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.787085514834206	1	0.0503964322442957	-0.258774588708644	-0.759892636562643	27	NME1 ITGB7 CCND1 PIK3R1 TJP1 RAPGEF1 CSNK2A1 CTNND1 CTNNA1 VAV2 WASF2 RAP1A
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.809688581314879	1	0.048701086452153	-0.25215633396654	-0.760057200300359	30	CTSA DPM3 NPL ST3GAL6 DPM1 ST3GAL5 ALG5 GLB1 NAGK RENBP PMM2 NANS NUDT14 GFPT1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.786802030456853	1	0.0489954089862481	-0.263839649008096	-0.764244250043402	24	CSF1R CCND1 ANAPC16 UBE2C UBE2S ANAPC5 TNRC6B ANAPC11 TRP53 ANAPC1 UBE2E1
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.772260273972603	1	0.0503964322442957	-0.280391116013623	-0.765799788836424	19	UBA52 RPS27A CDK4 CCND1
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.757685352622062	1	0.05378728077603	-0.322448089198067	-0.767957682631897	12	ITGB5 CALM1 TLN1 ANXA6 TPM4
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.744642857142857	0.992514846015744	0.0540088272801684	-0.312489813008864	-0.771865003905749	13	CSNK1A1 CTBP1 APC LRP6 PPP2R5C
PID_ERA_GENOMIC_PATHWAY	0.8	1	0.0490939668192139	-0.248160999583741	-0.772224232512827	33	CTSD NRIP1 SET NDUFV3 PHB2
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.761986301369863	1	0.051011413203915	-0.28354373005756	-0.774410158535198	19	UBA52 RPS27A
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.754782608695652	0.999663949751323	0.0521630305460055	-0.301981483596396	-0.776545047409424	15	VIM BCAP31
REACTOME_SIGNALING_BY_FGFR1	0.75513698630137	0.999663949751323	0.0514264916187015	-0.284806477718213	-0.77785895500789	19	UBA52 RPS27A
BIOCARTA_GCR_PATHWAY	0.734154929577465	0.986597170513775	0.0540088272801684	-0.308930184636737	-0.777950964515958	14	GNAS ADRB2 CALM1 PIK3R1
PID_LKB1_PATHWAY	0.77195945945946	1	0.0497903187820785	-0.272784964937405	-0.778344115746342	23	CTSD YWHAH YWHAE CDC37
SIG_CHEMOTAXIS	0.768844221105528	1	0.0495901956956338	-0.274871723014121	-0.77856735183956	22	RPS4X GDI2
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	0.794376098418278	1	0.0502948063662358	-0.248004359615378	-0.779917715138934	37	FN1 ACTG1 QK ACTB CAMK2D CALM1 PEBP1 TLN1 PAPSS1 YWHAB ARRB2 NRAS MAP2K2 MAPK1
REACTOME_SIGNALING_BY_NOTCH2	0.749134948096886	0.995269707229882	0.0522693317499306	-0.299688587586282	-0.78299429655274	16	UBA52 RPS27A
WP_MESODERMAL_COMMITMENT_PATHWAY	0.79261862917399	1	0.0503964322442957	-0.249059369509166	-0.783235483048694	37	RGS10 RPL38 MACF1 TCF4 C1QBP CCDC88A CCND1
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.73224043715847	0.986597170513775	0.0557104226766671	-0.345613553057551	-0.783774263732975	10	GNG10
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.789022298456261	1	0.0494904866135495	-0.250904892973417	-0.786950651719996	34	CTSA DPM3 NPL ST3GAL6 DPM1 ST3GAL5 ALG5 GLB1 NAGK RENBP PMM2 MPDU1 NANS NUDT14 GFPT1 ALG1 GMPPA SLC35C1 ST6GAL1 DPAGT1 SLC35A1 FUOM MPI ST3GAL2 GNPNAT1
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.816466552315609	1	0.047925896705813	-0.226901036679751	-0.78870447847025	55	HSP90B1 CALR PDIA6 MYDGF EDEM1 DNAJC3 EIF2S1 DNAJB11 TLN1 HSPA5 HERPUD1 CEBPG XBP1 EXOSC1 EXOSC3 MBTPS1 EXTL3 CCL2 EXOSC5 SRPRB YIF1A SSR1 EXOSC8 CTDSP2 GFPT1
PID_NFAT_3PATHWAY	0.773519163763066	1	0.0511147954416412	-0.259554677237714	-0.789550996088273	31	FKBP1A YWHAH YWHAE CSNK1A1 MAP3K1 PPP3CB YWHAB FKBP8 KPNB1 BCL2 PPP3R1 CSNK2A1 PRKCA
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.985207100591716	1	0.0323604297137014	-0.172655739144426	-0.790164011048399	446	APOE CTSL CSF1R MEF2C NPM1 MAF MT-CO2 MT-CO1 ZFHX3 MT-CO3 PRDX2 SNRPG UBA52 RPS27A NDUFA4 SRSF9 POU2F2 SNRPF LAMTOR4 COX6C TGFB1 SGK1 COX7B SNRPE PSMB1 YWHAH COX16 PIP4K2A CAMK2D SRSF3 SRSF2 LMO2 CBX3 HSPD1 YWHAE COX7C PSMD6 CDK4 PSMC3 ZFP706 COX4I1 SNAPC5 SRSF11 TCEA1 TAF15 COX5A CCND1 COX20 HIVEP3 COX7A2L PSMA7 CALM1 SLC38A9 ZKSCAN3 MED10 SARNP RUNX3 SMARCE1 PSMA1 SRSF6 PSMB2 DDX39B PBRM1 SURF1 SRSF7 NCBP2 USP2 DPY30 PSMB3 CHD4 GPS2 ACTL6A SESN1 POLR2I PSMD7 POLR2F NUAK1 TJP1 TMEM219 POLR2L ITCH KMT2A WDR61 PSMC1 COX6B1 PSMD1 ANAPC16 YWHAB UBE2C KLF4 UBE2S PARP1 PSMB7 LDB1 PSMD2 CHD3 RBBP4 U2AF2 RB1 U2AF1 DEK SRSF1 RBBP7 ZFP385A TBL1X SMARCB1 PSMA4 USP9X IRAK1 ANAPC5 PSMC5 RUNX1 PSMC2 MBD3 RABGGTB MAML3 MAPK1 ZFP90 CCNG2 LIFR FYTTD1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.921752738654147	1	0.0381628909049257	-0.191986658734352	-0.794741590780947	164	NPM1 MT-CO2 MT-CO1 MT-CO3 PRDX2 UBA52 RPS27A NDUFA4 LAMTOR4 COX6C SGK1 COX7B YWHAH COX16 PIP4K2A YWHAE COX7C COX4I1 TCEA1 TAF15 COX5A COX20 COX7A2L SLC38A9 SURF1 USP2 CHD4 SESN1 POLR2I POLR2F NUAK1 TMEM219 POLR2L
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.723327305605787	0.985890540968048	0.0559428593065705	-0.334236357033324	-0.796033181145543	12	FUCA1 MGAT4A MGAT2 B4GALT6 MAN2A2 B4GALT4 MAN2A1
PID_DELTA_NP63_PATHWAY	0.71830985915493	0.985186535107131	0.0550211117163117	-0.31651422645066	-0.797049171610899	14	RACK1 POU2F2
REACTOME_SIGNALING_BY_HIPPO	0.710382513661202	0.985186535107131	0.0571258510018113	-0.35273741505644	-0.799929589945502	10	YWHAE TJP1 YWHAB
PID_MAPK_TRK_PATHWAY	0.734797297297297	0.986597170513775	0.0520570030732099	-0.296056071056988	-0.800220520192968	18	MEF2C EHD4
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.733564013840831	0.986597170513775	0.0532386494755899	-0.306853800440262	-0.801714798535944	16	UBA52 RPS27A BLNK
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.737762237762238	0.987456857684774	0.053457214108991	-0.275918640423706	-0.802298057966846	26	UBA52 RPS27A POLD4 SUMO2 BABAM1 UBE2V2 POLE4 PARP1 UBE2N RPA3 RFC2
