"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"775","BIOCARTA_P38MAPK_PATHWAY",0.449421965317919,0.689728724876963,0.0679922591544058,-0.421096916243564,-1.02795793347897,18,"TGFBR1 RAC1 CDC42 MAPKAPK2 HRAS RIPK1 PLA2G4A"
"776","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.433384379785605,0.674344376871556,0.0727141077934447,-0.44702123754171,-1.02817615987661,13,"MGAT4A B4GALT1 ST3GAL4 FUCA1 MGAT5 B4GALT4 MGAT4B MGAT2 B4GALT6 B4GALT5"
"777","PID_ECADHERIN_NASCENT_AJ_PATHWAY",0.419034090909091,0.664399299019926,0.0706196247122591,-0.397241156380017,-1.02823135458272,24,"RAC1 CDC42 RAP1B CCND1 AKT1 ABI1 TJP1 RHOA"
"778","REACTOME_KINESINS",0.443396226415094,0.681940126900311,0.0728938564822936,-0.458973318540648,-1.02974087574051,11,"TUBA1C KIF1B TUBA1A TUBB2A TUBB6 KIF3B"
"779","WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE",0.440705128205128,0.681681823923203,0.0741758965588009,-0.471513199261779,-1.03067120067058,10,"CDKN1A TNF IL1R2"
"780","BIOCARTA_EDG1_PATHWAY",0.431852986217458,0.673965395985496,0.0728938564822936,-0.448252807477536,-1.0310088459794,13,"ASAH1 RAC1 MAPK3 AKT1 ITGAV RHOA PIK3CG PDGFA"
"781","WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS",0.417664670658683,0.664399299019926,0.0734381410838857,-0.441152434539334,-1.0322697269337,14,"MAPK3 RAB5C HRAS RAB27A RAF1"
"782","REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",0.432551319648094,0.674344376871556,0.0706196247122591,-0.430534535461473,-1.03461883126748,17,"RAC1 PDGFB RHOG CD86 VAV1 PIK3CB PIK3CD GAB2 PIK3AP1 PDGFA"
"783","WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING",0.443019943019943,0.681940126900311,0.0679922591544058,-0.416663174284342,-1.03463066421379,19,"ITGB1 TNFRSF1A IGF1R AKT1 MAP1LC3A ILK PLD1 PIK3CG SMAD3"
"784","WP_MELATONIN_METABOLISM_AND_EFFECTS",0.424196018376723,0.668082960793382,0.0738052724171275,-0.451586929991188,-1.03867753147966,13,"APOE CSNK1E CALM2 CALM1"
"785","PID_VEGFR1_2_PATHWAY",0.416020671834625,0.664021401243424,0.0662842187012672,-0.36414330059428,-1.0392217526611,41,"CDC42 MAPK3 FES DNM2 MAPKAPK2 AKT1 ITGAV VEGFA PXN RHOA PRKAG1 MAP2K3 RAF1 CBL MYOF FBXW11 PRKCD MAPK14 PRKACA NCK1 PAK2 ARF1 CTNNB1 PRKAB1 CTNNA1 GAB1"
"786","BIOCARTA_GPCR_PATHWAY",0.443037974683544,0.681940126900311,0.0673623868166279,-0.414999071577453,-1.03960602359331,20,"JUN FOS MAPK3 CALM2 CALM3 HRAS CALM1 GNAQ PRKAR1A"
"787","REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.410225921521998,0.658542634754127,0.0629394692018967,-0.332135505484152,-1.03968708460564,76,"GNG5 CLTA RAC1 GNG12 ARRB2 GNG10 CLTC ITPR2 UBC GNGT2 SEM1 GNB2 AP2S1 GNB1 PSMD13 CALM1 RHOA PSMB6 PSMD8 PSMB7 TCF7L2 PSMD7 CLTB AP2M1 PSMC2"
"788","WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.420645161290323,0.664399299019926,0.0656813601934011,-0.365380989903468,-1.03991511938105,40,"CDKN1A MAPK3 MDM2 CCND1 IGF1R HRAS AKT1 MAP2K3 PIK3CB ERRFI1 PIK3CD NF1 RAF1 PIK3CG CBL AKT2 CDK6 PRKCD"
"789","REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.414728682170543,0.66359535745992,0.066436413766281,-0.364466502478124,-1.04014413247049,41,"RAC1 BCL2L11 RTN4 ABR UBC ADAM17 GNA13 PREX1 VAV1 MYD88 FGD2 NCSTN FGD4 RHOA ARHGDIA"
"790","WP_NEURAL_CREST_DIFFERENTIATION",0.438818565400844,0.680103798301407,0.0678338263479455,-0.417305167693608,-1.04538297968198,20,"RHOB RBPJ ITGB1 PMP22"
"791","WP_LIPID_METABOLISM_PATHWAY",0.426470588235294,0.668889933595816,0.0714786287425507,-0.438721434645216,-1.0460365006438,15,"HILPDA AKT1 PRKAR1A PRKAG1 ABHD5 AKT2 PRKAR2A PRKACA LIPE PRKAB1"
"792","BIOCARTA_HIVNEF_PATHWAY",0.420424403183024,0.664399299019926,0.0670512579829467,-0.37236987136976,-1.04608805658974,38,"TNFRSF1B ACTG1 TNF GSN TNFRSF1A LMNB1 MDM2 CFLAR"
"793","REACTOME_SELECTIVE_AUTOPHAGY",0.411840411840412,0.66045908742538,0.0665892104103933,-0.364218611986088,-1.04634819420614,44,"PLIN2 VIM MAP1LC3B UBC TUBA1C HSPA8 MAP1LC3A DYNLL2 PRKAG1 TUBA1A TUBB2A DYNC1I2 PLIN3 TUBB6 TOMM6 UBE2N UBE2V1"
"794","REACTOME_INTERLEUKIN_1_SIGNALING",0.401678657074341,0.654865515687139,0.0643583367917361,-0.336564062230589,-1.04644141789474,69,"IL1B IL1RN APP IL1R2 UBC SEM1 IL1A MYD88 MAP3K8 PSMD13 PSMB6 IRAK2 PSMD8 PSMB7 PSMD7 PSMC2 UBE2N FBXW11 UBE2V1 PSMB3 PELI2 PSMD2 NKIRAS2"
"795","WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION",0.426100628930818,0.668889933595816,0.0749278818393739,-0.46647487309796,-1.04657117294346,11,"MAPK3 EIF4EBP1 AKT1 MAP2K3 RAF1"
"796","WP_SYNAPTIC_VESICLE_PATHWAY",0.419075144508671,0.664399299019926,0.0714786287425507,-0.42919801476433,-1.04773387619687,18,"CLTA CLTC DNM2 SLC1A3 AP2S1 CLN8 STX2 AP2M1 NAPA"
"797","REACTOME_HCMV_LATE_EVENTS",0.407303370786517,0.65611276384757,0.0714786287425507,-0.401380780552096,-1.0477410672616,25,"CEBPD CHMP4B CHMP3 MVB12B SNF8 VPS37A VPS28 CHMP2A CHMP1A"
"798","REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS",0.423076923076923,0.66756861229223,0.0702812841717392,-0.421950213578206,-1.04775909339578,19,"RAC1 B2M HCK AP2S1 ELMO1 AP2M1 PAK2 AP1S1 ARF1 AP1S2"
"799","REACTOME_OPIOID_SIGNALLING",0.419098143236074,0.664399299019926,0.0672065093710464,-0.373124121837779,-1.04820695091212,38,"GNG5 GNG12 GNG10 ITPR2 GNGT2 GNA15 GNAI2 GNB2 GNB1 CALM1 GNAQ PLA2G4A PRKAR1A"
"800","KEGG_VEGF_SIGNALING_PATHWAY",0.414209115281501,0.663579909175466,0.0683110858318647,-0.374488882907087,-1.04828064203554,37,"PTGS2 RAC1 CDC42 MAPK3 MAPKAPK2 HRAS AKT1 VEGFA PXN PIK3R5 PLA2G4A PIK3CB PIK3CD RAF1 MAPKAPK3 PIK3CG CHP1 AKT2"
"801","WP_FATTY_ACID_BETA_OXIDATION",0.433192686357243,0.674344376871556,0.0684714904492088,-0.418722398067635,-1.04893325565743,20,"TPI1 ECHS1 LPL ACSL5 ACSL4 GK CRAT ACADS LIPE ACAT1 CPT1A DECR1 ACADM"
"802","PID_IL4_2PATHWAY",0.405898876404494,0.65611276384757,0.0716527366829457,-0.402098653596049,-1.04961496134341,25,"CEBPB ARG1 SPI1 SOCS3 IL13RA1 FES IL4RA AKT1"
"803","WP_PDGFRBETA_PATHWAY",0.420588235294118,0.664399299019926,0.0721797965581253,-0.440309504912536,-1.04982291118594,15,"JUN FOS MAPK3 HRAS JAK2"
"804","PID_LKB1_PATHWAY",0.404494382022472,0.655372734546214,0.0718276293603809,-0.402424336413089,-1.05046510484516,25,"CTSD YWHAH"
"805","REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.407458563535912,0.65611276384757,0.0706196247122591,-0.39761375138888,-1.05053754709584,26,"SGPL1 VAPA ACER3 ORMDL2 VAPB SPTLC2 ALDH3B1 SPTSSA SGMS2 CERS6 SAMD8 PRKD3 ALDH3A2 PLPP1"
"806","WP_FLUOROPYRIMIDINE_ACTIVITY",0.424528301886792,0.668082960793382,0.0751181635276302,-0.469317051165718,-1.05294781144134,11,"UPP1 GGH ABCC5 ABCC3 SLC29A1 TYMS UMPS ABCG2"
"807","REACTOME_SIGNALLING_TO_RAS",0.424679487179487,0.668082960793382,0.0760837160951725,-0.481837881891057,-1.05323971637432,10,"RALB MAPKAPK2 HRAS RALA MAPKAPK3"
"808","BIOCARTA_EGF_PATHWAY",0.404287901990812,0.655372734546214,0.0762797180809272,-0.457983780846294,-1.05339067930162,13,"JUN FOS MAPK3 HRAS"
"809","WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS",0.398203592814371,0.649874886401832,0.0758886900606117,-0.451124969886355,-1.05560484997401,14,"EPB41L2 CADM1 ATP2B1 APLP2 STX2 MAP4 CLSTN1 CAMK2G CASK"
"810","REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.388133498145859,0.641823899371069,0.0675188953767744,-0.351018486249645,-1.05561458440412,57,"IFNGR1 IFNAR2 ITGB1 COMT IL6RA ATP1A1 FURIN CYSLTR1 ATP1B3 AP2S1 IFNGR2 SAP30 TLR7 VEGFA JAK2 IFNAR1 RIPK1"
"811","KEGG_PPAR_SIGNALING_PATHWAY",0.410112359550562,0.658542634754127,0.0711327399327894,-0.416063381171626,-1.05660901732417,21,"FABP5 DBI UBC PLTP ILK SCD2 ACAA1A LPL SCP2 ACSL5 ACSL4 GK"
"812","WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT",0.393712574850299,0.645902552262247,0.0764767053228531,-0.452601165372549,-1.05905905716438,14,"CCL2 CD274 CD86 IL4RA TLR7"
"813","WP_RALA_DOWNSTREAM_REGULATED_GENES",0.415064102564103,0.66359535745992,0.077274697304471,-0.485451379244723,-1.06113838742309,10,"RAC1 CDC42 HRAS"
"814","REACTOME_ERK_MAPK_TARGETS",0.416176470588235,0.664021401243424,0.0727141077934447,-0.445185822342763,-1.06144943685335,15,"MEF2A DUSP6 MAPK3 RPS6KA1"
"815","KEGG_NOTCH_SIGNALING_PATHWAY",0.384831460674157,0.639318813408326,0.0743625384422526,-0.407688529533587,-1.06420644869016,25,"RBPJ ADAM17 NUMB DTX4 LFNG NCSTN PSEN2 NOTCH1"
"816","KEGG_ENDOMETRIAL_CANCER",0.378787878787879,0.633972737522945,0.0741758965588009,-0.400274332546015,-1.06516119304329,27,"MAPK3 CCND1 HRAS AKT1 PIK3R5 ILK PIK3CB PIK3CD RAF1 TCF7L2 PIK3CG AKT2"
"817","PID_MAPK_TRK_PATHWAY",0.383966244725738,0.638587928198527,0.0745500777420554,-0.412921179364673,-1.06583950330557,23,"FOS MAPK3 RAP1B RPS6KA1 MAPKAPK2 HRAS RIT1 EGR1 MAP2K3 RAP1A RAF1 CDK5R1 PRKCD EHD4 MAPK14"
"818","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.363740022805017,0.622985190136138,0.0667426134241917,-0.328779952931935,-1.06791285270142,109,"CTSZ CTSC CAPZA2 TMED10 TUBA1C CAPZB TMED3 TMED2 RAB1A MCFD2 MAN1A2 SAR1B MAN1C1 DCTN2 MGAT4A TMED9 KDELR2 B4GALT1 TRAPPC1 DCTN3 ARF5 TMED7 LMAN1 DYNLL2 ST3GAL4 PREB CAPZA1 TFG CSNK1D TUBA1A DCTN6 TUBB2A DYNC1I2 FUCA1 YKT6 MGAT5 TUBB6 TRAPPC10 COPG1 B4GALT4 MGAT4B"
"819","WP_GPCRS_OTHER",0.407232704402516,0.65611276384757,0.077274697304471,-0.47615249200446,-1.06828363283012,11,"CCR5 CXCR2 P2RY13 GPR84 ADGRG1"
"820","REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",0.392036753445636,0.644875762922681,0.0778840111977068,-0.464736670559725,-1.06892273825212,13,"ORAI1 ITPR2 P2RX7 SLC8A1 ATP2B1 CALM1"
"821","WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.394586894586895,0.646661194677896,0.0738052724171275,-0.430865705672642,-1.06989745857121,19,"JUN CSNK1E MTDH CCND1 CSNK1A1 CTNNBIP1 TCF7L2 SERPINF1 CTBP2"
"822","SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",0.397398843930636,0.649236404756606,0.0741758965588009,-0.4387135316907,-1.07096261698859,18,"ACTG1 VASP CDC42 FSCN1 ACTR2 AKT1 CFL1"
"823","BIOCARTA_P53_PATHWAY",0.407051282051282,0.65611276384757,0.0782955249944794,-0.490204338718366,-1.0715277857583,10,"CDKN1A MDM2 CCND1 BAX"
"824","WP_ESTROGEN_SIGNALING_PATHWAY",0.380239520958084,0.634845841771433,0.0782955249944794,-0.458391604090162,-1.07260832976467,14,"JUN FOS AKT1 GNB1"
"825","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.332275132275132,0.594159405093346,0.0675188953767744,-0.312076052877006,-1.07346678861063,203,"FN1 CDKN1A TGFBR1 QK PIM1 ACTG1 BIN2 RBPJ RAC1 PDGFB ARRB2 RHOG BCL2L11 APBB1IP DUSP6 MAPK3 RAP1B UBC ACTB ADAM17 SEM1 TLN1 MDM2 CD86 DERL2 LRRFIP1 VAV1 YWHAB HRAS ADAM10 AKT1 KDM7A CUX1 SPRED1 OS9 PSMD13 CALM1 PPP2R5C CSNK1A1 AGTRAP NCSTN PAPSS1 JAK2 PSMB6 PTPN12 DUSP7 PSEN2 NOTCH1 PIK3CB PIK3CD RAP1A PSMD8 GAB2 NF1 RAF1 PSMB7 TCF7L2 PSMD7 PIK3AP1 BCL2L1 CBL PDGFA PSMC2 AKT2"
"826","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.360788863109049,0.622162220252008,0.0679922591544058,-0.336343024784149,-1.0740697358622,92,"CTSZ CTSC CAPZA2 TMED10 TUBA1C CAPZB TMED3 TMED2 RAB1A MCFD2 SAR1B DCTN2 TMED9 KDELR2 TRAPPC1 DCTN3 ARF5 TMED7 LMAN1 DYNLL2 PREB CAPZA1 TFG CSNK1D TUBA1A DCTN6 TUBB2A DYNC1I2 YKT6 TUBB6 TRAPPC10 COPG1"
"827","PID_CASPASE_PATHWAY",0.379172229639519,0.633972737522945,0.0725351864394589,-0.386446626720306,-1.07450464001436,34,"APP VIM TNF GSN TNFRSF1A LMNB1 CASP4 BAX"
"828","WP_NEUROINFLAMMATION",0.40224358974359,0.655106261304394,0.0789209638180035,-0.491773329415078,-1.07495741090507,10,"JUN FOS NOS2"
"829","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.376171352074967,0.630297783092527,0.0730744399126987,-0.389579406937545,-1.07554031216458,33,"CAPZA2 HSPA1A TUBA1C CAPZB DCTN2 HSPA8 DCTN3 DYNLL2 CAPZA1 TUBA1A DCTN6 TUBB2A DYNC1I2 TUBB6 STIP1 DCTN5 DCTN4 ACTR10 DYNC1H1 DCTN1"
"830","WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1",0.37292817679558,0.627659501455005,0.0751181635276302,-0.404883735540451,-1.07632378900363,28,"FOS IRF7 MAPK3 IL1A MAPKAPK2 MYD88 MAP3K8 MAP2K3 IRAK2"
"831","REACTOME_PROGRAMMED_CELL_DEATH",0.336711711711712,0.598006094329624,0.0699458736501659,-0.326649296611173,-1.07816915273406,133,"IL1B CD14 SDCBP VIM YWHAH GSN CHMP4B BCL2L11 HMGB2 MAPK3 LMNB1 UBC SEM1 CHMP3 IL1A FLOT1 CASP4 CFLAR YWHAB BAX LY96 NMT1 IL18 AKT1 PSMD13 CASP8 TJP1 H1F0 RIPK1 PSMB6 DYNLL2 CASP1 PLEC YWHAG APAF1 PSMD8 PSMB7 PSMD7 TLR4 CHMP2A BCL2L1 PSMC2 AKT2"
"832","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",0.367647058823529,0.625567885603635,0.0741758965588009,-0.386180548406014,-1.07837233339563,35,"LGMN CTSL CTSB CTSS HSPA1A PDIA3 CALR HSPA5 CANX"
"833","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.385911179173047,0.639789388914134,0.0787113806986485,-0.469136749651083,-1.07904318901233,13,"IGF1R HRAS PDE3B PIK3CB GAB2 AKT2"
"834","WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY",0.363870967741936,0.622985190136138,0.0728938564822936,-0.379203529084321,-1.0792556102101,40,"HSPA1A HSPA5 TUBA1C PSMD13 HSPA8 CASP8 UBE2L3 CASP1 TUBA1A PSMD8 TUBB2A PSMD7 TUBB6 PSMC2"
"835","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.363013698630137,0.622985190136138,0.0760837160951725,-0.39942991950032,-1.08035466408074,31,"CHMP4B LMNB1 TUBA1C CHMP3 SIRT2 TUBA1A TUBB2A CHMP2A TUBB6 CDK1 LMNA CHMP6 CHMP2B ANKLE2 PPP2CA SEC13 VPS4A RAN VRK1 LEMD2 VRK2"
"836","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.395588235294118,0.647626203766178,0.0753093764172773,-0.453784041522756,-1.08195003334251,15,"APOE CDKN1A CITED2 VEGFA"
"837","KEGG_P53_SIGNALING_PATHWAY",0.366391184573003,0.625254521499581,0.0758886900606117,-0.40738925023923,-1.08409454350397,27,"GADD45B THBS1 CDKN1A MDM2 CCND1 BAX"
"838","KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.364640883977901,0.623495865864991,0.0762797180809272,-0.407823589539993,-1.08413895794758,28,"TNFRSF1B GPX1 TNF RAC1 TNFRSF1A BAX DERL1"
"839","PID_TXA2PATHWAY",0.363265306122449,0.622985190136138,0.0756946307932749,-0.397395741479683,-1.08491693928976,32,"RAC1 TGM2 ARRB2 GNA13 GNA15 RAB11A FGR HCK GNAI2 AKT1 GNB1 SLC9A3R1 GNAQ RHOA PIK3R5 GNA12"
"840","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.322014051522248,0.582444770610518,0.0741758965588009,-0.343577911793429,-1.08526881787719,83,"IL1B IL1RN APP IL1R2 UBC SEM1 IL1A MYD88 IL18 MAP3K8 PSMD13 IL18BP PSMB6 PTPN12 CASP1 TBK1 IRAK2 PSMD8 PSMB7 IL18RAP PSMD7 PSMC2 UBE2N FBXW11 UBE2V1 SMAD3 PSMB3 PELI2 PSMD2 NKIRAS2"
"841","REACTOME_RHOU_GTPASE_CYCLE",0.375722543352601,0.630218368657675,0.0770736734944102,-0.444658068993626,-1.08547408464767,18,"SRGAP2 CDC42 CLTC DST"
"842","WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY",0.370786516853933,0.627144442949408,0.0762797180809272,-0.427843540391911,-1.08652518640067,21,"MMP9 ARRB2 MAPK3 HRAS AKT1 PIK3CB PIK3CD RAF1 PIK3CG AKT2 PRKCD"
"843","PID_MTOR_4PATHWAY",0.350899742930591,0.61319693542138,0.0745500777420554,-0.378399098358496,-1.08771143226059,45,"SGK1 YWHAH RAC1 BNIP3 MAPK3 EIF4A1 RPS6KA1 EIF4EBP1 CLIP1 YWHAB HRAS AKT1 PXN RHOA RRAGC PLD1 YWHAG RAF1 RHEB FBXW11 EEF2K"
"844","WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN",0.393081761006289,0.64554222257309,0.0791316651768349,-0.484830031968367,-1.0877523410115,11,"ITGA6 BCL2A1A MCL1 BAX AKT1"
"845","KEGG_OLFACTORY_TRANSDUCTION",0.391025641025641,0.644863714716656,0.080419996876154,-0.498014583107818,-1.08860004158276,10,"ARRB2 CALM2 CALM3 CALM1 GUCA1A"
"846","SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",0.360385144429161,0.622162220252008,0.0766746872490091,-0.406719164761984,-1.08908888913236,29,"YWHAH CDC42 MAPK3 CAP1 FLOT1 RPS6KA1 PTPN1 YWHAB AKT1 YWHAG LNPEP PIK3CD RAF1 CBL AKT2"
"847","KEGG_LONG_TERM_DEPRESSION",0.367403314917127,0.625567885603635,0.0758886900606117,-0.412509829854805,-1.08989456047447,26,"MAPK3 ITPR2 GNA13 GNAI2 IGF1R HRAS GNAQ PLA2G4A GNA12 RAF1"
"848","KEGG_GAP_JUNCTION",0.352380952380952,0.614026742772581,0.077274697304471,-0.399692793404213,-1.09118804459671,32,"PDGFB MAPK3 ITPR2 TUBA1C GNAI2 HRAS GNAQ TJP1 CSNK1D TUBA1A RAF1 TUBB2A TUBB6 PDGFA CDK1 ADRB1 PRKACA"
"849","WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA",0.355614973262032,0.618204572509997,0.0758886900606117,-0.391112080695983,-1.09214316676541,35,"CDKN1A JUN RAC1 CDC42 MAPK3 RAP1B HRAS AKT1 ELOA PIK3CB PIK3CD RAP1A RAF1 PAK1 CBL AKT2 TFE3"
"850","REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",0.388364779874214,0.641823899371069,0.0797705918628453,-0.485471687550428,-1.092365909578,12,"CD14 IRF7 UBC LY96 IKBKE"
"851","REACTOME_CARDIAC_CONDUCTION",0.356353591160221,0.618204572509997,0.0774767547848578,-0.411013381759504,-1.09261855084418,28,"ASPH ORAI1 ITPR2 ATP1A1 ATP1B3 SLC8A1 ATP2B1 CALM1 SCN1B KCNK6 KCNK13 ATP2A2 AHCYL1 ATP1A3 PRKACA KCNJ2"
"852","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.36849710982659,0.625567885603635,0.0780892306943345,-0.447876588380834,-1.09333095182126,18,"RAC1 BCL2L11 ABR GNA13 PREX1 VAV1 FGD2 FGD4"
"853","REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",0.36849710982659,0.625567885603635,0.0780892306943345,-0.448196211471295,-1.09411119760053,18,"ARRB2 UBC ADAM17 NUMB DTX4 ADAM10 NCSTN ITCH PSEN2 NOTCH1"
"854","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.351617440225035,0.613377090170339,0.0791316651768349,-0.423890682886159,-1.09415418118874,23,"RAB14 MTMR6 INPP5D PIP4K2A PIK3R5 PIK3CB PIK3CD PIK3CG PI4K2A ARF1 SYNJ1 PIK3R6 PLEKHA1 INPPL1 OCRL SYNJ2 INPP5K"
"855","REACTOME_RHOA_GTPASE_CYCLE",0.343101343101343,0.604566900863197,0.0730744399126987,-0.356256567544576,-1.09445836512319,66,"ARHGAP5 OPHN1 ABR ATP6AP1 SOWAHC FLOT1 SNAP23 PREX1 SLK VAV1 ARHGAP31 VAPB HMOX2 ARAP1 MYO9B RHOA VAMP3 ARHGDIA LMAN1 ARHGAP18 PLD1 DIAPH1 MYO9A ARHGEF40 DDRGK1 ARAP3 YKT6 ARHGAP39 STOM"
"856","BIOCARTA_CELLCYCLE_PATHWAY",0.381410256410256,0.635683760683761,0.0817515582532145,-0.500766718725185,-1.0946158793697,10,"CDKN1A CCND1"
"857","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.343101343101343,0.604566900863197,0.0730744399126987,-0.356592814715073,-1.09549135247564,66,"CAPZA2 TMED10 TUBA1C CAPZB TMED3 TMED2 RAB1A SURF4 DCTN2 TMED9 KIF1B KDELR2 RAB6A DCTN3 ARF5 TMED7 DYNLL2 PLA2G4A CAPZA1 TUBA1A DCTN6 TUBB2A DYNC1I2 TUBB6 COPG1 STX18 KIF3B NAPA DCTN5 DCTN4 COPE ARF1 ACTR10 DYNC1H1 DCTN1 USE1 RAB18"
"858","REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.385220125786164,0.639318813408326,0.0802023444698144,-0.4873195624185,-1.09652383590576,12,"FURIN TMED2 LFNG B4GALT1 RAB6A ST3GAL4 NOTCH1"
"859","WP_APOPTOSIS_MODULATION_BY_HSP70",0.382075471698113,0.636117169211069,0.0806388495950661,-0.488790813412008,-1.09663864962168,11,"HSPA1A TNFRSF1A CASP8 RIPK1 APAF1"
"860","WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",0.346203346203346,0.608666577311594,0.0753093764172773,-0.381766633290499,-1.09676115993471,44,"PDGFB BCL2L11 IL6RA MAPK3 CCND1 EIF4EBP1 IGF1R BAX HRAS GAS6 EIF4E2 AKT1 VEGFA JAK2 PIK3CB PIK3CD NF1 RAF1 BCL2L1 PDGFA AKT2"
"861","WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS",0.375191424196018,0.630000573248929,0.0802023444698144,-0.477173902672424,-1.09752913204104,13,"TGFBR1 HRAS AKT1 PIK3R5 RAF1 SMAD3 TGFA CTNNB1 SMAD4"
"862","WP_ATM_SIGNALING_PATHWAY",0.380503144654088,0.634845841771433,0.0808589150280032,-0.487971382964392,-1.09799050545983,12,"CDKN1A JUN MDM2"
"863","REACTOME_SENSORY_PROCESSING_OF_SOUND",0.344101123595506,0.605648838615408,0.0802023444698144,-0.42102777532454,-1.09902644082395,25,"ACTG1 CAPZA2 GSN ACTB CAPZB CACNA1D TWF2 MPP1 ATP2B1 DNAJC5 CAPZA1 MYH9 MSN CIB2 EPS8 CTBP2"
"864","KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.339410939691445,0.60076118975825,0.0808589150280032,-0.430239062380043,-1.09918551705472,22,"TPI1 IMPA2 PIP4K2A PIK3CB PIK3CD PIK3CG IPMK SYNJ1 INPPL1 INPP5B PLCB3 CDIPT OCRL SYNJ2 INPP5K"
"865","WP_SPHINGOLIPID_PATHWAY",0.359467455621302,0.622162220252008,0.0806388495950661,-0.460057980563209,-1.0994695550218,16,"ASAH1 SGPL1 SERINC1 GBA SPTLC2 SGMS2 CERS6"
"866","REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",0.370597243491577,0.627144442949408,0.0808589150280032,-0.478028408575883,-1.09949454783033,13,"SLC7A11 SLC7A8 SLC6A6 SLC3A2 SLC43A2 SLC7A7 SLC36A1"
"867","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.356287425149701,0.618204572509997,0.0817515582532145,-0.470120636683192,-1.10005354897704,14,"CTSA NEU1 DPM2"
"868","WNT_SIGNALING",0.342696629213483,0.604566900863197,0.080419996876154,-0.422208532853549,-1.10210862166958,25,"GAPDH JUN ACTB B2M CCND1 FBXW4 SLC9A3R1 CSNK1A1 CTNNBIP1 CSNK1D"
