"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2157","GOBP_VIRAL_LIFE_CYCLE",0.0266715941511003,0.0872350067160091,0.352487857583619,-0.365839812675966,-1.38583938151854,185,"SLPI IFITM1 CD74 H2-EB1 CCL5 IFITM2 IFITM3 RESF1 RSAD2 HSPA1A TNF CXCR4 ISG15 HSPA1B SELPLG GSN ISG20 TRIM30A FURIN ITCH GRK2 ITGB7 UBC ROCK2 TNIP1 UVRAG VPS37B TRIM30D LTF TRIM12C CCR5 OASL1 DDX6 VPS4B SRPK2 OAS3 PKN2 IFI205 RAB5A TRIM25 ZC3H12A UBB ZC3HAV1 NOTCH1 LY6E TRIM26 IST1"
"2158","GOBP_CELL_JUNCTION_ORGANIZATION",0.0243306152480691,0.0828292241315439,0.352487857583619,-0.361947229173479,-1.38710076730553,207,"IL1B S100A10 THBS1 SLC7A11 SRGN IQGAP1 PIRB TNF SMAD7 CX3CR1 DOCK10 VASP MAP4K4 TGFBR1 C3 MTDH PTEN TANC2 SEMA4D RUNX1 SEMA4A REST ROCK1 ROCK2 ACTG1 IQSEC1 VEGFA MACF1 IGF1R ACTN1 IKBKB PAK2 IL10RA NUMB VMP1 CAST SETD5 YWHAZ PIK3R1 WASF2 PTK2B UBE3A PKN2 PLEC SIPA1L1 HIPK1 ZMYND8 ARF6 SLK FLNA OPHN1 MAPK14 IL1RAP CRIPT RAB8B PIP5K1C PDCD6IP UTRN NDRG1 MEF2C CAPZA1 PTPRJ SH3BP1 MMP14 LIMS1 MYO1C THY1 PKP3"
"2159","GOBP_LIPID_LOCALIZATION",0.0175145517690741,0.0651187098919844,0.352487857583619,-0.369106861170176,-1.38806312297803,174,"IL1B NFKBIA THBS1 SLC7A11 HILPDA ANXA2 ANXA1 TNF NOS2 SLC38A2 EHD1 SYK APOC2 GM2A PSAP NRIP1 C3 PRKCD FURIN ATP11B NFKB1 PTGES SLC2A1 GLS ABCC5 IKBKE UGCG VPS4B APOBR PIP4K2A SOAT1 DGAT2 ABCA9 SLC1A3 ZC3H12A PLTP INHBA KDM5B ABCG1 LRP10 ATP8B4 B4GALNT1 SLCO3A1 PITPNC1 DGAT1 ACSL1 ASXL2 SLCO2B1 PITPNA ABCC1 ITGAV LRRC8D PLSCR1 ATP8A2 OSBPL9 NR1H2 SREBF2 ESYT1 STAT5B OSBPL8 PNPLA2 VAMP2 GRAMD1A NCOA2 RELCH LRRC8C NPC1 TMF1 PITPNM1"
"2160","GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.113372093023256,0.237887289672767,0.157402899305283,-0.496287973930655,-1.38864191766049,24,"SOD2 PDCD4 VEGFA NFATC1 NOTCH1 ANKRD17 MEF2C PIAS1 EPC1 NFATC3 MECP2"
"2161","GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION",0.107558139534884,0.22976751692765,0.161978948883402,-0.500936297823376,-1.38903627882533,23,"TNF EZR LCP1 EPB41L2 FMNL1 ROCK1 ROCK2 IKBKB"
"2162","GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION",0.107558139534884,0.22976751692765,0.161978948883402,-0.501009500254995,-1.38923926038937,23,"ARHGAP17 OGT RHOH RAC2 ELMO1 RHOG WASF2 NISCH CRK ARF6 ARHGAP24 SH3BP1 PIK3CG DNM2 EPS8"
"2163","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.0204304368797531,0.072381494255999,0.352487857583619,-0.3711283937929,-1.39024520651089,170,"IL1B CCR2 FXYD5 THBS1 PIM1 AHNAK MMP9 CYBB PTAFR TNF RGS2 MEF2A PID1 DIAPH1 KLHL24 C3 SLC31A2 WNK1 PTEN XCL1 TSPAN13 CORO1A CHD7 HK2 SLC2A1 PDE4B NFE2L2 ADRB2 PTPN6 TCIRG1 PIK3R1 UBASH3B PTK2B SLC9A3R1 P2RY6 AKAP9 FLNA SLC43A2 STXBP3 GPR35 MAPK14 CLIC4 CAMK2D CTTNBP2NL CAB39 ACSL1 CAPN1 UTRN TMEM38B MEF2C"
"2164","GOBP_APICAL_JUNCTION_ASSEMBLY",0.11444921316166,0.23942645702146,0.155241966228839,-0.485044545792496,-1.39060399445962,27,"TNF MTDH RUNX1 ROCK1 ROCK2 IKBKB PAK2 PKN2"
"2165","GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.0298850574712644,0.0943603579889445,0.282013350011725,-0.371997209423518,-1.39112492413446,161,"CD74 IL1B G0S2 ANXA1 PTGS2 TNF SORL1 EGR1 FGR P2RY12 APOC2 PSAP FPR2 ADIPOR1 C3 PRKCD NCOR1 HCAR2 PPP2R5A NFKB1 REST CREBBP ZBTB20 PPP4R3B CCR7 TNFRSF1A ALAS1 PTK2B"
"2166","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.0903954802259887,0.204316013707511,0.175204047558551,-0.46095705994845,-1.39141917450146,37,"TNF NOS2 SYK LILR4B IL1R2 STAT3 SNAP23 PDCD4 GBP5 MEFV MYD88 GPSM3 HIF1A SIRPA ZC3H12A"
"2167","GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",0.121765601217656,0.249951845179419,0.155241966228839,-0.548264484571806,-1.39185702174124,16,"CCR2 H2-D1 H2-Q7 CD300A H2-Q10 REST H2-T23 GNAI2 NOTCH1 STXBP3"
"2168","GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",0.0836820083682008,0.192561728574671,0.181383128498408,-0.447557498742819,-1.39209841958684,43,"CCR2 TNF LILR4B KLHL24 PRKCD CBL JAK2 PTEN ADRB2 HIF1A PTK2B NCOA3 NCF1 AKAP9 LY6E"
"2169","GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION",0.119236883942766,0.247060018138143,0.160801401070022,-0.616833496485507,-1.39216053825416,10,"NOTCH2 RBPJ RELB SPI1 BATF"
"2170","GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.119515885022693,0.247483143642109,0.156312403073186,-0.573135593292914,-1.39222920463075,13,"SOD2 PDCD4 VEGFA NFATC1 NOTCH1 EPC1 NFATC3"
"2171","GOBP_MITOCHONDRION_LOCALIZATION",0.107738998482549,0.229857089605903,0.165656695205483,-0.588224488052384,-1.3922591454944,12,"MEF2A HIF1A MARK2 UBB"
"2172","GOBP_CEREBRAL_CORTEX_DEVELOPMENT",0.0864022662889518,0.197584726434099,0.179782316298324,-0.454842555740753,-1.39295759943373,40,"P2RY12 SLC38A2 BNIP3 ZMIZ1 SRGAP2 TRA2B SLC2A1 PAFAH1B1 NDEL1 HIF1A GSK3B CRK FLNA"
"2173","GOBP_RESPONSE_TO_STEROL",0.107738998482549,0.229857089605903,0.165656695205483,-0.588653258551672,-1.39327399554073,12,"CCL3 TGFBR1 CCR5 INHBA TGFB1 GRAMD1A"
"2174","GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH",0.120663650075415,0.249235966354274,0.155241966228839,-0.555994229922835,-1.39402984265707,15,"MCL1 SLC7A11 REST HIF1A ATF4"
"2175","GOBP_CARBOHYDRATE_TRANSPORT",0.0822873082287308,0.190278618398931,0.183023938384487,-0.447594941176263,-1.39418805361466,44,"IL1B TNF MEF2A PID1 EZR C3 HK2 SLC2A1 NFE2L2 PIK3R1"
"2176","GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT",0.0714285714285714,0.170408898959728,0.195789002148949,-0.442922119889192,-1.39474615708307,47,"THBS1 SLC7A11 EMB RGS2 SLC38A2 SLC16A3 SLC2A1 SLC6A6 SLC1A3 SLC43A2 SLC38A9 ACSL1 ABCC1 SLC15A4 LRRC8D"
"2177","GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.121765601217656,0.249951845179419,0.155241966228839,-0.549429963350942,-1.39481577589745,16,"MCL1 SLC7A11 REST HIF1A ATF4"
"2178","GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",0.121765601217656,0.249951845179419,0.155241966228839,-0.549432042127287,-1.39482105320345,16,"RGS2 TNFRSF1B JARID2 TNFRSF1A SMAD4 YY1 NOTCH1"
"2179","GOBP_HYALURONAN_METABOLIC_PROCESS",0.11178247734139,0.235747748580407,0.161978948883402,-0.535063934993502,-1.39586076083525,18,"IL1B PIM1 CD44 NFKB1 ABCC5"
"2180","GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.049618320610687,0.131349618320611,0.227987202850442,-0.409454655307209,-1.39603790141883,76,"PTPRC LGALS3 TNF CD300A PPP1R10 CD33 WNK1 JAK2 PPP1R15A SEMA4D PPP2R5A PPP1R12A ROCK1 ROCK2 PPP1R3B IKBKB PPP4R2 BOD1L RBM26 GNAI2 GSK3B PPP1R2 MARF1"
"2181","GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",0.0450563204005006,0.12424280350438,0.237793834423688,-0.398308809523686,-1.39652815614226,94,"SLPI THBS1 ANXA2 MMP9 CD44 PRDX5 TNF SORL1 CSTB C3 FURIN ROCK1 VEGFA PICALM ECM1 ARRB2 FNIP1 LTF XIAP KLF4 PAK2 CAST PLAUR IFI205 RAF1"
"2182","GOBP_REGULATION_OF_GROWTH",0.00637212458329587,0.0302950578248937,0.407017918923954,-0.357576946197822,-1.39662876792763,256,"S100A9 S100A8 PLAC8 BTG1 PIM1 HSPA1A RGS2 CXCR4 BCL2L11 H3F3A HSPA1B SMAD7 H3F3B EZR CDKN1B SOCS3 ADIPOR1 TGFBR1 GDF15 DUSP6 SPAG9 CRLF3 CDKN1A PTEN NIPBL SEMA4D ITCH JARID2 CHD7 RUNX1 SEMA4A VEGFA MACF1 SGK1 NOTCH2 STK4 ADRB2 RBPJ VGLL4 NDEL1 PAK2 HIF1A SIPA1 OSGIN1 PTK2B SOCS1 NEDD9 CSF1 SMAD4 RAB21 YY1 DIP2B INHBA GSK3B ITSN2 NOTCH1"
"2183","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS",0.108150470219436,0.230586279610897,0.16823816568964,-0.608758329623694,-1.3975477021444,11,"CX3CR1 PTEN LTF CHD8 EIF4EBP2 CIC"
"2184","GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS",0.107558139534884,0.22976751692765,0.161978948883402,-0.504124941770864,-1.39787800609198,23,"SORL1 EZR MSN CORO1A HOOK3 RAB5A RAB21 FLNA MAP2K1"
"2185","GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE",0.106038291605302,0.227696759845519,0.16440575583821,-0.509782684926315,-1.39797965831455,22,"SLC7A11 VIM TGFBR1 SKIL MAF ATF4 HIPK1 KDM5B"
"2186","GOBP_SOMITE_DEVELOPMENT",0.113323124042879,0.237887289672767,0.161978948883402,-0.5693688123089,-1.39809713494024,14,"EP300 RBPJ RBBP6 SMAD4 NOTCH1 LFNG"
"2187","GOBP_PROTEIN_METHYLATION",0.0471464019851117,0.128153309368476,0.231126709673834,-0.397312938622735,-1.39897639864841,96,"BTG2 KMT2E OGT NSD3 NSD1 JARID2 RLF ASH1L ARID4A KMT2C CREBBP TET2 PCMTD1 BRD4 TET3 KMT5A SETD5 RAB6A KMT5B ATRX SETD2 SMAD4 CTCF KMT2A SIRT7"
"2188","GOBP_CELLULAR_RESPONSE_TO_CAMP",0.108761329305136,0.231441311042248,0.16440575583821,-0.536331437478725,-1.39916738807673,18,"ZFP36L1 PTAFR ITPR2 EZR ASS1"
"2189","GOBP_REGULATION_OF_T_CELL_MIGRATION",0.103197674418605,0.22362875222735,0.165656695205483,-0.500097588677942,-1.39930143593639,24,"CCL5 CCR2 ITGA4 WNK1 XCL1 ECM1 RIPOR2 DOCK8 CRK"
"2190","GOBP_LYMPH_NODE_DEVELOPMENT",0.104704097116844,0.22595159221563,0.16823816568964,-0.59120418086495,-1.39931173282002,12,"LTB IL7R RC3H2 RC3H1 TGFB1 IL15"
"2191","GOBP_COAGULATION",0.0318021201413428,0.0981653130109171,0.276500599254472,-0.380935889993131,-1.39964943792898,143,"THBS1 SLC7A11 F10 P2RY12 F13A1 ITPR2 EHD1 SYK H3F3A IRF1 ENTPD1 H3F3B JMJD1C IRF2 PRKCD MYH9 JAK2 MERTK GNA13 ACTG1 ARRB2 NFE2L2 PTPN6 GNAQ YWHAZ WAS PIK3R1 UBASH3B PLAUR RAB5A RAF1 LCP2 DOCK8 TXK PHF21A GNG2 FLNA MAFG STXBP3 TEC SH2B2 CAPZA1 HPS4 PIK3CG LCK PIK3CA PLSCR1 KDM1A"
"2192","GOBP_REGULATION_OF_HISTONE_METHYLATION",0.0821529745042493,0.190100834010182,0.184706471207739,-0.457120027560716,-1.39993236826104,40,"KMT2E OGT NSD3 NSD1 JARID2 BRD4 ATRX SMAD4 CTCF KMT2A KDM3A PAXBP1 KDM1A RTF1 CHTOP MECP2 PHF1 RNF20 MLLT6 BCOR SNW1 SUPT6 IWS1 MTF2 SETD7 CTR9"
"2193","GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.117647058823529,0.244224666027013,0.157402899305283,-0.558510972846263,-1.40034000659895,15,"TNF IFNGR1 ROCK2 PICALM GSAP ABCG1 SP1"
"2194","GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",0.0753138075313808,0.177755627048031,0.191892240384838,-0.44971338591739,-1.40078667678623,44,"NFKBIA ACOD1 TAX1BP1 TNFAIP3 ITCH IRAK3 NLRP3 PELI1 IRAK2 ARRB2 KLF4 NFKBIB DDIT3 ERBIN"
"2195","GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION",0.118721461187215,0.246146187386274,0.157402899305283,-0.551899074018218,-1.40108400795773,16,"S100A11"
"2196","GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS",0.0685483870967742,0.16598599644686,0.197822021315103,-0.439606497609002,-1.40131206851181,49,"S100A9 S100A8 LCN2 FBXL5"
"2197","GOBP_LUNG_EPITHELIUM_DEVELOPMENT",0.114467408585056,0.23942645702146,0.16440575583821,-0.621030850291806,-1.40163374353162,10,"KLF2 RBPJ MAP2K1 CREB1 TMEM38B ERRFI1 SAV1"
"2198","GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",0.0710526315789474,0.170371853546911,0.191892240384838,-0.428110173449365,-1.40236887528124,57,"PTPRC LGALS3 TNF CD300A PPP1R10 CD33 JAK2 PPP1R15A PPP2R5A PPP1R12A ROCK1 ROCK2 PPP1R3B IKBKB PPP4R2 BOD1L GNAI2 GSK3B PPP1R2"
"2199","GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.056390977443609,0.14307642417036,0.211400189384923,-0.407065716088378,-1.40261447561528,80,"S100A9 S100A8 TNF BCL2L11 SYK GSN MALT1 JAK2 CFLAR NLRP3 REST FAS MEFV"
"2200","GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS",0.100286532951289,0.219848517793723,0.166933848713193,-0.471964872559594,-1.40318283852173,33,"SOD2 BNIP3 PPP1R10 JAK2 PTEN CFLAR PDCD4 ARRB2 NFE2L2 STK4 PTK2B ATF4 ZC3H12A"
"2201","GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",0.0966810966810967,0.214135039436244,0.170932335370056,-0.472049329101734,-1.40318599892126,34,"CEBPB KLF2 CYBB TNF ASS1 VEGFA SIPA1 SOCS1 CPEB4"
"2202","GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS",0.104565537555228,0.22595159221563,0.165656695205483,-0.512020204982188,-1.40411562098193,22,"LGALS3 PIRB APOC2 CD300A RIN3 PICALM UNC119 ARF6"
"2203","GOBP_REGULATION_OF_CELL_DEVELOPMENT",0.0269406617589339,0.0873986762356001,0.352487857583619,-0.375115342450837,-1.40615165989598,166,"IL1B S100A10 PIRB TNF SORL1 TNFRSF1B CXCR4 SMAD7 CX3CR1 BHLHE40 SKIL PTEN TRIB1 SEMA4D CHD7 SEMA4A GBP2 MYADM REST ROCK1 ROCK2 PPP3CA VEGFA MACF1 HOOK3 PREX1 LTF NOTCH2 IKBKB NDEL1 NUMB TUG1 TNFRSF1A HIF1A SPEN RREB1 NEDD9 SMAD4 RAB21 DIP2B GSK3B NOTCH1 CRK IL6ST IST1 FLNA MAP2K1"
"2204","GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",0.0254033556008981,0.0846522695703642,0.352487857583619,-0.37351119720012,-1.40620779847834,175,"SLPI GZMA THBS1 ANXA2 MMP9 CD44 IQGAP1 ANXA1 LGALS3 PRDX5 TNF RGS2 SORL1 CSTB PPP1R10 C3 RHOH WNK1 FURIN PPP1R15A SEMA4D KLRK1 ROCK1 ROCK2 VEGFA PICALM ECM1 ARRB2 FNIP1 LTF XIAP KLF4 IKBKB PAK2 CAST PLAUR IFI205 GMIP BOD1L"
"2205","GOBP_LIPID_TRANSLOCATION",0.102373887240356,0.222280310287624,0.16823816568964,-0.525905980744337,-1.407445815295,19,"PRKCD ATP11B ABCG1 ATP8B4 ABCC1 PLSCR1 ATP8A2 P2RX7 KCNN4 ABCA7"
"2206","GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH",0.106583072100313,0.228718148884525,0.169570644405628,-0.613100026277628,-1.40751508638679,11,"RGS2 PTEN JARID2 VGLL4 YY1"
"2207","GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",0.112877583465819,0.237204301075269,0.165656695205483,-0.623808173304927,-1.40790201450407,10,"GMFG WAS WASF2 FCHSD2"
"2208","GOBP_EMBRYO_DEVELOPMENT",0.00447888100818515,0.0234503437596276,0.407017918923954,-0.356800038807761,-1.4081144112139,313,"IL1RN JUNB CEBPB MMP9 DUSP1 ZFP36L1 KLF2 TNF BCL2L11 HOPX MBNL1 CITED2 VASP SOCS3 BRD2 TGFBR1 KDM6B SKIL ITGA4 ZMIZ1 UBE2B MYH9 WNK1 FURIN TANC2 NIPBL EP300 CHD7 SYF2 TRA2B MYADM MMP8 MAFB ROCK1 ROCK2 VEGFA CREBBP ITGB2 KLF4 NOTCH2 NFE2L2 STK4 ZFAND5 RBPJ CMIP NDEL1 RBBP6 CELF1 DUSP5 DUSP2 TET3 SOX4 CNOT3 HIF1A BCL10 LMO4 GGNBP2 ATF4 BPTF RIPOR2 SLC9A3R1 SENP2 SETD2 CIR1 CHD8 NSRP1 LPAR6 HIPK1 SMAD4 KMT2A INHBA TBC1D23 SALL1 NOTCH1 RICTOR ID2 MAP2K1 MAFG MBTD1"
"2209","GOBP_TRANSITION_METAL_ION_HOMEOSTASIS",0.061038961038961,0.152085935842742,0.206587922696891,-0.424570133492783,-1.41013348189663,61,"S100A9 S100A8 LCN2 FBXL5 SLC31A2 SLC25A37 PICALM TTC7 LTF XIAP HIF1A STEAP4 FTH1 SLC40A1 SMAD4"
"2210","GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.0386533665835412,0.112774068136778,0.257206466468838,-0.399938820059295,-1.41014911390646,98,"S100A10 HSPA1A CD47 HSPA1B GSN GMFG VASP TGFBR1 CORO1A ROCK2 PXN CDC42EP3 VPS4B CCR7 WAS NAV3 WASF2 PTK2B FCHSD2 RGCC CLIP1 ACTR3 STAP1 AKAP9 ARF6 RICTOR FLNA ARPC5 ICAM1 HCK HCLS1 NIN MYO1C NCK1 FES ID1 CCDC88A NUMA1 GRB2 FHOD1 MECP2 ARPC2 P2RX7 CDC42EP2 CDK5R1 SWAP70 ABL1 IQGAP2 ARHGEF10L WASHC2"
"2211","GOBP_LIPID_PHOSPHORYLATION",0.0722379603399434,0.172091728412435,0.197822021315103,-0.46708449400025,-1.41112339149696,38,"SOCS3 TTC7 SMG1 PIK3R1 SOCS1 PIP4K2A PIK3CD IMPA2 ITPKB PIP5K1C IP6K1 PIK3CG PIK3CA DGKD DGKZ DGKA PIKFYVE PIP5K1A PIK3C2A SOCS4 PI4K2A DGKH"
"2212","GOBP_ENDOCRINE_HORMONE_SECRETION",0.10590015128593,0.227547792600743,0.166933848713193,-0.581054126606112,-1.41146446669699,13,"IL1B HCAR2 RAB11FIP1 SMAD4 INHBA RAB8B"
"2213","GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET",0.104229607250755,0.225569503199967,0.16823816568964,-0.541122649022416,-1.4116665750959,18,"CD44 PTEN NOTCH2 PDCD10 RREB1 NOTCH1 FLNA ARHGAP24 ITGA5 CLASP2"
"2214","GOBP_ACTIN_CYTOSKELETON_REORGANIZATION",0.0584239130434783,0.14712688604328,0.216542836735348,-0.442548283856599,-1.41168852133891,51,"ANXA1 GSN EZR GMFG MYH9 PTPN1 NOTCH2 PTK2B SIPA1L1 MKLN1 NEDD9 ATP2C1 STAP1 RICTOR FLNA HCK HCLS1 CD2AP FES GRB2 S1PR1 ARAP1 TRPM2 ABL1 IQGAP2 S1PR2 PIP5K1A"
"2215","GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS",0.0402655407204389,0.11596055199646,0.321775918075361,-0.396372352488842,-1.4120869772572,106,"PLAC8 NFKBIA THBS1 FOS SOD2 HSPA1A IER5 CXCR4 HSPA1B CD14 METRNL CDKN1A ATP2B1 EP300 ARRB2 CREBBP MAPKAPK2 DNAJC7 ADRB2"
"2216","GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",0.110105580693816,0.233170541872158,0.163180127180689,-0.563271027929826,-1.41227476865592,15,"CXCR4 RTP4 ARRB2"
"2217","GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION",0.10590015128593,0.227547792600743,0.166933848713193,-0.581419193863635,-1.41235126783711,13,"CCL5 CCR2 ITGA4 WNK1 XCL1"
"2218","GOBP_SIGNAL_RELEASE",0.0315052508751459,0.0978881456768616,0.276500599254472,-0.384005148248417,-1.41376275914406,138,"IL1B H2-EB1 CCL5 IL1RN ANXA1 PIRB TNF P2RY12 NOS2 ITPR2 SYK HCAR2 JAK2 CHD7 NADK KLF7 REST RAB11FIP1 PTGES PPP3CA SNAP23 SLC2A1 SOX4 HIF1A TCIRG1 SYNJ1 DNAJC5 RAB5A STX11 RAF1 NISCH SMAD4 INHBA KDM5B GSK3B CD38 OSM STXBP3 CREB1 RAB8B PIP5K1C MIDN MEF2C"
"2219","GOBP_CELLULAR_HOMEOSTASIS",0.00343205220063605,0.0192143103751611,0.431707695803346,-0.355680355730546,-1.41384493228952,361,"S100A9 S100A8 LCN2 H2-EB1 CCL5 CCR2 CCRL2 MCL1 CCL3 PTPRC CCR1 CD24A CXCR2 GRINA GSR PRDX6 CYBB PRDX5 TXN1 CXCR4 NOS2 NCF4 ITPR2 FBXL5 BNIP3 CX3CR1 FPR2 DIAPH1 FPR1 CCL6 RAC2 SLC31A2 PROK2 JAK2 XCL1 ATP2B1 CORO1A CHD7 NCF2 TRA2B TGM2 NADK KLF7 GNA13 HK2 PPP3CA TTC7 ATP6V1E1 LTF KRIT1 ZBTB20 NFE2L2 CCR5 IGF1R PTPN6 CCR7 SOX4 HIF1A TCIRG1 PIK3R1 ALDOA UBASH3B DDIT3 CCL9 IL1A PTK2B UBE3A ATF4 DMXL2 SLC9A3R1 P2RY6 SLC12A6 NCF1 FTH1 RAF1 DEDD2 TAOK1 DGAT2 LPAR6 SLC40A1 SMAD4 CD52"
"2220","GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",0.10260336906585,0.222632490648457,0.170932335370056,-0.576244514430299,-1.41498056660845,14,"SEMA4D SEMA4A SETD5 ARF6 IL1RAP MEF2C PDLIM5 PPP1R9A"
"2221","GOBP_RESPONSE_TO_DRUG",0.0316529894490035,0.0980709195568845,0.276500599254472,-0.385361923049733,-1.41523529329992,137,"IL1B S100A10 JUN ARG1 THBS1 FOS TXNIP SOD2 ANXA1 CYBB CXCR4 NOS2 RNF149 DUSP6 UBE2B ASS1 CDKN1A PTEN PPP1R12A ADSSL1 MGST1 REST FOSB PDE4B TGIF1 NFE2L2"
"2222","GOBP_RETINA_HOMEOSTASIS",0.104633781763827,0.22595159221563,0.166933848713193,-0.545895690263723,-1.41524365164875,17,"IGKC LYZ2 ACTG1 SLC2A1 LTF"
"2223","GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",0.0973837209302326,0.215198105592557,0.170932335370056,-0.506115231242042,-1.41613914135936,24,"LNPEP RBPJ DDIT3 ATF4 NOTCH1 TLE3 ARRDC3 TFE3 IP6K1 IL18R1 PLCL2 NR1H2 ID1 NRD1 IL15 FLCN"
"2224","GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION",0.0971786833855799,0.215093152724337,0.178219874951973,-0.617654967986395,-1.4179720247295,11,"PTPRC P2RY12 STK4 OPHN1 CD2AP NCK1"
"2225","GOBP_RESPIRATORY_BURST",0.0959302325581395,0.212756795934909,0.172324344900946,-0.507134966020344,-1.41899241714364,24,"CD24A CYBB NCF4 RAC2 NCF2 NCF1 PIK3CD CD52 SLC11A1 HCK CAMK1D PIK3CG"
"2226","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",0.00142404872369881,0.0100291147507127,0.45505986738723,-0.352029302288205,-1.41922219170766,479,"SLPI IL1B BTG2 THBS1 ZFP36 PTPRC ANXA2 ZFP36L2 MMP9 CD44 DUSP1 ZFP36L1 LGALS3 PIRB HSPA1A PRDX5 TNF RGS2 SORL1 NOS2 ISG15 PARP14 HSPA1B LILR4B SMAD7 CSTB IL1R2 PID1 CDKN1B GMFG OGT SOCS3 CD300A PPP1R10 C3 PRKCD TNRC6B DUSP6 SPAG9 TNFAIP3 UBE2B CBL CDKN1A WNK1 FURIN MYCBP2 PTEN EIF4EBP1 PPP1R15A TRIB1 SEMA4D GADD45A N4BP1 NFKB1 JARID2 IRAK3 STAT3 MYADM STK38 ROCK1 ROCK2 SQSTM1 PTPN1 PDCD4 VEGFA PICALM ECM1 PKN1 ARRB2 FNIP1 SNRNP70 LTF GZMB XIAP KLF4 DDIT4 IGF1R IKBKB TNRC6C PTPN6 PAK2 GNAQ CELF1 DUSP5 DDX6 IVNS1ABP DUSP2 DTX3L SOX4 CAST DUSP7 UBASH3B WAC USP25 TNRC6A GGNBP2 PLAUR SIRPA ATF4 SOCS1 SENP2 IFI205 CNOT6L PURA BOD1L SAMSN1 RAF1 TAOK3 CPEB4 ZC3H12A SIRT7 SPI1 CTDSP2 GNAI2 GSK3B TAF7 MDM4 PTPN22 PPP1R2 RC3H1 FLNA OPHN1 TIA1 CIRBP EIF4EBP2 TIMP1"
"2227","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",0.0601307189542484,0.15005471268447,0.208955027549354,-0.433508172308721,-1.41924155941952,56,"THBS1 LRG1 HSPA1A SMAD7 CITED2 TGFBR1 SKIL CFLAR EP300 ZBTB7A UBC CREBBP RNF111 NRROS SMAD4 UBB"
"2228","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET",0.10590015128593,0.227547792600743,0.166933848713193,-0.584405145079029,-1.41960457496778,13,"STAT1 EP300 CREBBP RBPJ NOTCH1 MAML3 PBX1 PLXND1"
