"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1875","GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",0.66951566951567,0.857504470182864,0.048505983646947,-0.374071254221008,-0.848023489157229,18,"DNAJC15 DNAJC19 ROMO1 TOMM40 TOMM70A TIMM50 TIMM21 TIMM17A"
"1876","GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS",0.661931818181818,0.853456360295234,0.0488970772260102,-0.377255135773059,-0.848076982556798,17,"VIM MACF1 DST CLN8 ATP8A2"
"1877","GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.816234498308906,0.931356868413385,0.0282219183873982,-0.260948669982471,-0.848620796723891,248,"CD81 HSP90AB1 CAMK1 YWHAH ATPIF1 ITGAM SCP2 NMT1 DAB2 SP100 YWHAE PIK3R1 TGFB1 YWHAB PARK7 YWHAQ LMAN1 BCAP31 REEP5 HPS4 CASP8 FIS1 GAS6 BAD GZMB ATP13A2 ERLEC1 DYNC1H1 NUCB1 FYN OS9 FLNA MAPK14 RDX DHX9 PKIG"
"1878","GOBP_LIVER_REGENERATION",0.663366336633663,0.854418691741387,0.0486034247259069,-0.36940705435913,-0.848681939272042,20,"UCP2 RPL30 HFE CCND1"
"1879","GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND",0.68859649122807,0.864342863296183,0.0484087618816951,-0.419163249777397,-0.848703455604723,11,"LRP6 LDB1 ACVR1 LRP5"
"1880","GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",0.676514032496307,0.858772253751069,0.0496901392724606,-0.425311848686541,-0.849065922339768,10,"PTPN22 UBE2D1 NMI"
"1881","GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS",0.685714285714286,0.863632972771354,0.0453152441270267,-0.337819267685232,-0.849321831797103,32,"BIN1 SERPINE2 TSPO SPINT1 TGFB1 LYN IL6ST"
"1882","GOBP_MITOCHONDRION_MORPHOGENESIS",0.665242165242165,0.855805442176871,0.0487989701682839,-0.3895119951846,-0.850156539814316,15,"PID1 FIS1 SLIRP SSBP1"
"1883","GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.681303116147309,0.860953681196097,0.0474483193656297,-0.35760017322033,-0.850722875232387,24,"HNRNPA1 CTC1 PARP1 TNKS2 DCP2 TERF1 TEN1 EXOSC10 PINX1 TERF2 XRN1 STN1 TNKS ACD POT1A HNRNPU"
"1884","GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT",0.688385269121813,0.864342863296183,0.0469758727821845,-0.360793341743629,-0.851139916840762,23,"RGS2 FABP5 PID1 ARL6IP5 SELENOS PEA15A"
"1885","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.672992700729927,0.858546053797262,0.0493910105981501,-0.409618733244468,-0.85170922555691,13,"PYCARD PDCD4 CUEDC2 SIRPA ABCD2 ADCY7"
"1886","GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.669128508124077,0.857293131756578,0.0501934252649434,-0.42666592868786,-0.851769122800306,10,"FCGR2B PARK7 SELENOS H2-T23 CCR7"
"1887","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.680272108843537,0.860676009605984,0.0456790414930062,-0.33880930457201,-0.851810914045095,32,"RPS3 STMN1 NAV3 AKAP9 FKBP4 FES ABL1 NUMA1 DRG1 MECP2 PAK1"
"1888","GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION",0.679083094555874,0.860036553196002,0.0481183992657975,-0.398607061185918,-0.851831773472947,14,"DOCK4 SLC8A1 RAP1GDS1"
"1889","GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM",0.673469387755102,0.858546053797262,0.0492917662312669,-0.413553604396603,-0.852023407568982,12,"CXCL10 RHOB FOXP1"
"1890","GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",0.74140127388535,0.89556462461403,0.0387166740042594,-0.295326328702946,-0.852872008675968,81,"NME2 APOBEC3 GUSB FUCA1 NME1 AKR1B3 NT5C APOBEC1 ERH GMPR2 DCK GMPS IMPDH2 DTYMK HPRT DGUOK RAN GIMAP7 DERA AKR7A5 AKR1A1 PRPS2 OARD1 ATIC PRPSAP2 RHOQ TK2 NT5M ADK OPA1 MTAP UCK2 CASK"
"1891","GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",0.663366336633663,0.854418691741387,0.0486034247259069,-0.371377360611153,-0.853208553778167,20,"GNAS GNA15 GNG2 ARRB2 FLNA GSK3B NCSTN"
"1892","GOBP_LENS_FIBER_CELL_DIFFERENTIATION",0.654829545454545,0.849868769979657,0.0493910105981501,-0.379594853239361,-0.85333671354705,17,"MAF VIM"
"1893","GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.674785100286533,0.858546053797262,0.0484087618816951,-0.399447196432087,-0.853627160374954,14,"NOP53 TCOF1 SMARCB1 NCL NOL11 SMARCA4 PIH1D1"
"1894","GOBP_CAMP_MEDIATED_SIGNALING",0.686968838526912,0.864342863296183,0.0470699590082662,-0.36189952054809,-0.853749479786378,23,"RGS2 PDE3B NDUFS4 EIF4EBP2 CGAS PRKAR2A CRTC3 MGRN1 RAPGEF2 AHR PDE7A"
"1895","GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.696755994358251,0.870340675615073,0.0462302524077616,-0.345303174913263,-0.85405238555602,30,"HINT1 GPX1 SAMHD1 NT5C"
"1896","GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",0.840688912809473,0.943086777480161,0.024215353215022,-0.256296683690127,-0.854398623178068,374,"HEXB CRIP1 TMEM119 RPS6 RGS2 CALR HSP90AB1 MERTK TGFBR1 SERPINE2 PDGFB NRIP1 QK SALL1 ANXA1 PRDX4 ANG CEBPA SPINT1 TIFAB ZFP36L1 ADAM15 ADGRG1 DNAJC19 IRF2BPL BCAP31 ADAM10 CCND1 ATRX TUT4 CASP8 ARID4A CETN2 CADM1 BAD B4GALNT1 HSD17B4 GM17018 ARRB2 GPX4 YBX3 MMP14 BPTF XRN2 FLNA MAPK14 SNRPA1 TLR3 LARP7 SMARCA2 NUPR1 HSPA5 KDM2B BCL2 BMPR2 PTPN6"
"1897","GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE",0.67201166180758,0.858546053797262,0.0493910105981501,-0.414752354786767,-0.854493131883786,12,"PIGP PIGX PIGN PIGYL PIGH PIGQ"
"1898","GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY",0.678470254957507,0.860036553196002,0.0476387259290825,-0.359223252626905,-0.854584145116731,24,"GNG2 PPP3CA NFATC1 TNRC6B TCF7L2 PPP3R1 TNRC6C PPP3CB AGO1"
"1899","GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.670487106017192,0.858179018945388,0.048701086452153,-0.400071559362204,-0.85496143724519,14,"GPX1 ARRB2 TRIAP1"
"1900","GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",0.660968660968661,0.852784374014732,0.0490939668192139,-0.377209111551053,-0.855137044907575,18,"CAMK1 YWHAE GAS6 GSK3B TCF7L2"
"1901","GOBP_NUCLEAR_TRANSPORT",0.802013422818792,0.923871581688871,0.0287155399266326,-0.262002817888674,-0.856683350217057,270,"NPM1 CALR HSP90AB1 CAMK1 SNRPG RPS15 SRSF9 SRSF3 RPL23 SNRPF SARNP HNRNPA2B1 SP100 YWHAE PIK3R1 TGFB1 HNRNPA1 PARK7 HHEX THOC7 EIF5A GAS6 SNRPE PPP3CA RSRC1 U2AF1 SNRPD1 FLNA MAPK14 DHX9 PKIG ENY2 KPNB1 DDX39B SSB SRSF7 GSK3B FAM53B SRSF6 TNPO3 RPAIN TCF7L2 CPSF2 PHB2 BACH2 CBLB NEMF SRSF11 MAGOHB RAN AKAP8L SEC13 SRSF2 CPSF3 THOC1 HCLS1 BANF1 ALYREF PPP1R12A RBM4 TXNIP IPO7 PHAX STAT3 U2AF1L4"
"1902","GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",0.697860962566845,0.870409002761944,0.0437125833579551,-0.321665032534615,-0.857322048188301,44,"RPL39 LYZ2 IL7R ANG RNASE6 H2-T23 HAVCR2"
"1903","GOBP_REGULATION_OF_MUSCLE_CONTRACTION",0.719367588932806,0.884331902520077,0.0416556773979467,-0.308305221855922,-0.857455977015605,62,"BIN1 RGS2 GRCC10 CAMK2D DOCK4 ATP1A1 SLC8A1 PIK3CG ANXA6 GRK2 AKAP9 ATP2A2 SMAD7 GSTO1"
"1904","GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING",0.674220963172805,0.858546053797262,0.047925896705813,-0.360637757942728,-0.857949221868432,24,"PRDX2 ANXA1 ACTG1 XBP1 HMGB1 USF1"
"1905","GOBP_OSTEOBLAST_DIFFERENTIATION",0.764115432873275,0.904659717964439,0.0366082221336689,-0.288788997523308,-0.858222357423963,105,"MEF2C TMEM119 RRBP1 HSPE1 RPS15 GNAS ATRAID CEBPA IL6RA IFITM1 CLTC IL6ST CLIC1 SKI HSD17B4 FBL DHX9 RASSF2 CTNNBIP1 ATP5B CCDC47 BMPR2 NPNT LIMD1 SMAD1 BCAP29 VCAN RSL1D1"
"1906","GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH",0.7455919395466,0.896584334668447,0.0379271467108098,-0.292056411347765,-0.85839091906952,97,"FN1 LRP1 CXCL16 TGFBR1 MACF1 TWF2 NRP1 RPS6KA1 CYFIP1 ADAM10 DBNL MMP14 EXTL3 DDX39B SMAD7 KDM2B BCL2 BMPR2"
"1907","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.804054054054054,0.925117648954858,0.0289274314524646,-0.263747629085671,-0.858716837634064,251,"NPM1 CALR RPL26 HSP90AB1 CCL2 PSME1 RPL23 CBX3 PSMB10 PSMB8 PSMB1 ZFP36L2 PSMB9 ZFP36L1 PSMD6 ADAM10 CCND1 SOX4 ATRX H2-M3 FOXN3 NOP53 BTG2 PSMB2 CNOT6L PRMT1 KLF4 TAOK3 CDK2AP2 BUB3 NUBP1 PSMA4 CDK4 NABP2 MLXIPL PSMC3 TRIAP1 CNOT2 PSMD14 BCL2 MDM4 PSMA7 PSMA5 NAA10 PSMB4 CDKN2D EHMT2 PSMC1 RPS27L"
"1908","GOBP_TRANSLESION_SYNTHESIS",0.689847009735744,0.865375382476657,0.0460457683018055,-0.338041566065356,-0.859077049468089,36,"RPS27A UBA52 POLD4 VCP"
"1909","GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.670406732117812,0.858179018945388,0.0477342401407188,-0.366187375207888,-0.859756764836984,22,"MEF2C HSP90AB1"
"1910","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",0.66812865497076,0.856865563154591,0.0497903187820785,-0.424927218930694,-0.860374088803125,11,"TGFB1 SLAMF6 IL18"
"1911","GOBP_B_CELL_APOPTOTIC_PROCESS",0.657746478873239,0.850524552587499,0.0487989701682839,-0.371247950122783,-0.860602522099576,21,"CD74 LYN FOXP1"
"1912","GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT",0.672804532577904,0.858546053797262,0.0480220415968251,-0.361803313270164,-0.860722052123154,24,"RACK1 RAB14 CFL1 CLASP2"
"1913","GOBP_SEXUAL_REPRODUCTION",0.808533916849015,0.926955551134982,0.0271669768425399,-0.261075736481416,-0.861115653350896,314,"HEXB TMEM119 RPS6 RGS2 CALR HPGD MERTK TGFBR1 SERPINE2 NRIP1 QK PRDX4 ANG PARK7 BCAP31 ADAM10 ATRX TUT4 ARID4A CETN2 IL4RA CCT7 CADM1 BAD B4GALNT1 CCT4 CCT2 GM17018 CCT5 GPX4 YBX3 XRN2 SNRPA1 ETV6 LARP7 SMARCA2 KDM2B BCL2 CTDNEP1 SPIRE1 CCT3 SMAD1 CCT8 UBR2 JAM2 IGSF8 PAQR7 TOP2A DNMT3A ADAMTS1 IFT20 TUBB4B LRMP B4GALT1 ETV5 PUM1 TPGS1 TESK1 HDAC2 PAFAH1B3 UBE3A TSNAX STAT3 TRIM27 CELF1 ANKRD49 PLEKHA1 DHX36 HSPB11 ACTR1A GGT5 SRPK1 STX2 RAI14 CLOCK KHDRBS1 DNAJA1 ZFP148 SFMBT1 NECTIN2 SCMH1 VDAC2"
"1914","GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS",0.683994528043776,0.862875084576963,0.0456790414930062,-0.330130565494652,-0.861164325461379,40,"HSP90AB1 PTGS1 GPX1 ACAA1A PON3 MGST3 AS3MT GSTO1"
"1915","GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",0.65288035450517,0.849162550736586,0.0513223330421143,-0.43138209166731,-0.861184175031785,10,"FABP5 ASXL2 GPS2 FAM120B ASXL1"
"1916","GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.653846153846154,0.849559699559699,0.0495901956956338,-0.39470247995375,-0.861485393933964,15,"AHNAK"
"1917","GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.653846153846154,0.849559699559699,0.0495901956956338,-0.394773167978952,-0.861639679007737,15,"NME2 NME1 CMPK1"
"1918","GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION",0.66530612244898,0.855805442176871,0.0466948041282054,-0.342803191069408,-0.861852067171743,32,"SNRPG SNRPF SNRPE NUDT21 CPSF2 CPSF3"
"1919","GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",0.724050632911392,0.888429695518303,0.0395172228473919,-0.297918673014508,-0.861963996470159,82,"GZMA RPS3 SUB1 HNRNPA1 SMCHD1 CTC1 KMT2A PARP1 H1F0 TNKS2 BMPR2 NUDT16L1 DCP2 CGAS"
"1920","GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.649926144756278,0.847027886754413,0.051530912208539,-0.43177848702048,-0.861975513874542,10,"SAMHD1"
"1921","GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION",0.674220963172805,0.858546053797262,0.047925896705813,-0.365517994589023,-0.862285745116017,23,"GTF2H2 POLR2E TAF1D UBTF POLR2L MNAT1 CD3EAP ZMPSTE24 GTF2H4 POLR1C TTF1 TBP CDK7 TAF1B"
"1922","GOBP_REGULATION_OF_RECEPTOR_BINDING",0.662773722627737,0.854256444763005,0.0500922874402106,-0.415114194260117,-0.863135789983402,13,"HFE ADAM15 NRP1 ATP2A2 PLCL2"
"1923","GOBP_HISTONE_H2B_UBIQUITINATION",0.661807580174927,0.853456360295234,0.0500922874402106,-0.419077527561545,-0.863404064848008,12,"UBE2E1 DTX3L"
"1924","GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS",0.758917589175892,0.901741240689223,0.035996889024589,-0.287316876592094,-0.863721806695034,113,"CD74 FABP5 PSME1 APOC2 ANXA1 PSMB10 PSMB8 PSMB1 PSMB9 PARK7 PSMD6 PSMB2 ABCD2 PSMA4 SLC7A7 MLXIPL PSMC3 PSMD14 PSMA7 NCOR1 PSMA5 MID1IP1 PSMB4 PSMC1 NCOR2"
"1925","GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS",0.674220963172805,0.858546053797262,0.047925896705813,-0.366128353566078,-0.863725630027593,23,"PPT1 TECR H2-KE6 ACLY ELOVL1 SCD2 HSD17B12 PPT2 ELOVL5 SLC25A1"
"1926","GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY",0.643465909090909,0.842979845894565,0.0501934252649434,-0.384320927836218,-0.863961022412263,17,"FRMD4A OPHN1 FRMD4B"
"1927","GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.754578754578755,0.900294537925403,0.0359208664409425,-0.283764692682122,-0.86481409892075,127,"YWHAH ATPIF1 TSPO TIMM10B NMT1 YWHAE YWHAB DNAJC15 YWHAQ LMAN1 TIMM13 NDUFA13 TOMM5 DNAJC19 BCAP31 HPS4 CASP8 FIS1 BAD GZMB"
"1928","GOBP_OOCYTE_MATURATION",0.660818713450292,0.852784374014732,0.0502948063662358,-0.427154104059951,-0.864882988630194,11,"ANG TUT4"
"1929","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.785964912280702,0.917327722339818,0.0319257308349884,-0.271182862647583,-0.864907278410568,200,"RPL11 GLUL CALR HSP90AB1 MNDAL CD2AP RPL23 SP100 YWHAE PIK3R1 TGFB1 TOR1AIP1 PARK7 HHEX NOP53 CCT7 CCT4 PPP3CA CCT2 ATP13A2 CCT6A CCT5 RASSF5 FYN IFI205 FLNA MAPK14 DTX3L PARP1 PKIG LARP7 KPNB1 TRIM8 GSK3B PARP9 FAM53B TNPO3 RPAIN CTDNEP1 SUMO2 CHCHD10 CCT3 PHB2 CCT8"
"1930","GOBP_REGULATION_OF_DNA_REPAIR",0.730720606826802,0.891617422699783,0.0390355298112393,-0.297685412758157,-0.865635647124658,87,"RPS3 DEK SMCHD1 HMGB1 CEBPG DHX9 DTX3L PARP1 PARP9 WAS SPIRE1 UBE2V2 NUDT16L1 CGAS ACTR2 BABAM1 PML NSD2 RNF168 EYA4 OTUB1 RIF1 TRIM28 FAM168A FBH1 BRCC3 SHLD2 TERF2 TRIP12 UIMC1 RNF8 TRP53BP1 NUDT16 HSF1 SIRT7 PPP4C PRKDC TERF2IP UBE2V1"
"1931","GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS",0.665283540802213,0.855805442176871,0.0474483193656297,-0.356278456290096,-0.866410529343649,26,"OPHN1 YWHAE ADAM10 NUMB CTNND1 AP2B1"
"1932","GOBP_RESPONSE_TO_FOOD",0.644017725258493,0.842979845894565,0.0519512476197082,-0.43401923025251,-0.866448793245682,10,"NENF TMEM135 NUCB2"
"1933","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB",0.644017725258493,0.842979845894565,0.0519512476197082,-0.434202201853925,-0.86681406628474,10,"H2-M3 H2-T23 H2-Q7 H2-K1"
"1934","GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL",0.688741721854305,0.864342863296183,0.0438879842863647,-0.319352416622346,-0.867008260260396,50,"TMSB10 TMSB4X TSPO SP100 TWF2 PARK7 CCDC88A"
"1935","GOBP_PALLIUM_DEVELOPMENT",0.702944942381562,0.872160454155956,0.0414044273760278,-0.301738685312917,-0.867074518544747,78,"P2RY12 LRP1 SRGAP2 ANXA3 TACC1 TMEM14C NME1 ADGRG1 BTG2 BAD XRN2 FLNA"
"1936","GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.657894736842105,0.850524552587499,0.0504983044100709,-0.428292380271046,-0.867187720627339,11,"PIK3CD PIK3CG INPP4B"
"1937","GOBP_DNA_PACKAGING",0.753071253071253,0.899165212129321,0.0363018462359236,-0.287955357286342,-0.867592392795899,116,"NPM1 NAP1L1 APOBEC1 CENPX ATRX SMCHD1 HP1BP3 HMGB1 MBD3 KAT6A ACIN1 SET H1F0 SMC4 CENPA NAA10 MBD2 TOP2A DNMT3A RBBP4 AKAP8L SMC2 HDAC1 AKAP8 BANF1 HAT1 RBBP7 ZNFX1 DAXX SRPK1 SMARCA5 NAA60 CABIN1 FAM172A RUVBL1 RSF1 WAPL TRP53 SHPRH DNMT1 PSME4"
"1938","GOBP_MAINTENANCE_OF_CELL_POLARITY",0.656432748538012,0.85003471599198,0.0506004243853618,-0.428543141510802,-0.867695451042221,11,"DST NCKAP1L GSK3B WDR1"
"1939","GOBP_REGULATION_OF_CENTRIOLE_REPLICATION",0.654518950437318,0.849861584703099,0.0506004243853618,-0.42125371052667,-0.867887543666055,12,"NPM1"
"1940","GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID",0.647887323943662,0.845518154581871,0.0494904866135495,-0.374758642016171,-0.868740776591662,21,"NME2 PID1 ASS1 NME1"
"1941","GOBP_ANIMAL_ORGAN_REGENERATION",0.672847682119205,0.858546053797262,0.0449543067640062,-0.324456041381272,-0.870375890350756,46,"UCP2 MT-CYTB RPL30 ANXA3 TGFBR2 HFE CCND1 GAS6"
"1942","GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER",0.642540620384047,0.842979845894565,0.0520570030732099,-0.436007864906816,-0.87041877885076,10,"KLF4 SMAD1"
"1943","GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.777648428405122,0.912696254627545,0.0322153154599285,-0.272764880573377,-0.870737828230957,201,"CD74 RPS7 RPL11 PYCARD RPL26 RPL5 SHISA5 HINT1 MNDAL RPL23 SP100 SOX4 ATRX NOP53 BTG2 CNOT6L PRMT1 MBD3 NUAK1 KAT6A IFI205 SNW1 MAPK14 NUPR1 SPRED1 TRIAP1 CNOT2 BCL2 CHD3 SSRP1 MDM4"
"1944","GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION",0.738970588235294,0.894506744040151,0.0370705393657621,-0.289076065308615,-0.870804071425999,115,"TREM2 PYCARD SLC25A5 YWHAH ATPIF1 GPX1 TSPO PID1 NMT1 YWHAE YWHAB PARK7 YWHAQ CASP8 FIS1 BAD GZMB ATP13A2 ARRB2"
"1945","GOBP_ORGAN_GROWTH",0.682230869001297,0.861132363406016,0.0433636987883266,-0.309420144608754,-0.870899804924162,68,"MEF2C RGS2 TGFBR1 TGFBR2 DUSP6 ECM1 S1PR1 VGLL4 COL27A1 YBX3 JARID2 SASH3 ANXA6 MAPK14 DDX39B BCL2 SMAD1 RUNX1"
"1946","GOBP_DNA_RECOMBINATION",0.757327080890973,0.901741240689223,0.0338245444462164,-0.276277007041933,-0.870956294814425,173,"SAMHD1 IL7R SWI5 NUCKS1 TGFB1 TEP1 CENPX SMCHD1 NONO HMGB1 TOP2B NSMCE1 TNFSF13 SFR1 PARP1 H1F0 SMC6 NABP2 HSPD1 WAS PSMD14 ACTL6A RPAIN APEX1 MCM3 UBR2 TOP2A CGAS SFPQ THOC1 NSMCE4A NIPBL ALYREF SLC15A4 TCF7 ACTR2 TSN NDFIP1 POLB WRN SMARCAD1 SWAP70 RPA3 INO80E RUVBL1 EXOSC3 NSD2 RAD50 RNF168 INO80B"
"1947","GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.708121827411167,0.876298609139938,0.0406579344155557,-0.300860588083614,-0.871994485119272,85,"RACK1 LAPTM5 MNDAL CEBPA DAB2 DDRGK1 HERPUD1 BCAP31 NOP53 VCP CBFA2T3 CSNK1E IFI205 RAD23A SMAD7 GSK3B SUMO2 UBE2V2"
"1948","GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",0.701910828025478,0.871797195156202,0.0412376090540066,-0.302296950469241,-0.873002446126808,81,"HSP90AB1 PDGFB HNRNPA2B1 HNRNPA1 NEK7 PKIB CCT7 CTC1 CCT4 CCT2 CCT6A KLF4 ARRB2 CCT5 TNKS2 DDX39B BMPR2 CCT3 CCT8 DCP2"
"1949","GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION",0.690012970168612,0.865375382476657,0.042845050912155,-0.30995143608973,-0.873022880073369,70,"NPM1 CCL5 RPL13A EIF3E EIF3H DNAJC3 PPP1CA"
"1950","GOBP_POSITIVE_REGULATION_OF_GROWTH",0.743341404358354,0.896143230059009,0.0362254755857254,-0.285003767075224,-0.873035791707801,132,"MEF2C FN1 PPIB LRP1 CXCL16 TGFBR1 MACF1 TGFBR2 TWF2 NRP1 RPS6KA1 CYFIP1 ADAM10 DBNL YBX3 MMP14 EXTL3 SASH3 MAPK14 DDX39B SMAD7 KDM2B CAPN3 BCL2 BMPR2 ATP8A2"
"1951","GOBP_TUBE_FORMATION",0.679269882659713,0.860036553196002,0.0438002031299891,-0.311073890013478,-0.873334440570947,67,"RPS7 PLXNB2 SPINT1 TGFB1 SOX4 SDC4 PIK3CD SKI PRKACB KDM2B LRP6 DICER1 LUZP1 ABL1"
"1952","GOBP_PROTEIN_HETEROOLIGOMERIZATION",0.652554744525547,0.849025205368876,0.0508054139066364,-0.420141765421437,-0.873589483608016,13,"MAT2A NUDT21 H2-KE6 FARSB PKD1 FARSA RRM1"
"1953","GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",0.645390070921986,0.843971631205674,0.0499913914024592,-0.383060319367219,-0.87435915821967,19,"ITGAM FIS1 FYN"
"1954","GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",0.670731707317073,0.858207446464385,0.0461379160269737,-0.33169256561602,-0.875119595190486,42,"CSF1R CCL5 IL6RA LYN IL6ST SH2B3 FYN IL18 PARP9 TNFRSF18 TNFRSF1A"
"1955","GOBP_STORE_OPERATED_CALCIUM_ENTRY",0.652554744525547,0.849025205368876,0.0508054139066364,-0.420890359485759,-0.875146015131197,13,"SARAF ORAI1 STIM1 MS4A1"
"1956","GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.779017857142857,0.913131368187548,0.0300618095810088,-0.267590025507691,-0.87521840679496,271,"CD74 APOE TREM2 MT-CO2 TMSB4X FABP5 P2RY6 PSME1 APOC2 PID1 ANXA1 PSMB10 PPP1CA PSMB8 PSMB1 PSMB9 PARK7 PSMD6 SELENOS PSMB2 BAD VCP ABCD2 CBFA2T3 LPCAT3 HMGB1 KHK FAM3C ZBTB20 PSMA4 PARP1 SLC7A7 KPNB1 NUPR1 MLXIPL GSK3B PSMC3 PSMD14 PRXL2C PSMA7 NCOR1 PSMA5 MID1IP1 PSMB4 FDPS PMVK CD244A PSMC1 NCOR2 PFKFB4 SOGA1 RAN APOC1 GUCA1A SEC13"
"1957","GOBP_SPECIFICATION_OF_SYMMETRY",0.666225165562914,0.856128674431503,0.0454059226590179,-0.326348057864029,-0.875451356117173,46,"MEF2C TGFBR2 ALG5 GM17018 AP1B1"
"1958","GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR",0.656509695290859,0.85003471599198,0.0481183992657975,-0.347830388923534,-0.875570629764729,34,"CORO1A RPL8 EEF2 BPTF EEF2K HSPA5 SORT1 USP8"
"1959","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",0.675853018372703,0.858546053797262,0.0443293451680314,-0.320785810803188,-0.875600047977355,52,"APOE FABP5 GPX1 APOC2 DAGLB PLAAT3 PIK3CG SEL1L CTDNEP1 THRSP APOC1 DDHD2 LPL LMF1"
"1960","GOBP_DNA_METHYLATION_OR_DEMETHYLATION",0.682119205298013,0.861132363406016,0.0443293451680314,-0.317493116018161,-0.875706425358013,59,"APOBEC3 GNAS FOS APOBEC1 ATRX KMT2A MBD3 PARP1 APEX1 MBD2 EHMT2 DNMT3A EHMT1 MECP2 ALKBH1 USP7 ALKBH3 MYC FTO DNMT1 ZMPSTE24 TRIM28 N6AMT1"
