"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"500","GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.0484429065743945,0.170802389945465,0.271288554688953,-0.680784982660538,-1.5160044121602,10,"ATPIF1 YWHAQ YWHAE BAX YWHAZ YWHAB"
"501","GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS",0.0405844155844156,0.152080062794349,0.287857117255149,-0.601132644029588,-1.51638183358285,17,"LGALS3 PRELID1 AURKB ADAM8 BAX"
"502","GOBP_REGULATION_OF_CYTOKINESIS",0.0412213740458015,0.153411680264256,0.276500599254472,-0.525757310448676,-1.51838582734348,31,"CALM3 PRC1 CALM1 CALM2 AURKB CDC42 CETN2 RACGAP1 INCENP PIN1 PLK1 RAB11A SH3GLB1 AURKA PLK4 KIF23 BIRC6"
"503","GOBP_INTRACILIARY_TRANSPORT",0.048526863084922,0.17084605041845,0.271288554688953,-0.661386708560801,-1.5222310874477,11,"DYNLRB1 DYNLL1 DYNLL2 IFT27 SSNA1 TNPO1"
"504","GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.0429799426934097,0.156333094936825,0.261663521711573,-0.50258864624106,-1.52380308277134,37,"STMN1 CAPG TMSB10 TMSB4X PFN1 MID1IP1 TPX2"
"505","GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.0362844702467344,0.14083094386822,0.287857117255149,-0.503276528721458,-1.52653026031588,39,"STMN1 CAPG TMSB10 TMSB4X PFN1 MID1IP1 TPX2 PFDN1 PFDN6 FLII CRYAB CAPZB MAPRE1 PAK2 TJP1 MTPN GMFG"
"506","GOBP_RESPONSE_TO_VITAMIN",0.0429042904290429,0.156333094936825,0.282013350011725,-0.619345042225259,-1.52697248617497,15,"SPP1 TYMS SOD2"
"507","GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS",0.00179598242456615,0.0176420166561292,0.45505986738723,-0.396831755827768,-1.5296477753959,252,"PKM VIM RPS27L GAPDH SOX4 UQCC2 MRPL33 EIF5A MRPL42 LARS2 TMA7 GCLM RPS17 MRPL51 RPL36AL TYMS MRPL20 YBX1 MRPL54 MRPL18 EIF1AX MRPL17 AURKAIP1 CHCHD1 MRPL14 RPS15 NDUFA7 MRPS14 MRPL12 MRPS21 RWDD1 MRPS25 MRPL34 RPL31 EIF4G2 MRPS18C MRPL13 MAGOH EIF4E2 MRPL52 EIF2S2 EIF4A1 MRPL41 RPL23A RBM8A NCL MRPL58 MRPL57 MRPL43 DPH3 BTG2 SRP9 PA2G4 EIF4EBP1 MRPS28 EIF1 DDX1 MRPS18A MRPS16 MRPS36 NCBP2 COA3 PPP1CA RPL5 MRPL36 CNDP2 UBA52 RPL36A NARS SECISBP2L MCTS1 MRPL27 CARS EIF4A3 C1QBP MRPS11 RPS6KA3 TRMT112 SARNP MRPL28 MRPL23 PAIP2 CNBP CPEB4 MTPN EIF6 RPS2 EIF3K MRPS33 ETF1 RSL24D1 CDK4"
"508","GOBP_VIRION_ASSEMBLY",0.041335453100159,0.153411680264256,0.282013350011725,-0.589988288920338,-1.52992956692193,19,"PPIA CHMP2A SNF8 CHMP4B CHMP3 CHMP5 UBB UBA52 CHMP1B RAB1A VPS28 VPS4B TSG101"
"509","GOBP_REGULATION_OF_SPINDLE_ORGANIZATION",0.0429042904290429,0.156333094936825,0.282013350011725,-0.620725567884562,-1.53037612155508,15,"CHMP2A TPX2 CHMP4B TACC3 PLK1 CHMP5 HNRNPU CHMP1B VPS4B"
"510","GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",0.026980022600644,0.116880787563951,0.352487857583619,-0.483450655723948,-1.53052783052214,49,"CDK1 COX7A2 PGAM1 HMGB1 CHCHD2 COX17 UQCC2 PRELID1 IGF1 CISD1 CCNB1 PARK7"
"511","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.0119724750836005,0.0677595423123495,0.380730400722792,-0.45320975630665,-1.53189422834632,78,"UBE2C RANBP1 CDK1 PCNA SOX4 NUSAP1 IGF1 CCNB1 AURKB PRMT1 CDC42 EP300 BAX RACGAP1 RAD21 RAB11A BTG2 FEN1 RAD51AP1 HNRNPU MYBBP1A DLGAP5 AURKA DBF4 PHB2 ANAPC11 UBE2B VPS4B PLK4 KIF23 SFPQ CDK4"
"512","GOBP_PROTEIN_POLYMERIZATION",0.00918551486157757,0.0563645860529195,0.380730400722792,-0.453575971467899,-1.53301322057115,79,"STMN1 UBE2C UBE2S CAPG TMSB10 TMSB4X GPX4 MSRB1 PFN1 ARPC3 CHMP2A MID1IP1 TPX2 HSP90AA1 COTL1 CHMP4B CHMP3 FLII BRK1 CAPZB TUBG1 CCL24 ARPC5"
"513","GOBP_STEROID_METABOLIC_PROCESS",0.024275838556272,0.108685999717254,0.352487857583619,-0.473245791729589,-1.53354151455772,58,"SPP1 RAN EGR1 MT3 CH25H SOD1 ACADL"
"514","GOBP_T_CELL_APOPTOTIC_PROCESS",0.0330346740473855,0.132527339413629,0.321775918075361,-0.688961294909743,-1.53421181355814,10,"LGALS3 PRELID1 ADAM8 BAX"
"515","GOBP_NUCLEOSIDE_METABOLIC_PROCESS",0.0484287116032286,0.170802389945465,0.321775918075361,-0.588941429926042,-1.53443494550445,20,"RAN NME1 APRT TK1 NME2 ERH DTYMK HPRT MPP1 PRPSAP2 MTAP PRPS2"
"516","GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING",0.0530923303752257,0.181044846579519,0.321775918075361,-0.614880116065458,-1.5371963713692,16,"HMOX1 TMSB4X SUMO2 JUN"
"517","GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.0390015600624025,0.148122095099764,0.287857117255149,-0.578530841917935,-1.53807533305507,21,"TXN1 PPIA GPX1 SOD2 SOD1 PARK7"
"518","GOBP_REGULATION_OF_HORMONE_SECRETION",0.036231884057971,0.14083094386822,0.287857117255149,-0.507364528306354,-1.54020117070324,40,"SPP1 SOX4 UQCC2 ENY2 DYNLL1"
"519","GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY",0.0501152795956027,0.174189781968848,0.321775918075361,-0.616323500325677,-1.54080482282067,16,"MT3 ATPIF1 YWHAQ YWHAE BAX YWHAZ BNIP3 YWHAB BNIP3L"
"520","GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",0.0339255963256809,0.134518934268107,0.321775918075361,-0.61099556185806,-1.54126144970378,17,"CCNB1 CDC20 AURKB CENPF RAD21 PLK1 BUB3 BUB1 BUB1B MAD2L2"
"521","GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.036231884057971,0.14083094386822,0.287857117255149,-0.5078069659208,-1.54154427392334,40,"ELOB HMGN1 ELOC POLR2F ENY2 GTF2H5 ALYREF POLR2J ELOF1 POLR2E POLR2K NCBP2 HNRNPU"
"522","GOBP_HISTONE_EXCHANGE",0.0430292598967298,0.156333094936825,0.287857117255149,-0.652981056294756,-1.54199895054304,13,"CENPA CENPX ANP32E SMARCA5 CENPW KNL1 CENPS CENPH RBBP4"
"523","GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH",0.0354698210372569,0.139025390502352,0.321775918075361,-0.53952866259779,-1.54214268375656,29,"SPP1 MT3"
"524","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.0327557481765195,0.132407521967381,0.321775918075361,-0.555354100045433,-1.54232830416942,26,"RPS27L CDK1 PCNA SOX4 CCNB1 PRMT1 CDKN2C CDKN2D EP300 BAX BTG2"
"525","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0176880411927169,0.0883267419040559,0.352487857583619,-0.468927570489211,-1.54434773928351,64,"HMOX1 LGALS3 HMGB2 PF4 GPX1 GCLM IGF1 PARK7 ATF3 PRDX2 BAX GABARAP TGFBR1"
"526","GOBP_REGULATION_OF_MAST_CELL_ACTIVATION",0.0314740138363949,0.129531846599094,0.321775918075361,-0.693839948878908,-1.54507583249368,10,"HMOX1"
"527","GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.0496215370121751,0.173167556795412,0.321775918075361,-0.618265879885463,-1.54566075934084,16,"HMOX1 SOD2 IGF1 HPGD JUN"
"528","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",0.00855431685392276,0.0534532835872085,0.380730400722792,-0.431380739855458,-1.54666333444047,125,"FABP5 MIF PKM GAPDH ALDOA PGAM1 GPX4 TPI1 APOC2 PGK1 GPX1 ENO1 LDHA NDUFAB1 ETFB CH25H MID1IP1 IGF1 MCEE ACADL IDH2 VDAC1 PARK7"
"529","GOBP_CELLULAR_HOMEOSTASIS",0.00205083036727065,0.0195813283467002,0.431707695803346,-0.40815158416848,-1.54693803385576,212,"HMOX1 LGALS1 FTH1 FTL1 MT1 PRDX1 TXN1 UBE2C UBE2S MT2 NME1 ALDOA PCNA HMGB1 SOX4 CALM3 SMDT1 GPX1 NEDD8 ATOX1 MT3 BOLA2 CALM1 PRDX5 CALM2 GCLM ENY2 ATP6V1G1 DYNLL1 NME2 NUCKS1 FIS1 SOD1 YWHAE POLE3 SLC40A1 FKBP1A SLC29A1 ATP5B RFC4 PRDX2 BAX RAP1GDS1 MTLN GNB1 ATP6V1F TGM2"
"530","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",0.0329493372637722,0.132407521967381,0.321775918075361,-0.613656514947954,-1.54797381338193,17,"MIF RPS27L HINT1 EP300 BAX HNRNPK UBB MYBBP1A"
"531","GOBP_PIGMENT_METABOLIC_PROCESS",0.032461207928365,0.131777046471101,0.321775918075361,-0.614831189816047,-1.55093697907927,17,"HMOX1 APRT ATPIF1 BLVRA DDT HPRT TMEM14C"
"532","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME",0.0328237301030745,0.132407521967381,0.321775918075361,-0.537526878496768,-1.55237631109524,31,"CENPA CDK1 AURKB CCT3 TCP1 RAD21 PLK1 CCT6A BUB3 KNL1 BUB1B PIH1D1 CCT2 CCT7"
"533","GOBP_DNA_RECOMBINATION",0.0222661141630084,0.102013847422459,0.352487857583619,-0.481276069704256,-1.5536235953878,57,"HMGB2 TOP2A HMGB1 SWI5 NUCKS1 MCM7 ALYREF NSMCE1 GINS2 HSPD1 CENPX RAD21 FEN1 RAD51AP1 EXOSC3 MORF4L1 MCM5 CENPS UBE2B RAD51 MAD2L2 PSMC3IP SFPQ NSMCE4A ZSWIM7 UBE2N PARP1 SHLD2 XRCC4 SFR1"
"534","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.0426462298165211,0.155890582805568,0.321775918075361,-0.596519718909784,-1.5541795089753,20,"PDCD5 UBL5 YWHAQ YWHAE UBE2L3 TOMM7 SAE1 YWHAZ YWHAB SH3GLB1"
"535","GOBP_DNA_CATABOLIC_PROCESS",0.0278324807244794,0.119489445124699,0.352487857583619,-0.698049951862265,-1.55445086757897,10,"HMGB2 HMGB1 BAX ERI1"
"536","GOBP_EXECUTION_PHASE_OF_APOPTOSIS",0.0309968207782286,0.128697540810797,0.352487857583619,-0.616225381203096,-1.55445388422967,17,"HMGB2 TOP2A HMGB1"
"537","GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.0275188498393706,0.118569484777216,0.352487857583619,-0.527399187042396,-1.55612041217901,34,"ELOB ELOC POLR2F ENY2 GTF2H5 POLR2J ELOF1 POLR2E POLR2K NCBP2 HNRNPU"
"538","GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY",0.0257541604020555,0.113632497005003,0.352487857583619,-0.699940269612132,-1.55866031714406,10,"UBE2C UBE2S CDC20 PLK1 RPL5 RAB1A MAD2L2"
"539","GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION",0.0362101140677294,0.14083094386822,0.321775918075361,-0.504616424511008,-1.56222564794437,44,"GPX1 FAM162A PRELID1 ATPIF1 PDCD5 IGF1 FIS1 YWHAQ VDAC1 YWHAE PARK7 SQSTM1 VPS35 EP300 BAX YWHAZ BNIP3 YWHAB BNIP3L"
"540","GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",0.00953680413245761,0.0576312695295603,0.380730400722792,-0.468121365258474,-1.56253900337939,71,"FABP5 PKM GAPDH ALDOA PGAM1 HMGB1 TPI1 PGK1 ENO1 ARPP19 IGF1 MDH1 ATF3 CYB5A EP300 PGP"
"541","GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.0328640991383628,0.132407521967381,0.321775918075361,-0.661798078639317,-1.56282013527905,13,"PRDX1 GPX1 PRDX5 SOD2 SOD1 PARK7 PRDX2"
"542","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0183892243290718,0.0900002713935257,0.352487857583619,-0.49552937145011,-1.56326276421864,48,"HMOX1 LGALS3 HMGB2 PF4 GPX1 GCLM IGF1 PARK7 ATF3 PRDX2 TGFBR1"
"543","GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.0177245535701897,0.0883267419040559,0.352487857583619,-0.476249571553868,-1.56348790854393,62,"TOP2A SOX4 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 NUDT21 PLEK PSMA4 PSMA1 PSMA5 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"544","GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY",0.0407187375971963,0.15234424238951,0.321775918075361,-0.600462160313457,-1.56445119229219,20,"PFN1 DYNLL1 DYNLL2 DNAJC19 DNAJC9 HNRNPU AHSA1 GABARAPL2 DNAJB11"
"545","GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0323465650506095,0.131535350555034,0.321775918075361,-0.670792743449831,-1.56468738116646,12,"HMOX1"
"546","GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",0.0323465650506095,0.131535350555034,0.321775918075361,-0.671164852195735,-1.5655553599346,12,"UBE2C UBE2S CDC20 UBE2L3 PIN1 PLK1 RAB1A RPS2 UBE2N"
"547","GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.030793963882913,0.128505580049848,0.352487857583619,-0.663467349834741,-1.56676207878063,13,"CAPG TMSB10 TMSB4X PFN1"
"548","GOBP_HEME_METABOLIC_PROCESS",0.0435143909440973,0.157474600870827,0.321775918075361,-0.680755407618325,-1.56680960021058,11,"HMOX1 ATPIF1 BLVRA"
"549","GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0435143909440973,0.157474600870827,0.321775918075361,-0.680755407618325,-1.56680960021058,11,"HMOX1 ATPIF1 BLVRA"
"550","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE",0.0049483394267995,0.0366822553160572,0.407017918923954,-0.41612583447455,-1.56731843823221,185,"MIF RPS27L CDK1 PCNA SOX4 PSMA2 PSMB6 PSMB5 PSMC3 CDKN3 PSMB3 RBX1 RRM2 PSMA7 CHMP2A LAMTOR5 CBX3 PSMD8 PSMB2 LAMTOR2 CCNB1 CDC20 AURKAIP1 PSMD13 AURKB PSMA6 CENPF GMNN PSMB7 PSMA3 EIF4G2 RHEB HPGD PRMT1 CDKN2C PSMC1 CDKN2D PSMB4 PSMC5 PRKAR1A EP300 BAX RAD21 TGFBR1 PLK1 CDKN1C BTG2 PSMA4 BUB3 RHOB PSMA1 PSMA5 MYBBP1A BUB1 PSMD6 AURKA PSMD2 BUB1B PSMD12 PSMC6 PSMC2 RBBP4 RAD51 CTNNB1 PRKAB1 MAD2L2 BRD7 CLSPN"
"551","GOBP_NEGATIVE_REGULATION_OF_GROWTH",0.0167947691404106,0.0858439270624414,0.352487857583619,-0.492340828287264,-1.56783700356844,53,"SPP1 MT1 MT2 MT3 ENO1"
"552","GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",0.0302971273998074,0.127123357516749,0.352487857583619,-0.552566111826618,-1.57157663745517,28,"RAN NME1 APRT TK1 NME2 ERH GLA DTYMK HPRT AKR1A1 MPP1 PRPSAP2 MTAP PRPS2"
"553","GOBP_HORMONE_METABOLIC_PROCESS",0.0183588367272885,0.0900002713935257,0.352487857583619,-0.556523231965692,-1.57214402777099,27,"SPP1 EGR1"
"554","GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.0082652422518949,0.0521934742202993,0.380730400722792,-0.472018688367562,-1.57554785069692,71,"RPS27L CDK1 PCNA SOX4 CDKN3 RRM2 TAF10 TYMS MCM7 CCNB1 CCNA2 GMNN POLE3 PRMT1 CDKN2C CDKN2D EP300 BAX TMEM14C BTG2 EIF4EBP1 CCNE2 MCM5 AURKA DBF4 PHB2"
"555","GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",0.0310017117579424,0.128697540810797,0.352487857583619,-0.573722235312559,-1.57661650129516,24,"FABP5 APOC2 GPX1"
"556","GOBP_EMBRYO_IMPLANTATION",0.0287238319173757,0.122435333547814,0.352487857583619,-0.667836525362763,-1.57707978097735,13,"SPP1 SOD1 ARHGDIB H3F3A"
"557","GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.0179027225000594,0.0888436561489433,0.352487857583619,-0.559316943823704,-1.58003609257729,27,"NOP10 HSP90AA1 AURKB CCT3 NHP2 TCP1 CCT6A TEN1 HNRNPU RAD51 HNRNPA2B1 CCT2 CCT7 PARP1 MAPK3 NEK2"
"558","GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS",0.0221304924385972,0.101979701642725,0.352487857583619,-0.709821231752798,-1.58066371408019,10,"FABP5 APOC2"
"559","GOBP_RESPONSE_TO_DRUG",0.00797180518615146,0.0508771373643122,0.380730400722792,-0.473634772020592,-1.58094216492393,71,"HMOX1 LGALS1 PLIN2 NME1 LDHA GCLM DUSP6 TYMS SOD2 MCM7 SOD1 CCNB1 CENPF DAD1 JUN"
"560","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",0.00447897362254839,0.0341623433387492,0.407017918923954,-0.437415880395241,-1.58127716835559,135,"FABP5 ATP5G1 NME1 PKM ATP5J ATP5J2 ATP5K ALDOA ATP5G3 TMSB4X TPI1 ATP5O APRT ATP5L ENO1 TK1 RRM2 CMPK1 TYMS NME2 DUT ATP5E IDH2 DTYMK ATP5H RRM1 ATP5B"
"561","GOBP_DNA_CONFORMATION_CHANGE",0.00576620774459307,0.0407672251644115,0.407017918923954,-0.459974594413875,-1.58149363497527,89,"HMGB2 TOP2A CENPA HMGB1 NUSAP1 ANP32B SMC4 BANF1 SMC2 RBX1 SET MCM7 GTF2H5 CCNB1 H3F3A HAT1 POLE3 RFC4 CENPX CETN2 INCENP RFC2 SMARCA5 UBB DDX1 CENPW KNL1 UBA52 ASF1B MCM5 CENPS NCAPG2 CENPH RBBP4 RAD51 HNRNPA2B1"
"562","GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.0409087709249979,0.15281570610011,0.321775918075361,-0.687525494080407,-1.58239146169025,11,"GPX1 FAM162A PRELID1 PDCD5 IGF1 BAX BNIP3"
"563","GOBP_GLAND_DEVELOPMENT",0.00716828170237512,0.0473980288741535,0.407017918923954,-0.466743512558183,-1.58459365064047,81,"HMOX1 NME1 PKM PCNA APRT GPX1 CCNB2 TAF10 CELA1 TYMS ARHGAP5 DUT SOD1 SLC29A1 CDC42 PRDX2 BAX TGM2 TGFBR1"
"564","GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS",0.0266537040081722,0.115887780450833,0.352487857583619,-0.680283001638947,-1.5868243040499,12,"RAN NME1 APRT NME2 HPRT MPP1 MTAP"
"565","GOBP_HOMOLOGOUS_RECOMBINATION",0.0266537040081722,0.115887780450833,0.352487857583619,-0.680960680651629,-1.58840505430395,12,"TOP2A NUCKS1 CENPX RAD21 RAD51AP1 CENPS UBE2B RAD51 PSMC3IP"
"566","GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY",0.0208363268046735,0.0982976079122514,0.352487857583619,-0.714660379889064,-1.59143975954613,10,"BOLA2 CIAO2A GLRX5 ISCA1 CIAO2B GLRX3"
"567","GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE",0.0261361727776028,0.115025352497137,0.352487857583619,-0.682958334315282,-1.59306477000598,12,"HMOX1"
"568","GOBP_CELLULAR_RESPONSE_TO_RADIATION",0.0152681704269139,0.0802756009009767,0.380730400722792,-0.503204563057253,-1.59306555712819,49,"COPS9 PCNA EGR1 SWI5 CALM1 PBK NUCKS1 GTF2H5 AURKB EP300 BAX METAP2 GNB1 CRYAB RHOB RAD51AP1"
"569","GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",0.0461315729121061,0.164844407995804,0.321775918075361,-0.615852395932988,-1.59699913895208,19,"RPS27L SNU13 RPS17 LSM6 GTF2H5 RPS15"
"570","GOBP_CYTOKINETIC_PROCESS",0.0338218054295097,0.134401793266242,0.321775918075361,-0.639098989530704,-1.59774340067899,16,"CHMP2A AURKB CHMP4B CHMP3 RACGAP1 CHMP5 ANLN CHMP1B VPS4B CEP55"
"571","GOBP_ANIMAL_ORGAN_REGENERATION",0.0281900739638901,0.12037514588874,0.352487857583619,-0.613502017786971,-1.59842539070148,20,"HMOX1 PKM PCNA TYMS CCNA2"
"572","GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.0225892055551106,0.102901590954292,0.352487857583619,-0.648923804643644,-1.59989784007092,15,"FABP5 APOC2 MID1IP1 ACADL"
"573","GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT",0.0331271852349982,0.132675488516679,0.321775918075361,-0.591437552024972,-1.60174112888761,23,"SEC61G ROMO1 SEC61B DNAJC19 TOMM22 TIMM23 GRPEL1 TOMM7 HSPD1"
"574","GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",0.0442194008424223,0.159443670409157,0.321775918075361,-0.617844138864854,-1.60216403198199,19,"HMOX1 HMGB1 EGR1 MBP"
"575","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",0.0318468456522792,0.1306158429072,0.321775918075361,-0.641185128465397,-1.60295873472021,16,"SPP1"
"576","GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION",0.0262625961922663,0.115025352497137,0.352487857583619,-0.626010883095626,-1.60337058854556,18,"CCNB1 CDC20 AURKB CENPF RAD21 PLK1 BUB3 HNRNPU BUB1 BUB1B MAD2L2"
"577","GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",0.0336130485307418,0.133947156665911,0.321775918075361,-0.697266445480982,-1.60481099152256,11,"STMN1 PFN1"
"578","GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.0277861447023467,0.119489445124699,0.352487857583619,-0.529501004890597,-1.60539890747117,37,"FABP5 RAN EGR1 APOC2 MID1IP1 SOD1 ACADL"
"579","GOBP_BONE_RESORPTION",0.0262625961922663,0.115025352497137,0.352487857583619,-0.626890564493235,-1.60562367282621,18,"SPP1"
"580","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0211079614348336,0.0987935371469566,0.352487857583619,-0.652062416471999,-1.60763597242032,15,"HMOX1 ANXA2 AP2S1"
"581","GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE",0.0166950049374013,0.0855171175656156,0.352487857583619,-0.722285820047366,-1.60842045274455,10,"HMOX1"
"582","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",0.0204222088439362,0.0971071962360072,0.352487857583619,-0.606283036972589,-1.61185699439258,21,"CDK1 PCNA SOX4 CCNB1 PRMT1 EP300 BAX BTG2 MYBBP1A AURKA"
"583","GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE",0.0160782672972308,0.0830710477023593,0.352487857583619,-0.571678026673058,-1.61495539416647,27,"MIF RPS27L CDK1 PCNA SOX4 CCNB1 PRMT1 EP300 BAX PLK1 BTG2"
"584","GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",0.0304863191567893,0.127444560117787,0.352487857583619,-0.703428606067038,-1.6189936660283,11,"ROMO1 DNAJC19 TIMM23 GRPEL1 TOMM7 TIMM17B"
"585","GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.0186423062917928,0.0904454982083523,0.352487857583619,-0.605845736504785,-1.62091060479683,22,"MIF RPS27L CDK1 PCNA SOX4 CCNB1 PRMT1 EP300 BAX BTG2"
"586","GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",0.0149401567683826,0.0790735126521713,0.380730400722792,-0.507341749247115,-1.62172454287632,55,"FABP5 MIF PKM GPX4 APOC2 NDUFAB1 CH25H MID1IP1 ACADL APIP PARK7 HPGD"
"587","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",0.027104169727993,0.117205893370868,0.352487857583619,-0.599083360134511,-1.62244763504486,23,"SPP1 MT3"
"588","GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",1.43341668240181e-05,0.000468707619300427,0.593325476396405,-0.4092624133448,-1.62457683854172,392,"FABP5 MIF TXN1 DBI ATP5G1 RAN NME1 PKM ATP5J GAPDH ATP5J2 ATP5K ALDOA ATP5G3 PGAM1 TMSB4X HMGB1 GPX4 TPI1 EGR1 ATP5O APRT ATP5L PSMA2 APOC2 PSMB6 HINT1 PGK1 GPX1 MT3 ENO1 LDHA PSMB5 PSMC3 TK1 NDUFAB1 CALM1 PSMB3 ETFB DCTPP1 NPL LARS2 GCLM RRM2 PSMA7 CH25H ARPP19 CMPK1 PSMD8 TYMS NME2 MID1IP1 IGF1 DUT PSMB2 SOD1 MCEE OAZ1 ATP5E MDH1 ACADL PSMD13 IDH2 ERH VDAC1 APIP PSMA6 COQ7 SDHB REXO2 PARK7 DTYMK ATP5H PSMB7 PSMA3 PCBD2 RRM1 ATF3 HPGD ATP5B PSMC1 PSMB4 PSMC5 CYB5A EP300 PGP HPRT ETFA PLEK GLRX5 GLRX AKR1A1 ESD ENTPD1 FABP3 GALK1 PSMA4 MPP1 ISCA1 PSMA1 HDLBP PSMA5 HADHA ZBTB20 ATP5D MRPS36 PPP1CA ADSSL1 PSAT1 NARS PAICS ATP5A1 PSMD6 PRXL2B QDPR PSMD2 PRPSAP2 CRYL1 PSMD12 PSMC6 CARS PSMC2 ACAD8 MTAP"
"589","GOBP_DNA_STRAND_ELONGATION",0.0159185090120096,0.0826032195905804,0.352487857583619,-0.729922874936823,-1.62542701017929,10,"PCNA LIG1 NUCKS1 MCM7 GINS2 POLE3 RFC4"
"590","GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",0.0173584944343681,0.087231002557551,0.352487857583619,-0.669034213811396,-1.6257124481517,14,"LGALS3 PRELID1 AURKB ADAM8 BAX"
