"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm42701",1,0,0,0,1
"Gm42702",1,0,0,0,1
"Gm42717",1,0,0,0,1
"Gm42722",1,0,0,0,1
"Gm42726",1,0,0,0,1
"Gm42743",1,0,0,0,1
"Gm4279",1,0,0,0,1
"Gm42809",1,0,0,0,1
"Gm42829",1,0,0,0,1
"Gm42849",1,0,0,0,1
"Gm4285",1,0,0,0,1
"Gm42851",1,0,0,0,1
"Gm42868",1,0,0,0,1
"Gm42869",1,0,0,0,1
"Gm42893",1,0,0,0,1
"Gm42903",1,0,0,0,1
"Gm42917",1,0,0,0,1
"Gm42941",1,0,0,0,1
"Gm42962",1,0,0,0,1
"Gm42982",1,0,0,0,1
"Gm42984",1,0,0,0,1
"Gm42997",1,0,0,0,1
"Gm43017",1,0,0,0,1
"Gm43024",1,0,0,0,1
"Gm43031",1,0,0,0,1
"Gm43061",1,0,0,0,1
"Gm43062",1,0,0,0,1
"Gm43066",1,0,0,0,1
"Gm43111",1,0,0,0,1
"Gm43112",1,0,0,0,1
"Gm43113",1,0,0,0,1
"Gm43118",1,0,0,0,1
"Gm43136",1,0,0,0,1
"Gm43137",1,0,0,0,1
"Gm43138",1,0,0,0,1
"Gm43140",1,0,0,0,1
"Gm43149",1,0,0,0,1
"Gm43154",1,0,0,0,1
"Gm4316",1,0,0,0,1
"Gm4319",1,0,0,0,1
"Gm43190",1,0,0,0,1
"Gm43221",1,0,0,0,1
"Gm43254",1,0,0,0,1
"Gm43256",1,0,0,0,1
"Gm43258",1,0,0,0,1
"Gm43259",1,0,0,0,1
"Gm43260",1,0,0,0,1
"Gm43303",1,0,0,0,1
"Gm43305",1,0,0,0,1
"Gm43328",1,0,0,0,1
"Gm43329",1,0,0,0,1
"Gm43330",1,0,0,0,1
"Gm43331",1,0,0,0,1
"Gm43332",1,0,0,0,1
"Gm43351",1,0,0,0,1
"Gm43376",1,0,0,0,1
"Gm43378",1,0,0,0,1
"Gm43387",1,0,0,0,1
"Gm43388",1,0,0,0,1
"Gm43400",1,0,0,0,1
"Gm43403",1,0,0,0,1
"Gm43409",1,0,0,0,1
"Gm43462",1,0,0,0,1
"Gm43463",1,0,0,0,1
"Gm43464",1,0,0,0,1
"Gm43465",1,0,0,0,1
"Gm43466",1,0,0,0,1
"Gm43480",1,0,0,0,1
"Gm43514",1,0,0,0,1
"Gm4356",1,0,0,0,1
"Gm43560",1,0,0,0,1
"Gm43566",1,0,0,0,1
"Gm43568",1,0,0,0,1
"Gm43569",1,0,0,0,1
"Gm43577",1,0,0,0,1
"Gm43579",1,0,0,0,1
"Gm43581",1,0,0,0,1
"Gm43597",1,0,0,0,1
"Gm43598",1,0,0,0,1
"Gm43604",1,0,0,0,1
"Gm43623",1,0,0,0,1
"Gm43625",1,0,0,0,1
"Gm43647",1,0,0,0,1
"Gm43653",1,0,0,0,1
"Gm43660",1,0,0,0,1
"Gm43661",1,0,0,0,1
"Gm43674",1,0,0,0,1
"Gm43689",1,0,0,0,1
"Gm43696",1,0,0,0,1
"Gm43698",1,0,0,0,1
"Gm43703",1,0,0,0,1
"Gm43713",1,0,0,0,1
"Gm43714",1,0,0,0,1
"Gm43727",1,0,0,0,1
"Gm43728",1,0,0,0,1
"Gm43768",1,0,0,0,1
"Gm43773",1,0,0,0,1
"Gm43774",1,0,0,0,1
"Gm43807",1,0,0,0,1
"Gm43821",1,0,0,0,1
"Gm43846",1,0,0,0,1
"Gm43848",1,0,0,0,1
"Gm43914",1,0,0,0,1
"Gm43915",1,0,0,0,1
"Gm43920",1,0,0,0,1
"Gm43936",1,0,0,0,1
"Gm43951",1,0,0,0,1
"Gm43964",1,0,0,0,1
"Gm44036",1,0,0,0,1
"Gm44037",1,0,0,0,1
"Gm44040",1,0,0,0,1
"Gm44053",1,0,0,0,1
"Gm44066",1,0,0,0,1
"Gm44067",1,0,0,0,1
"Gm44091",1,0,0,0,1
"Gm44096",1,0,0,0,1
"Gm44148",1,0,0,0,1
"Gm44170",1,0,0,0,1
"Gm44175",1,0,0,0,1
"Gm4419",1,0,0,0,1
"Gm44190",1,0,0,0,1
"Gm44200",1,0,0,0,1
"Gm44206",1,0,0,0,1
"Gm44257",1,0,0,0,1
"Gm44258",1,0,0,0,1
"Gm44265",1,0,0,0,1
"Gm44516",1,0,0,0,1
"Gm44549",1,0,0,0,1
"Gm44581",1,0,0,0,1
"Gm44623",1,0,0,0,1
"Gm44633",1,0,0,0,1
"Gm44647",1,0,0,0,1
"Gm44658",1,0,0,0,1
"Gm44659",1,0,0,0,1
"Gm44672",1,0,0,0,1
"Gm44686",1,0,0,0,1
"Gm44699",1,0,0,0,1
"Gm44702",1,0,0,0,1
"Gm44734",1,0,0,0,1
"Gm44751",1,0,0,0,1
"Gm44752",1,0,0,0,1
"Gm44759",1,0,0,0,1
"Gm44777",1,0,0,0,1
"Gm44836",1,0,0,0,1
"Gm44850",1,0,0,0,1
"Gm44851",1,0,0,0,1
"Gm44899",1,0,0,0,1
"Gm44941",1,0,0,0,1
"Gm44949",1,0,0,0,1
"Gm44957",1,0,0,0,1
"Gm44982",1,0,0,0,1
"Gm44997",1,0,0,0,1
"Gm45014",1,0,0,0,1
"Gm45051",1,0,0,0,1
"Gm45052",1,0,0,0,1
"Gm45069",1,0,0,0,1
"Gm45081",1,0,0,0,1
"Gm45091",1,0,0,0,1
"Gm45148",1,0,0,0,1
"Gm45151",1,0,0,0,1
"Gm45159",1,0,0,0,1
"Gm45184",1,0,0,0,1
"Gm45187",1,0,0,0,1
"Gm45188",1,0,0,0,1
"Gm45235",1,0,0,0,1
"Gm4524",1,0,0,0,1
"Gm45250",1,0,0,0,1
"Gm45309",1,0,0,0,1
"Gm45326",1,0,0,0,1
"Gm45338",1,0,0,0,1
"Gm45345",1,0,0,0,1
"Gm45359",1,0,0,0,1
"Gm45371",1,0,0,0,1
"Gm45406",1,0,0,0,1
"Gm45418",1,0,0,0,1
"Gm45442",1,0,0,0,1
"Gm45447",1,0,0,0,1
"Gm45449",1,0,0,0,1
"Gm45464",1,0,0,0,1
"Gm45472",1,0,0,0,1
"Gm45474",1,0,0,0,1
"Gm45479",1,0,0,0,1
"Gm45495",1,0,0,0,1
"Gm45507",1,0,0,0,1
"Gm45509",1,0,0,0,1
"Gm45538",1,0,0,0,1
"Gm45542",1,0,0,0,1
"Gm45570",1,0,0,0,1
"Gm45605",1,0,0,0,1
"Gm45606",1,0,0,0,1
"Gm45620",1,0,0,0,1
"Gm45669",1,0,0,0,1
"Gm45715",1,0,0,0,1
"Gm45733",1,0,0,0,1
"Gm45738",1,0,0,0,1
"Gm45752",1,0,0,0,1
"Gm45767",1,0,0,0,1
"Gm45805",1,0,0,0,1
"Gm45833",1,0,0,0,1
"Gm45866",1,0,0,0,1
"Gm45871",1,0,0,0,1
"Gm45885",1,0,0,0,1
"Gm45890",1,0,0,0,1
"Gm45902",1,0,0,0,1
"Gm4598",1,0,0,0,1
"Gm4610",1,0,0,0,1
"Gm46189",1,0,0,0,1
"Gm46210",1,0,0,0,1
"Gm46218",1,0,0,0,1
"Gm4631",1,0,0,0,1
"Gm46328",1,0,0,0,1
"Gm46367",1,0,0,0,1
"Gm46378",1,0,0,0,1
"Gm46404",1,0,0,0,1
"Gm46409",1,0,0,0,1
"Gm46411",1,0,0,0,1
"Gm46419",1,0,0,0,1
"Gm46440",1,0,0,0,1
"Gm46447",1,0,0,0,1
"Gm4651",1,0,0,0,1
"Gm46565",1,0,0,0,1
"Gm46620",1,0,0,0,1
"Gm46652",1,0,0,0,1
"Gm4673",1,0,0,0,1
"Gm47003",1,0,0,0,1
"Gm47015",1,0,0,0,1
"Gm47061",1,0,0,0,1
"Gm4707",1,0,0,0,1
"Gm47071",1,0,0,0,1
"Gm47079",1,0,0,0,1
"Gm47096",1,0,0,0,1
"Gm47112",1,0,0,0,1
"Gm47113",1,0,0,0,1
"Gm47117",1,0,0,0,1
"Gm47121",1,0,0,0,1
"Gm47140",1,0,0,0,1
"Gm47167",1,0,0,0,1
"Gm47204",1,0,0,0,1
"Gm47210",1,0,0,0,1
"Gm47230",1,0,0,0,1
"Gm47232",1,0,0,0,1
"Gm4724",1,0,0,0,1
"Gm47242",1,0,0,0,1
"Gm47248",1,0,0,0,1
"Gm47257",1,0,0,0,1
"Gm47270",1,0,0,0,1
"Gm47320",1,0,0,0,1
"Gm47357",1,0,0,0,1
"Gm4737",1,0,0,0,1
"Gm47389",1,0,0,0,1
"Gm47398",1,0,0,0,1
"Gm47414",1,0,0,0,1
"Gm47424",1,0,0,0,1
"Gm47438",1,0,0,0,1
"Gm47439",1,0,0,0,1
"Gm47447",1,0,0,0,1
"Gm47460",1,0,0,0,1
"Gm47467",1,0,0,0,1
"Gm47469",1,0,0,0,1
"Gm47507",1,0,0,0,1
"Gm47512",1,0,0,0,1
"Gm47525",1,0,0,0,1
"Gm47541",1,0,0,0,1
"Gm47545",1,0,0,0,1
"Gm47551",1,0,0,0,1
"Gm47552",1,0,0,0,1
"Gm47566",1,0,0,0,1
"Gm47578",1,0,0,0,1
"Gm47601",1,0,0,0,1
"Gm47644",1,0,0,0,1
"Gm47662",1,0,0,0,1
"Gm47664",1,0,0,0,1
"Gm47675",1,0,0,0,1
"Gm47689",1,0,0,0,1
"Gm47708",1,0,0,0,1
"Gm47709",1,0,0,0,1
"Gm47719",1,0,0,0,1
"Gm47730",1,0,0,0,1
"Gm47731",1,0,0,0,1
"Gm47732",1,0,0,0,1
"Gm47735",1,0,0,0,1
"Gm47754",1,0,0,0,1
"Gm47761",1,0,0,0,1
"Gm47772",1,0,0,0,1
"Gm47790",1,0,0,0,1
"Gm47792",1,0,0,0,1
"Gm47794",1,0,0,0,1
"Gm47802",1,0,0,0,1
"Gm47806",1,0,0,0,1
"Gm47815",1,0,0,0,1
"Gm47863",1,0,0,0,1
"Gm4787",1,0,0,0,1
"Gm4788",1,0,0,0,1
"Gm47882",1,0,0,0,1
"Gm47917",1,0,0,0,1
"Gm47920",1,0,0,0,1
"Gm47921",1,0,0,0,1
"Gm47922",1,0,0,0,1
"Gm4793",1,0,0,0,1
"Gm47941",1,0,0,0,1
"Gm47956",1,0,0,0,1
"Gm47962",1,0,0,0,1
"Gm48008",1,0,0,0,1
"Gm48045",1,0,0,0,1
"Gm48061",1,0,0,0,1
"Gm48065",1,0,0,0,1
"Gm48066",1,0,0,0,1
"Gm48071",1,0,0,0,1
"Gm48081",1,0,0,0,1
"Gm48086",1,0,0,0,1
"Gm48089",1,0,0,0,1
"Gm48102",1,0,0,0,1
"Gm48116",1,0,0,0,1
"Gm4814",1,0,0,0,1
"Gm48194",1,0,0,0,1
"Gm48236",1,0,0,0,1
"Gm48283",1,0,0,0,1
"Gm48286",1,0,0,0,1
"Gm48293",1,0,0,0,1
"Gm48302",1,0,0,0,1
"Gm48357",1,0,0,0,1
"Gm4841",1,0,0,0,1
"Gm48420",1,0,0,0,1
"Gm48427",1,0,0,0,1
"Gm48483",1,0,0,0,1
"Gm48529",1,0,0,0,1
"Gm48552",1,0,0,0,1
"Gm48591",1,0,0,0,1
"Gm48604",1,0,0,0,1
"Gm48610",1,0,0,0,1
"Gm48614",1,0,0,0,1
"Gm48617",1,0,0,0,1
"Gm48619",1,0,0,0,1
"Gm48623",1,0,0,0,1
"Gm48633",1,0,0,0,1
"Gm48646",1,0,0,0,1
"Gm48653",1,0,0,0,1
"Gm48671",1,0,0,0,1
"Gm48678",1,0,0,0,1
"Gm48696",1,0,0,0,1
"Gm48708",1,0,0,0,1
"Gm48727",1,0,0,0,1
"Gm48742",1,0,0,0,1
"Gm48754",1,0,0,0,1
"Gm4876",1,0,0,0,1
"Gm48770",1,0,0,0,1
"Gm48772",1,0,0,0,1
"Gm48780",1,0,0,0,1
"Gm48796",1,0,0,0,1
"Gm48824",1,0,0,0,1
"Gm48837",1,0,0,0,1
"Gm48855",1,0,0,0,1
"Gm48857",1,0,0,0,1
"Gm48876",1,0,0,0,1
"Gm48882",1,0,0,0,1
"Gm48899",1,0,0,0,1
"Gm4890",1,0,0,0,1
"Gm48914",1,0,0,0,1
"Gm48933",1,0,0,0,1
"Gm48942",1,0,0,0,1
"Gm48949",1,0,0,0,1
"Gm48957",1,0,0,0,1
"Gm49004",1,0,0,0,1
"Gm49010",1,0,0,0,1
"Gm49016",1,0,0,0,1
"Gm49027",1,0,0,0,1
"Gm49032",1,0,0,0,1
"Gm49041",1,0,0,0,1
"Gm49066",1,0,0,0,1
"Gm49077",1,0,0,0,1
"Gm49086",1,0,0,0,1
"Gm49151",1,0,0,0,1
"Gm49164",1,0,0,0,1
"Gm49179",1,0,0,0,1
"Gm49201",1,0,0,0,1
"Gm49207",1,0,0,0,1
"Gm49216",1,0,0,0,1
"Gm49223",1,0,0,0,1
"Gm49226",1,0,0,0,1
"Gm4924",1,0,0,0,1
"Gm49249",1,0,0,0,1
"Gm49312",1,0,0,0,1
"Gm49322",1,0,0,0,1
"Gm49417",1,0,0,0,1
"Gm49422",1,0,0,0,1
"Gm49463",1,0,0,0,1
"Gm49475",1,0,0,0,1
"Gm49479",1,0,0,0,1
"Gm49482",1,0,0,0,1
"Gm49484",1,0,0,0,1
"Gm49492",1,0,0,0,1
"Gm49494",1,0,0,0,1
"Gm4951",1,0,0,0,1
"Gm49512",1,0,0,0,1
"Gm49521",1,0,0,0,1
"Gm49539",1,0,0,0,1
"Gm49544",1,0,0,0,1
"Gm49579",1,0,0,0,1
"Gm49586",1,0,0,0,1
"Gm49595",1,0,0,0,1
"Gm49602",1,0,0,0,1
"Gm4961",1,0,0,0,1
"Gm49625",1,0,0,0,1
"Gm49654",1,0,0,0,1
"Gm49662",1,0,0,0,1
"Gm49668",1,0,0,0,1
"Gm49691",1,0,0,0,1
"Gm49700",1,0,0,0,1
"Gm49708",1,0,0,0,1
"Gm49719",1,0,0,0,1
"Gm49733",1,0,0,0,1
"Gm49741",1,0,0,0,1
"Gm49756",1,0,0,0,1
"Gm49761",1,0,0,0,1
"Gm49767",1,0,0,0,1
"Gm49768",1,0,0,0,1
"Gm49774",1,0,0,0,1
"Gm49797",1,0,0,0,1
"Gm49801",1,0,0,0,1
"Gm49802",1,0,0,0,1
"Gm49838",1,0,0,0,1
"Gm49857",1,0,0,0,1
"Gm49870",1,0,0,0,1
"Gm49871",1,0,0,0,1
"Gm49874",1,0,0,0,1
"Gm49886",1,0,0,0,1
"Gm49887",1,0,0,0,1
"Gm49889",1,0,0,0,1
"Gm49894",1,0,0,0,1
"Gm49901",1,0,0,0,1
"Gm49915",1,0,0,0,1
"Gm49932",1,0,0,0,1
"Gm49970",1,0,0,0,1
"Gm50012",1,0,0,0,1
"Gm50013",1,0,0,0,1
"Gm50022",1,0,0,0,1
"Gm50023",1,0,0,0,1
"Gm50034",1,0,0,0,1
"Gm50035",1,0,0,0,1
"Gm50048",1,0,0,0,1
"Gm50064",1,0,0,0,1
"Gm50069",1,0,0,0,1
"Gm50070",1,0,0,0,1
"Gm50071",1,0,0,0,1
"Gm50087",1,0,0,0,1
"Gm50092",1,0,0,0,1
"Gm50103",1,0,0,0,1
"Gm50105",1,0,0,0,1
"Gm50107",1,0,0,0,1
"Gm50115",1,0,0,0,1
"Gm50143",1,0,0,0,1
"Gm50149",1,0,0,0,1
"Gm50152",1,0,0,0,1
"Gm50169",1,0,0,0,1
"Gm50196",1,0,0,0,1
"Gm50203",1,0,0,0,1
"Gm50209",1,0,0,0,1
"Gm50210",1,0,0,0,1
"Gm50211",1,0,0,0,1
"Gm50217",1,0,0,0,1
"Gm50221",1,0,0,0,1
"Gm50228",1,0,0,0,1
"Gm50232",1,0,0,0,1
"Gm50241",1,0,0,0,1
"Gm50250",1,0,0,0,1
"Gm50254",1,0,0,0,1
"Gm50255",1,0,0,0,1
"Gm50278",1,0,0,0,1
"Gm50287",1,0,0,0,1
"Gm50295",1,0,0,0,1
"Gm50322",1,0,0,0,1
"Gm50335",1,0,0,0,1
"Gm50336",1,0,0,0,1
"Gm50341",1,0,0,0,1
"Gm50375",1,0,0,0,1
"Gm50386",1,0,0,0,1
"Gm50397",1,0,0,0,1
"Gm50399",1,0,0,0,1
"Gm50431",1,0,0,0,1
"Gm5086",1,0,0,0,1
"Gm5106",1,0,0,0,1
"Gm5127",1,0,0,0,1
"Gm5129",1,0,0,0,1
"Gm5134",1,0,0,0,1
"Gm5141",1,0,0,0,1
"Gm5149",1,0,0,0,1
"Gm5150",1,0,0,0,1
"Gm5165",1,0,0,0,1
"Gm5244",1,0,0,0,1
"Gm5269",1,0,0,0,1
"Gm527",1,0,0,0,1
"Gm5294",1,0,0,0,1
"Gm536",1,0,0,0,1
"Gm5426",1,0,0,0,1
"Gm5431",1,0,0,0,1
"Gm5441",1,0,0,0,1
"Gm5458",1,0,0,0,1
"Gm5464",1,0,0,0,1
"Gm5468",1,0,0,0,1
"Gm5533",1,0,0,0,1
"Gm5535",1,0,0,0,1
"Gm5544",1,0,0,0,1
"Gm5577",1,0,0,0,1
"Gm5602",1,0,0,0,1
"Gm5608",1,0,0,0,1
"Gm568",1,0,0,0,1
"Gm5741",1,0,0,0,1
"Gm5820",1,0,0,0,1
"Gm6034",1,0,0,0,1
"Gm609",1,0,0,0,1
"Gm6133",1,0,0,0,1
"Gm614",1,0,0,0,1
"Gm6209",1,0,0,0,1
"Gm6213",1,0,0,0,1
"Gm6225",1,0,0,0,1
"Gm6377",1,0,0,0,1
"Gm6566",1,0,0,0,1
"Gm6583",1,0,0,0,1
"Gm6710",1,0,0,0,1
"Gm6712",1,0,0,0,1
"Gm6787",1,0,0,0,1
"Gm7008",1,0,0,0,1
"Gm7072",1,0,0,0,1
"Gm7102",1,0,0,0,1
"Gm7160",1,0,0,0,1
"Gm7324",1,0,0,0,1
"Gm7467",1,0,0,0,1
"Gm7480",1,0,0,0,1
"Gm7598",1,0,0,0,1
"Gm7644",1,0,0,0,1
"Gm7694",1,0,0,0,1
"Gm7854",1,0,0,0,1
"Gm7879",1,0,0,0,1
"Gm8013",1,0,0,0,1
"Gm8066",1,0,0,0,1
"Gm807",1,0,0,0,1
"Gm8075",1,0,0,0,1
"Gm8113",1,0,0,0,1
"Gm8237",1,0,0,0,1
"Gm8251",1,0,0,0,1
"Gm826",1,0,0,0,1
"Gm8378",1,0,0,0,1
"Gm867",1,0,0,0,1
"Gm8773",1,0,0,0,1
"Gm8797",1,0,0,0,1
"Gm8817",1,0,0,0,1
"Gm8883",1,0,0,0,1
"Gm8953",1,0,0,0,1
"Gm9008",1,0,0,0,1
"Gm9465",1,0,0,0,1
"Gm9484",1,0,0,0,1
"Gm9530",1,0,0,0,1
"Gm9725",1,0,0,0,1
"Gm9733",1,0,0,0,1
"Gm9754",1,0,0,0,1
"Gm9774",1,0,0,0,1
"Gm9776",1,0,0,0,1
"Gm9796",1,0,0,0,1
"Gm9803",1,0,0,0,1
"Gm9821",1,0,0,0,1
"Gm9828",1,0,0,0,1
"Gm9833",1,0,0,0,1
"Gm9844",1,0,0,0,1
"Gm9856",1,0,0,0,1
"Gm9873",1,0,0,0,1
"Gm9888",1,0,0,0,1
"Gm9903",1,0,0,0,1
"Gm9917",1,0,0,0,1
"Gm9920",1,0,0,0,1
"Gm9926",1,0,0,0,1
"Gm9929",1,0,0,0,1
"Gm9939",1,0,0,0,1
"Gm9949",1,0,0,0,1
"Gm9958",1,0,0,0,1
"Gm9961",1,0,0,0,1
"Gm9967",1,0,0,0,1
"Gm9968",1,0,0,0,1
"Gm9970",1,0,0,0,1
"Gm9984",1,0,0,0,1
"Gm9999",1,0,0,0,1
"Gmcl1",1,0,0,0,1
"Gmds",1,0,0,0,1
"Gmeb1",1,0,0,0,1
"Gmeb2",1,0,0,0,1
"Gmnn",1,0,0,0,1
"Gmpr2",1,0,0,0,1
"Gmps",1,0,0,0,1
"Gna11",1,0,0,0,1
"Gna12",1,0,0,0,1
"Gna14",1,0,0,0,1
"Gnai1",1,0,0,0,1
"Gnal",1,0,0,0,1
"Gnao1",1,0,0,0,1
"Gnasas1",1,0,0,0,1
"Gnat1",1,0,0,0,1
"Gnat3",1,0,0,0,1
"Gnb1l",1,0,0,0,1
"Gnb3",1,0,0,0,1
"Gnb5",1,0,0,0,1
"Gng11",1,0,0,0,1
"Gng13",1,0,0,0,1
"Gng3",1,0,0,0,1
"Gng4",1,0,0,0,1
"Gng7",1,0,0,0,1
"Gnl1",1,0,0,0,1
"Gnmt",1,0,0,0,1
"Gnpda1",1,0,0,0,1
"Gnptab",1,0,0,0,1
"Gnrh1",1,0,0,0,1
"Golga1",1,0,0,0,1
"Golga5",1,0,0,0,1
"Golim4",1,0,0,0,1
"Golm1",1,0,0,0,1
"Golph3l",1,0,0,0,1
"Gopc",1,0,0,0,1
"Gorasp1",1,0,0,0,1
"Got2",1,0,0,0,1
"Gp6",1,0,0,0,1
"Gp9",1,0,0,0,1
"Gpaa1",1,0,0,0,1
"Gpam",1,0,0,0,1
"Gpat2",1,0,0,0,1
"Gpat3",1,0,0,0,1
"Gpatch1",1,0,0,0,1
"Gpatch2l",1,0,0,0,1
"Gpatch3",1,0,0,0,1
"Gpatch4",1,0,0,0,1
"Gpc1",1,0,0,0,1
"Gpc2",1,0,0,0,1
"Gpc3",1,0,0,0,1
"Gpc4",1,0,0,0,1
"Gpd1",1,0,0,0,1
"Gpha2",1,0,0,0,1
"Gphn",1,0,0,0,1
"Gpkow",1,0,0,0,1
"Gpld1",1,0,0,0,1
"Gpm6a",1,0,0,0,1
"Gpm6b",1,0,0,0,1
"Gpn1",1,0,0,0,1
"Gpn2",1,0,0,0,1
"Gpnmb",1,0,0,0,1
"Gpr107",1,0,0,0,1
"Gpr137b",1,0,0,0,1
"Gpr137c",1,0,0,0,1
"Gpr141",1,0,0,0,1
"Gpr141b",1,0,0,0,1
"Gpr146",1,0,0,0,1
"Gpr149",1,0,0,0,1
"Gpr15",1,0,0,0,1
"Gpr150",1,0,0,0,1
"Gpr153",1,0,0,0,1
"Gpr155",1,0,0,0,1
"Gpr157",1,0,0,0,1
"Gpr161",1,0,0,0,1
"Gpr162",1,0,0,0,1
"Gpr165",1,0,0,0,1
"Gpr176",1,0,0,0,1
"Gpr18",1,0,0,0,1
"Gpr180",1,0,0,0,1
"Gpr19",1,0,0,0,1
"Gpr21",1,0,0,0,1
"Gpr27",1,0,0,0,1
"Gpr31b",1,0,0,0,1
"Gpr33",1,0,0,0,1
"Gpr35",1,0,0,0,1
"Gpr4",1,0,0,0,1
"Gpr45",1,0,0,0,1
"Gpr55",1,0,0,0,1
"Gpr68",1,0,0,0,1
"Gpr82",1,0,0,0,1
"Gpr84",1,0,0,0,1
"Gpr85",1,0,0,0,1
"Gprasp1",1,0,0,0,1
"Gprasp2",1,0,0,0,1
"Gprc5a",1,0,0,0,1
"Gprc5b",1,0,0,0,1
"Gprc5c",1,0,0,0,1
"Gprin3",1,0,0,0,1
"Gpsm2",1,0,0,0,1
"Gpt",1,0,0,0,1
"Gpt2",1,0,0,0,1
"Gpx3",1,0,0,0,1
"Gpx7",1,0,0,0,1
"Gpx8",1,0,0,0,1
"Gramd1a",1,0,0,0,1
"Gramd1c",1,0,0,0,1
"Gramd2",1,0,0,0,1
"Gramd3",1,0,0,0,1
"Gramd4",1,0,0,0,1
"Grap",1,0,0,0,1
"Grap2",1,0,0,0,1
"Grasp",1,0,0,0,1
"Grb10",1,0,0,0,1
"Grb14",1,0,0,0,1
"Greb1l",1,0,0,0,1
"Grhl1",1,0,0,0,1
"Grhl2",1,0,0,0,1
"Grhl3",1,0,0,0,1
"Grhpr",1,0,0,0,1
"Gria2",1,0,0,0,1
"Gria3",1,0,0,0,1
"Grifin",1,0,0,0,1
"Grik5",1,0,0,0,1
"Grin1",1,0,0,0,1
"Grin2d",1,0,0,0,1
"Grin3a",1,0,0,0,1
"Grip2",1,0,0,0,1
"Grk4",1,0,0,0,1
"Grk5",1,0,0,0,1
"Grm1",1,0,0,0,1
"Grm5",1,0,0,0,1
"Grm8",1,0,0,0,1
"Grpel2",1,0,0,0,1
"Grrp1",1,0,0,0,1
"Grtp1",1,0,0,0,1
"Grwd1",1,0,0,0,1
"Gsap",1,0,0,0,1
"Gsdma",1,0,0,0,1
"Gsdmc4",1,0,0,0,1
"Gsdme",1,0,0,0,1
"Gsg1",1,0,0,0,1
"Gsta3",1,0,0,0,1
"Gsta4",1,0,0,0,1
"Gstk1",1,0,0,0,1
"Gstm2",1,0,0,0,1
"Gstm7",1,0,0,0,1
"Gsto2",1,0,0,0,1
"Gstp2",1,0,0,0,1
"Gstp3",1,0,0,0,1
"Gstt1",1,0,0,0,1
"Gstt2",1,0,0,0,1
"Gstt3",1,0,0,0,1
"Gstt4",1,0,0,0,1
"Gstz1",1,0,0,0,1
"Gtdc1",1,0,0,0,1
"Gtf2e1",1,0,0,0,1
"Gtf2h2",1,0,0,0,1
"Gtf2h4",1,0,0,0,1
"Gtf2ird1",1,0,0,0,1
"Gtf3c3",1,0,0,0,1
"Gtf3c4",1,0,0,0,1
"Gtpbp10",1,0,0,0,1
"Gtpbp3",1,0,0,0,1
"Gtpbp8",1,0,0,0,1
"Gtse1",1,0,0,0,1
"Gtsf1",1,0,0,0,1
"Gtsf1l",1,0,0,0,1
"Guca1a",1,0,0,0,1
"Guca1b",1,0,0,0,1
"Gucy2c",1,0,0,0,1
"Gulp1",1,0,0,0,1
"Gvin1",1,0,0,0,1
"Gxylt2",1,0,0,0,1
"Gypc",1,0,0,0,1
"Gys1",1,0,0,0,1
"Gzma",1,0,0,0,1
"Gzmc",1,0,0,0,1
"Gzmk",1,0,0,0,1
"Gzmm",1,0,0,0,1
"H1fx",1,0,0,0,1
"H2-DMb1",1,0,0,0,1
"H2-DMb2",1,0,0,0,1
"H2-Eb2",1,0,0,0,1
"H2-Q4",1,0,0,0,1
"H2-T24",1,0,0,0,1
"H2afy2",1,0,0,0,1
"H3f3aos",1,0,0,0,1
"H60b",1,0,0,0,1
"H6pd",1,0,0,0,1
"Habp4",1,0,0,0,1
"Hacd1",1,0,0,0,1
"Hacd3",1,0,0,0,1
"Hace1",1,0,0,0,1
"Hagh",1,0,0,0,1
"Hal",1,0,0,0,1
"Hamp",1,0,0,0,1
"Hand2os1",1,0,0,0,1
"Hao1",1,0,0,0,1
"Hap1",1,0,0,0,1
"Has1",1,0,0,0,1
"Has3",1,0,0,0,1
"Haspin",1,0,0,0,1
"Haus1",1,0,0,0,1
"Haus2",1,0,0,0,1
"Haus4",1,0,0,0,1
"Haus5",1,0,0,0,1
"Haus8",1,0,0,0,1
"Havcr1",1,0,0,0,1
"Hax1",1,0,0,0,1
"Hba-a1",1,0,0,0,1
"Hba-a2",1,0,0,0,1
"Hbb-bh1",1,0,0,0,1
"Hbb-bs",1,0,0,0,1
"Hbb-bt",1,0,0,0,1
"Hbegf",1,0,0,0,1
"Hck",1,0,0,0,1
"Hcn2",1,0,0,0,1
"Hcn3",1,0,0,0,1
"Hdac1",1,0,0,0,1
"Hdac11",1,0,0,0,1
"Hdac2",1,0,0,0,1
"Hdac4",1,0,0,0,1
"Hdac5",1,0,0,0,1
"Hdac6",1,0,0,0,1
"Hdac8",1,0,0,0,1
"Hdac9",1,0,0,0,1
"Hddc2",1,0,0,0,1
"Hddc3",1,0,0,0,1
"Hdgfl2",1,0,0,0,1
"Hdgfl3",1,0,0,0,1
"Hdhd2",1,0,0,0,1
"Hdhd3",1,0,0,0,1
"Hdhd5",1,0,0,0,1
"Heatr3",1,0,0,0,1
"Heatr5b",1,0,0,0,1
"Heatr6",1,0,0,0,1
"Heatr9",1,0,0,0,1
"Hebp1",1,0,0,0,1
"Hebp2",1,0,0,0,1
"Hectd2",1,0,0,0,1
"Hectd2os",1,0,0,0,1
