pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_SEX_DIFFERENTIATION	0.0398009950248756	0.12674491619572	0.252961123069611	-0.477047910810027	-1.43896193224396	63	CEBPB BASP1 TGFBR1 MERTK NUPR1 HSPA5 H3F3A SALL1 SGPL1 ANG ADAM15 MGST1 LHFPL2 TIFAB ADGRG1 ARRB2 PRDX4 CCND1 VEGFA MMP14
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.0442132639791938	0.134971618683123	0.245041785430996	-0.492896659115226	-1.43901005315926	50	HK2 APP TPI1 PGAM1 ENTPD1 PKM GAPDH NUPR1 ALDOA PGK1 PFKFB3 ENO1 MPP1 HK3 PFKFB4 PFKL CBFA2T3 LDHA
GOBP_HORMONE_METABOLIC_PROCESS	0.0443864229765013	0.135179690075833	0.245041785430996	-0.494484306313206	-1.43904468934643	48	CTSZ CTSL SPP1 ATP6AP2 SGPL1 EGR1 DHRS3 SCPEP1 HSD17B11 TSPO TIPARP STARD3 ATP1A1 TCF7L2 DGAT2 STARD3NL HSD17B4 PLEKHA1 PNPLA2
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	0.0307725831132872	0.105751647672205	0.352487857583619	-0.450366563781446	-1.43937980703994	99	APOE CX3CR1 TREM2 CCL3 CCL4 P2RY12 THBS1 PLEK CCRL2 RGS2 CCR1 CXCR2 SYK CCR5 BST1 NOS2 LAT2 TNF FPR2 FPR1 PTPRJ TMBIM4 P2RX4 BTK PLCG2
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	0.00174356896921424	0.0116810731397258	0.45505986738723	-0.411509955705009	-1.4401602875249	286	TYROBP TREM2 IL1B H2-EB1 CD81 LGALS3 HMOX1 ITGAM LAMP1 LYN TXN1 SLC7A11 EPB41L2 LRP1 ZFP36 CAMK1 GLUL P2RY6 CD300A PICALM SYK PRKCD LILR4B ATPIF1 YWHAH EHD1 PID1 PTPN6 GSN FGR SH3GLB1 STX7 TNF PKIG OPHN1 PTPN1 ANXA2 CLTC CSNK1E DAB2 RTN4 TGFB1 RALB RHOG FES GPR137B MAPK3 ISCU EDEM1 HFE TMBIM6 VAMP8 ITGB2 P2RX4 ADAM10 CCDC88A SQSTM1 IL4RA NMT1 NUMB CD84 YWHAE CXCL10 NPTN GAS6 MMP14 SLC8A1 HPS4 CHMP3 RAB11A SORL1 EDEM2 LEPROT CAMK2N1 NADK RAC1 LGALS9 REEP5 IFI205 YWHAG ZFP36L1 BAX RHOQ UCP2 CLN3 CALM2 TCF7L2 CTNNB1 ATP13A2 COMMD1 IQGAP1 MAP2K1 DYNLL1 CALM3 CAPN3 NPEPPS CDK5R1 TMEM38B PTEN ARF1 ROCK2 TMEM59
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.088455772113943	0.21562464019848	0.183023938384487	-0.618971225909507	-1.44044087725937	14	IL1B P2RX4 PTGES PLA2G4A SLC12A2 TNFRSF11A ACSL1
GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.0854572713643178	0.209743333431335	0.186432558434075	-0.630019241969457	-1.44101536526348	13	APOE IL1B TNF
GOBP_MUSCLE_CELL_PROLIFERATION	0.0360248447204969	0.117899491812535	0.266350657088526	-0.477422740988275	-1.44117821735296	65	AIF1 HMOX1 MEF2C THBS1 SOD2 JUN TGFBR1 CDKN1A PTAFR MMP9 HPGD P2RY6 TGM2 TNF PDGFB ANG RUNX1 IL6RA TRIB1 GNAI2 RBPJ
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0672153635116598	0.17528246739083	0.20207170902116	-0.545230582145566	-1.44149958706746	28	HMOX1 LYN CD300A SYK FGR LAT2 SNAP23 FES MILR1 VAMP8 BTK IL4RA CD84
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.0688575899843506	0.17846146236506	0.213927855492356	-0.655232946448413	-1.44162915294443	11	APOE TGFB1 PTPRJ VEGFA TJP1 CTNNBIP1
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.0292339828281248	0.101767355316774	0.352487857583619	-0.467818815200416	-1.44167844510604	74	CD74 TREM2 IL1RN ARG1 CD24A CD300LF SYK IFNGR2 HSPA1A IFNAR2 PTPN6 TLR2 TNF PTPN1 PYCARD TNFRSF1A SPPL2A IL1R2 LAPTM5 CASP4 ADAM17 RUNX1 IRAK3 CSF1 GAS6 ECM1 SOCS3 IRAK2
GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.050131926121372	0.143471604578261	0.231126709673834	-0.50675557283419	-1.44174476619576	42	HK2 APP TPI1 PGAM1 PKM GAPDH NUPR1 ALDOA PGK1 PFKFB3 ENO1 HK3 PFKFB4 PFKL CBFA2T3 LDHA
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.0715287517531557	0.184252072578809	0.197822021315103	-0.559018431318754	-1.44221416875223	24	HMOX1 SCOC BNIP3 SH3GLB1 RALB MAPK3 ADRB2 PIP4K2A VDAC1 SPTLC2 UVRAG C9ORF72
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.000972314099517867	0.00743593580771177	0.477270815362862	-0.409848290587467	-1.44253505794288	319	CST3 APOE TREM2 IL1B CD81 PSAP HMOX1 HP ATP6V0C CTSC APOC2 ATP6V0B TIMP2 GPX1 LRP1 APP ZFP36 CTSA SDCBP PGAM1 SCOC ATP6V1G1 NFE2L2 MCL1 BNIP3 HSPA1A SLC11A1 GAPDH PRKCD ATP6V1E1 ATPIF1 SCARB2 TNFRSF1B ECSCR SH3GLB1 NUPR1 TNF SNX5 OPHN1 PTPN1 ANXA2 FBXL5 CSNK1E PYCARD UBC CEBPA DAB2 MAPKAPK2 ATP6V1A MYLIP RALB LAPTM5 ATP6V1B2 ATP6V0E PFKFB3 GPR137B MAPK3 LAMTOR1 IL10RA HFE BTG2 DAGLB NPC1 ATP6V1C1 ATP6V0D1 MTDH VPS35 ADRB2 TRIB1 LAMTOR4 ATP6V0A1 N4BP1 ATRAID MEFV MDM2 TSPO DRAM2 PPP1R3B ADAM8 SORL1 ABCD2 PTTG1IP PIK3CG PIP4K2A VDAC1 GNA12 PFKFB4 TNFSF13 CBFA2T3 SNX6 IFI205 ZFP36L1 BAX TENT5A CLN3 SPTLC2 VPS26A RRAGC MYD88 ATP13A2 COMMD1 VIM UVRAG C9ORF72 ADAM9 CDK5R1 PTEN MLXIPL IDH1 ROCK2 TMEM59
GOBP_ACTIVATION_OF_JUN_KINASE_ACTIVITY	0.0854572713643178	0.209743333431335	0.186432558434075	-0.6309170806415	-1.44306895225853	13	TRF SYK PTPN1 SPAG9
GOBP_CELLULAR_PIGMENTATION	0.0869565217391304	0.212496400806219	0.184706471207739	-0.620259295014377	-1.44343841141561	14	CD63 ZEB2 RAB32 RAB1A HPS4 RAB11A DTNBP1
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.0825958702064897	0.205038103716457	0.188204146308491	-0.596105809983771	-1.44395444096189	17	APOE IL1B TNF GNAI2 POR S100A1 CALM3 PIK3CB ATP7A
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.00071275857863484	0.00588860363422522	0.477270815362862	-0.407716296504487	-1.44401938202959	369	CST3 SLPI APOE CTSZ IL1B CSTB LGALS3 HMOX1 PRDX5 HP LYN THBS1 APOC2 CCL6 TIMP2 JUN GPX1 LRP1 APP RGS2 ANXA3 ACOD1 ZFP36 F11R CDKN1A NFKBIA MMP9 CAMK1 CCL9 CD300A P2RY13 PICALM BIN1 SERPINE2 C3 GAPDH PRKCD LILR4B ATPIF1 PTPN6 CTTNBP2NL ANXA1 NUPR1 RNH1 TMED10 TNF PKIG PTPN1 LRPAP1 ANXA2 PDGFB DUSP6 DUSP1 CSNK1E PYCARD CEBPA DAB2 NLRP3 RALB SPINT1 ADAM15 ANXA5 PROS1 FNIP2 MAPK3 PLAUR HFE HAVCR2 TMBIM6 PTPRJ STMN1 PKIB CD44 NCKAP1L HHEX GLA ARRB2 ADRB2 IRAK3 TRIB1 GNAQ PPP1R2 GADD45A GNAI2 YWHAE FNIP1 VEGFA ID1 GAS6 SLC8A1 ECM1 SOCS3 DUSP3 IRAK2 SORL1 DTNBP1 RENBP LTF IFIT2 GPR35 CAMK2N1 NAIP2 SORT1 PIP4K2A ITGAV
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.0503311258278146	0.143831058512787	0.231126709673834	-0.512751636253687	-1.44408406819637	39	MEF2C TMEM119 TGFBR1 FGR ZFAND5 SGPL1 DHRS3 TIFAB MMP14 BMPR2 LTF COL27A1 SLC39A1 TIPARP CTNNB1 SKI
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.0024805583778499	0.015530179477712	0.431707695803346	-0.414130894844481	-1.44476458088585	269	LGMN CSF1R IL1B CD63 ATP6V0C LYN THBS1 ATP6V0B LRP1 NCF2 IGFBP6 CYBB NCF1 CYFIP1 HCK SDCBP MMP9 ATP6V1G1 CYBA SYK MERTK PRKCD NCF4 ATP6V1E1 PID1 FGR SNX5 PTPN1 PDGFB RAB14 MAPKAPK2 RTN4 GDF15 TGFB1 ATP6V1A ZFAND5 RAB7 ATP6AP1 SGPL1 ADIPOR1 ATP6V1B2 TCIRG1 ATP6V0E FES MAPK3 PLAUR BLNK PTPRJ ATP6V1C1 PTPRE STMN1 ATP6V0D1 ADAM17 CCDC88A BRK1 NCKAP1L HHEX GRB2 ADRB2 CSF1 RHOA ATP6V0A1 GNAI2 NPTN RBPJ VEGFA SOCS3 DUSP3 VAV1 SORL1 LEPROT ARAP1 SORT1 PIP4K2A ITGAV RAC1 PXN PILRB2 TIPARP ARPC1B SNX6
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.030229746070133	0.104372175905301	0.287857117255149	-0.471876796606679	-1.44523090670982	70	S100A8 S100A9 CX3CR1 IL1B APP HSPA1A TLR2 TNF PYCARD UBC NLRP3 ITGB2 BTK MTDH IRAK3 IRAK2 ADAM8 IL18 LTF LGALS9 TLR4 TLR3 TNFRSF11A CFLAR MYD88 CAPN3 MTPN TRIM30D RAB7B FLOT1
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.0671328671328671	0.17528246739083	0.204294756516886	-0.556801665089902	-1.44535920536097	25	APOE PICALM BIN1 TMED10 TNF RTN4 ADAM10 GSAP SORL1 RTN3 ABCG1 ROCK2 NCSTN
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.0693069306930693	0.179311182652008	0.20207170902116	-0.567562424980276	-1.44537957999132	22	SYK HSPA1A TNF PYCARD TNFRSF1A SPPL2A LAPTM5 CASP4 ADAM17 GAS6
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	0.0695410292072323	0.179759297915718	0.199915231309662	-0.551785863704602	-1.44594986881233	27	PSAP NPC2 SLC15A3 SLC29A3 VAMP8 SLC15A4 PLTP CLN3 ABCG1 SLC37A2 ABCC3 SLC35B2 SLC35C2
GOBP_AMYLOID_FIBRIL_FORMATION	0.0854572713643178	0.209743333431335	0.186432558434075	-0.621368670493661	-1.44602009812688	14	APOE APP GSN SERF1 MDM2
GOBP_REGULATION_OF_LYASE_ACTIVITY	0.0854572713643178	0.209743333431335	0.186432558434075	-0.632344469516768	-1.44633375619537	13	TIMP2 P2RY13 NOS2 ISCU GNAI2 ORAI1 CACNA1D
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.0619596541786744	0.165076623768454	0.216542836735348	-0.578175682701109	-1.44696360436366	20	CSF1R CEBPB GPX1 RTN4 CSF1 CCND1 ORAI1 RREB1 BAX
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.0172064466986089	0.0670098029740021	0.352487857583619	-0.43760206172243	-1.44729049891931	127	APOE ARG1 HK2 ESD TPI1 PGAM1 GLUL ENTPD1 CYP4F18 PKM GAPDH HDC NOS2 ALDOA PGK1 PGD UPP1 AKR1A1 ALDH2 APOBEC1 ARG2 PLA2G15 NPL ENO1 AMDHD2 HK3 RENBP ABCD2 LPIN2 PON3 GNPDA1 ALDH3B1 PFKL KHK
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.0303766707168894	0.104756929855441	0.287857117255149	-0.472662534018154	-1.44753185904201	72	CD14 HMOX1 LYN THBS1 SOD2 CDKN1A FOS NFKBIA PLAC8 HSPA1A IER5 MAPKAPK2 MAPK3 IL1A ARRB2 ADRB2 CD34 YWHAE CXCL10
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.000255463525888638	0.0025306319745747	0.49849310876659	-0.406399263414842	-1.4475383741956	451	C1QA TYROBP C1QB C1QC CD74 FCER1G CX3CR1 LGMN H2-AA H2-AB1 CSF1R TREM2 CCL3 IL1B H2-EB1 CD81 CCL4 P2RY12 CLEC4E AIF1 FCGR3 LGALS3 HMOX1 CCL12 ITGAM LAMP1 LYN MEF2C CLEC4D ARG1 CTSC THBS1 PLA2G7 FCGR1 SIRPA FCGR2B JUN APP ACOD1 CCR1 CDKN1A CFH FOS PTAFR CYFIP1 HCK PIRB IGKC CCL2 CD24A C3AR1 VSIR H2-DMB1 CLEC4A3 PF4 CD300A FCGR4 SYK MIF SLC11A1 C5AR1 CALR NFAM1 C3 HCAR2 PRKCD LILR4B CLEC4N PTPN6 BST1 FGR RSAD2 NOS2 ANXA1 STX7 LAT2 TNF CD274 INPP5D PYCARD CEBPA CFP CD79A FPR2 NLRP3 TGFB1 ATP6AP1 ZMIZ1 CFB LAPTM5 CD86 FES PROS1 XBP1 MAPK3 FPR1 IL1A BLNK HAVCR2 PAG1 VAMP8 PTPRJ ITGB2 ADAM17 P2RX4 ADAM10 RUNX1 IL6RA BTK LAG3 BRK1 NCKAP1L IL4RA GRB2 PLCG2 IRAK3 TRIB1 CSF1 RHOA CD84 THEMIS2 CXCL10 CD83 MMP8 TNFRSF21 VEGFA GAS6 CADM1 MMP14 CD79B SIRPB1B
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.0599144079885877	0.160937712961701	0.219250346703755	-0.574336396893139	-1.44787419998458	21	GPX1 MMP9 BNIP3 PYCARD PLAUR FAM162A ARRB2
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.0675883256528418	0.176099503377925	0.213927855492356	-0.647424017037508	-1.44980151307877	12	CEBPB NFE2L2 HSPA5 ATF3 RBPJ VEGFA
GOBP_STEROID_METABOLIC_PROCESS	0.0243284835117805	0.0875825406424097	0.352487857583619	-0.452786775607112	-1.45033974558013	100	APOE LGMN SPP1 APP ABCA1 ASAH1 NPC2 YWHAH TNF CEBPA SGPL1 SOAT1 EGR1 LAMTOR1 NPC1 LIPA PIP4P1 APOBR HSD17B11 TSPO HDLBP TIPARP STARD3 ATP1A1 CLN8 ABCG1 OSBPL9 DGAT2 PBX1 STARD3NL LPCAT3 HSD17B4 SNX17 GBA CYP4V3 PLEKHA1 G6PDX PPARD
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.000369285455321778	0.00346073226701552	0.49849310876659	-0.410171296662489	-1.45063617154383	361	LGMN CSF1R IL1B CD63 ATP6V0C LYN THBS1 ATP6V0B ITGB5 TRF LRG1 JUN LRP1 TGFBR1 NCF2 IGFBP6 CYBB NCF1 F11R FOS CYFIP1 HCK SDCBP MMP9 ATP6V1G1 CYBA HPGD SYK HSPA1A MERTK PRKCD NCF4 ATP6V1E1 PID1 FGR SNX5 HSPA5 PTPN1 GCNT2 PDGFB UBC DAB2 RAB14 MAPKAPK2 RTN4 GDF15 TGFB1 ATP6V1A ZFAND5 RAB7 IL13RA1 ATP6AP1 ZMIZ1 SGPL1 ADIPOR1 ATP6V1B2 TCIRG1 ATP6V0E FES EGR1 PMEPA1 MAPK3 PLAUR BLNK HFE PTPRJ ATP6V1C1 PTPRE STMN1 ATP6V0D1 ADAM17 CCDC88A BRK1 NCKAP1L HHEX ARRB2 GRB2 ADRB2 CSF1 RHOA ATP6V0A1 GNAI2 NPTN RBPJ VEGFA ID1 GAS6 NRROS SKIL SOCS3 DUSP3 VAV1 BMPR2 SORL1 LEPROT ARAP1 SORT1 PIP4K2A ITGAV RAC1 PXN PILRB2 TIPARP ARPC1B SNX6 SH2B2 RBPMS RHOQ ARPC3 MVP NRP2 XIAP ARPC4 SKI NOTCH2 EPN1 IQGAP1 VIM RASGRP4 ZFP106 ADAM9 CDK5R1 WASF2 PTEN ROCK2 SPRED1 INHBA NCSTN
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.0708898944193062	0.182765911201565	0.206587922696891	-0.619858628717242	-1.45240076082613	15	CTSL MEF2C SLC7A11 HCAR2 ANXA1 ADAM17 PLEKHO2
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0243284835117805	0.0875825406424097	0.352487857583619	-0.453784438889158	-1.4535354014354	100	CD74 CSF1R TREM2 CD81 LYN FCGR1 APP NCF1 CD24A CD300A SYK MIF PRKCD LILR4B PTPN6 BST1 TNF PTPN1 PDGFB TNFRSF1A TGFB1 EHD4 PTPRJ ITGB2 ADAM17 CD44 IL6RA ARRB2
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.074294205052006	0.189720149925192	0.199915231309662	-0.607795459228712	-1.45409084426287	16	ABCA1 NPC2 ANXA2 NPC1 ABCD2 PIP4K2A ABCG1 MID1IP1 THRSP
GOBP_RESPONSE_TO_INTERLEUKIN_6	0.0619596541786744	0.165076623768454	0.216542836735348	-0.581048281798004	-1.45415267589935	20	SPI1 PID1 CHIL1 CEBPA SELPLG IL6RA SBNO2 SOCS3
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.0408970976253298	0.128571067294967	0.257206466468838	-0.503679265503101	-1.45419608665165	47	CD74 IL1B CD81 HMOX1 ARG1 PIRB LILR4B TNFRSF1B RSAD2 TNF NLRP3 TGFB1 LAPTM5 LACC1 HFE BTK IRAK3
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.01502788684948	0.06011154739792	0.380730400722792	-0.44126404719285	-1.45428938889897	120	TYROBP CD74 IL1B H2-EB1 CD81 HMOX1 ITGAM LAMP1 LYN ARG1 PTAFR PIRB H2-DMB1 CD300A SYK C3 FGR RSAD2 NOS2 ANXA1 STX7 TNF NLRP3 TGFB1 LAPTM5 CD86 FES XBP1 VAMP8 PTPRJ ITGB2 BTK LAG3 IL4RA
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0811209439528024	0.202083566707741	0.190023305279108	-0.600396486487919	-1.45434779947162	17	SLC7A11 CKB NFE2L2 GATM PLOD3 CNDP2 GCLM
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.0546666666666667	0.15152676056338	0.222056046145248	-0.527455772498102	-1.45494717526156	35	TREM2 IL1B CD14 APP CALR TLR2 TNF LAPTM5 CD86 HAVCR2 TLR7 RHOA MMP8 LIMS1 IL18 DDX3X LGALS9 TLR4 TLR3
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0223341390000689	0.0819927204986233	0.352487857583619	-0.472617952985586	-1.455379078345	73	IL1B LGALS3 HMOX1 THBS1 GPX1 TGFBR1 G0S2 MCL1 PF4 HSPA1A TNF PYCARD ITGA6 ATF3 ITM2C IL1A PDIA3
GOBP_POSITIVE_CHEMOTAXIS	0.0639777468706537	0.169079954129069	0.208955027549354	-0.555405061273008	-1.45543394333012	27	CCL3 LGALS3 CCL6 LRP1 CCL9 MIF PDGFB FPR2 GPNMB PTPRJ CXCL10 VEGFA
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0794602698650675	0.198785353086169	0.193813302725311	-0.636471407758392	-1.45577312093459	13	IL1B PTPN1 HHEX
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.0672043010752688	0.17528246739083	0.199915231309662	-0.539729353730776	-1.45577787223316	31	H2-EB1 SPP1 LRP1 HCAR2 HFE VAMP8 CAMK2N1 NADK RAC1 SOX4 TCF7L2 DYNLL1 INHBA OXCT1 PPARD BAD
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.0637720488466757	0.168838644121423	0.206587922696891	-0.536997716274777	-1.45615580716989	33	APOE IL1B HP TNF IL1A GLA GNAI2 POR
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.0652818991097923	0.172064434082238	0.213927855492356	-0.596223957953827	-1.45628621481936	18	THBS1 APOC2 ABCA1 NFKBIA TNF
GOBP_MONOAMINE_TRANSPORT	0.0794602698650675	0.198785353086169	0.193813302725311	-0.625980292284542	-1.45675204859563	14	P2RY12 PIRB SYK
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0554054054054054	0.15302701248755	0.222056046145248	-0.533512458401198	-1.4568872617178	34	APOE IL1B APOC2 HCAR2 TNF PDGFB
GOBP_CELLULAR_DEFENSE_RESPONSE	0.0655957161981258	0.172123159303882	0.20207170902116	-0.538626251311139	-1.45718996019071	32	TYROBP CX3CR1 NCF2 NCF1 PIRB CXCR2 C5AR1 CCR5 CLEC5A TCIRG1
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	0.0779610194902549	0.19666769627705	0.195789002148949	-0.626616967391341	-1.45823368911619	14	CD14 SOD2 CYFIP1 ADSSL1 BTG2
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.0612813370473538	0.163998633344722	0.213927855492356	-0.559179946619924	-1.4583851133215	26	SOD2 TXN1 GPX1 SLC7A11 NFE2L2 MCL1 P4HB
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.0636492220650637	0.168664724897727	0.211400189384923	-0.572679465692082	-1.45841086224205	22	CTSS TREM2 CCL2 P2RY6
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.0625978090766823	0.16632649180411	0.224966093540314	-0.662930313964937	-1.4585647320738	11	LGMN CYP4F18 TNF VKORC1 PLTP
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.0779610194902549	0.19666769627705	0.195789002148949	-0.637715009523245	-1.45861755667884	13	TYROBP STX7 ADAM10 NPTN RAB11A
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.0587371512481645	0.159540354678241	0.224966093540314	-0.589819015497332	-1.4588936694672	19	CST3 LRP1 TNFRSF1B TNFRSF1A TGFB1 FSCN1 RUNX1
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.016418157294635	0.0643644094737882	0.352487857583619	-0.460112941271201	-1.45899393742225	94	S100A8 S100A9 CX3CR1 IL1B APP ANXA3 HSPA1A NFAM1 TLR2 TNF PYCARD UBC NLRP3 ITGB2 BTK MTDH IRAK3 VEGFA IRAK2 ADAM8 IL18 LTF LGALS9 PPP3CA TLR4 TLR3 TNFRSF11A CFLAR MYD88 CTNNB1 CAPN3 CEBPG PTEN CAMK1D MTPN TRIM30D RAB7B FLOT1
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.0450331125827815	0.136486394604077	0.245041785430996	-0.518165598051306	-1.45933163724342	39	IL1B GADD45B FCGR2B APP NCF1 SDCBP TNF PYCARD
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	0.0764617691154423	0.194080088072903	0.197822021315103	-0.638624722204706	-1.46069830257457	13	CCL3 MEF2C CCR1 SRGN RBPJ ECM1
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.0594679186228482	0.160811496196112	0.231126709673834	-0.66449368955946	-1.46200443675636	11	CST3 SERPINE2 ARRB2
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	0.0766961651917404	0.194340840897869	0.195789002148949	-0.604100847301119	-1.46332091826623	17	MEF2C DHRS3 RBPJ VEGFA BMPR2 NRP2 CTNNB1
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.0655957161981258	0.172123159303882	0.20207170902116	-0.541005565327429	-1.46362691436485	32	CX3CR1 IL1B SIRPA PTGS2 TNF ITGB2 P2RX4 GLA CD34 MMP8 TSPO TMEM106A RAC1 TLR4 DYNLL1 KLF4 ROCK2
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.0104167850029705	0.0461024727567748	0.380730400722792	-0.43725233692007	-1.46418724677985	145	CST3 APOE TREM2 IL1B CD81 CTSC TIMP2 GPX1 LRP1 CTSA SDCBP NFE2L2 HSPA1A SERPINE2 ATPIF1 TNFRSF1B ECSCR NOS2 NUPR1 TNF OPHN1 ANXA2 FBXL5 CSNK1E CEBPA DAB2 MYLIP RAB7 LAPTM5 HFE VPS35 IRAK3 TRIB1 N4BP1 ATRAID TNFSF12 MDM2 ADAM8 SORL1 PTTG1IP
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.0331210191082803	0.112125284871151	0.282013350011725	-0.4965110768377	-1.46442754908447	51	SPARC H2-EB1 THBS1 SOD2 LRP1 XBP1 EGR1 SLC2A5 GAS6 SLC8A1 GCLM CAMK2N1 NADK RAC1 PFKL PPP3CA LDHA KHK UCP2 SOX4 TCF7L2 DYNLL1 PTEN MLXIPL OXCT1 LPL PPARD BAD ICAM1 SERPINF1
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.0736677115987461	0.188609787198177	0.206587922696891	-0.678116529477008	-1.46485208609169	10	TREM2 PID1 ENO1
GOBP_OSTEOCLAST_DEVELOPMENT	0.0594679186228482	0.160811496196112	0.231126709673834	-0.665942464312862	-1.46519199918263	11	TYROBP PIRB ANXA2 ATP6AP1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.00488042970973878	0.0265322808529445	0.407017918923954	-0.43018714203775	-1.46542071183419	194	CD74 CSF1R IL1B CD81 GADD45B THBS1 FCGR1 TRF TXN1 ERP29 TGFBR1 IGFBP6 NCF1 CDKN1A CAMK1 CD24A CD300A SYK SLC11A1 C5AR1 PRKCD CHIL1 TNF PTPN1 PDGFB DUSP6 FGD2 UBC MAPKAPK2 GDF15 TGFB1 RALB ANG CD86 EGR1 PROK2 MAPK3 FPR1 ADAM17 IL6RA CCDC88A NCKAP1L ADRB2 CSF1 SPAG9 RHOA CCND1 GADD45A VEGFA GAS6 CKS2 IRAK2 ADAM8 IL18 LTF PIK3CG SDC4 PILRB2 DDX3X TLR4 TLR3 TNFRSF11A MAP3K8 MAP4K4 PPP1R9A CALM2 DAZAP2 ACSL1 IQGAP1 MAP2K1 CALM3 ADAM9 CDK5R1
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	0.0594679186228482	0.160811496196112	0.231126709673834	-0.666330656429747	-1.46604609096125	11	FABP5 APOC2 DAGLB SORL1 PIK3CG
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	0.0556348074179743	0.15334635994198	0.227987202850442	-0.581950246660701	-1.46706834596009	21	APOE THBS1 RGS2
