pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_ION_TRANSPORT	0.227319062181448	0.475810941331531	0.0852884689790502	-0.282175149216163	-1.11373174130481	291	ARG1 ACTB FXYD5 MMP9 PPIA TSPO TOMM7 CTSS RSAD2 ANXA1 VAMP8 CORO1A ADAM8 HSPA8 RACK1 ATPIF1 DYNLL1 RGS2 UBL5 TMSB4X ARPP19 FIS1 ORAI1 MPC2 APOE TMED10 CXCR4 SH3GLB1 RAC1 UCP2 YWHAH CLIC1 DNAJA1 HSP90AB1 NDFIP1 PTPN1 TXN1 PARK7 CALM1 B2M UQCC2 PTPN6 ANP32B SLC25A5 ERP29 HCLS1 CDC42 CIB1 LGALS3 FLNA VPS28 SORL1 SCP2 YWHAB CAPN1 GLRX LCP1 ARRB2 DIAPH1 TMEM30A ITGB2 GNAI2 PDCD5 LYN CHD7 PPP3CA RAB8A KIF5B CALM3 SUMO1 MIDN GSK3B ITGAM FABP5 SRI LRP1 ATP1A1 TSPAN13 CCR1 PRELID1 PTEN GRK2 SP100 ARL6IP1 GLUD1 SELENON TRF DPH3 DNM2 NMT1 UBE2D3 RNASEL OAZ1 CHP1 FKBP1A HRAS DBI YWHAZ TPR ISCU
GOBP_INNATE_IMMUNE_RESPONSE	0.226626016260163	0.474762298470442	0.0852884689790502	-0.282242245097134	-1.11386481039485	286	ARG1 IFITM1 RPS19 ISG15 PGLYRP1 IFITM3 IFIT1 ISG20 IFITM2 VIM RSAD2 ANXA1 RPL39 CORO1A H2-D1 ADAM8 PSMB8 SAMHD1 HMGB1 ZYX PSMB3 RPL13A H2-T23 CCL6 TYROBP NCF2 APOE 1810058I24RIK GRN PCBP2 PSMB1 PSMA7 GBP2 PSMD4 STAT1 HSP90AB1 CLEC4N PTPN1 CFP H2-K1 PSME1 IFNGR1 PSTPIP1 B2M MT2 PTPN6 TRIM30A PSMB9 IRF2 PSMB5 CDC42 LGALS3 PSMA2 ZBP1 IL17RA BST2 ACTR2 PSMA3 TUBB5 IFIT3 PSMA1 PYCARD IFI30 PSMB4 PSMB2 ARRB2 MSRB1 TRIM12C DDX60 A530064D06RIK LYN PSMA5 KIF5B SUMO1 CD300LB GSN PAK2 ITGAM CD44 FCGR2B OAS3 CAPZA1 IRF7 CLEC4D GBP7 UNC93B1
GOBP_REGULATION_OF_EXOCYTOSIS	0.305225653206651	0.561397183576518	0.0776798560117236	-0.340464463239022	-1.11663953246657	54	ANXA1 VAMP8 H2-D1 H2-T23 CD300A CALM1 ADGRE5 ITGB2 GNAI2 LYN RAB8A CALM3 GSK3B ITGAM FCGR2B
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.264830508474576	0.52010618603092	0.0791316651768349	-0.294444722813673	-1.11914169479919	172	HSPA1A RPL11 ISG15 HSPA1B PPIA TSPO RPL5 RPS3 RPS7 RACK1 RGS2 TMEM59 ARPP19 SPI1 RPL23 DUSP6 CD300A APOE COPS9 DNAJA1 PTPN1 PARK7 CALM1 PTPN6 UBXN1 CIB1 LGALS3 MYADM VPS28 SORL1 YWHAB NPM1 IGF1R PYCARD ARRB2 GMFG GNAI2 LYN SET CALM3 UBE2B GSK3B PAK2
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.308176100628931	0.563697172392825	0.0802023444698144	-0.372110228754402	-1.11953717407486	33	TSPO COX7A2 ATPIF1 TMSB4X FIS1 UQCC2 COX7A2L NCOR1 ENO1 TPR PRXL2C EIF6 VCP
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.315856777493606	0.568993955795112	0.0797705918628453	-0.402219764775667	-1.11959821423473	22	GPX1 APOE DGAT1 SORL1 PNPLA2 FABP5 MBOAT7 APOBR GPAT3
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.325346784363178	0.57818637738733	0.0774767547848578	-0.38643720621471	-1.11971699623148	26	RPL26 RPS3 HMGB1 ACTR2 SMCHD1 WAS DTX3L FUS
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.334688346883469	0.588481478433632	0.0797705918628453	-0.466111861771159	-1.1216007067824	11	ACTR2 SMCHD1 WAS DTX3L FUS
GOBP_FOCAL_ADHESION_ASSEMBLY	0.320302648171501	0.572929194124421	0.0782955249944794	-0.387934698535631	-1.12405603909924	26	ACTG1 S100A10 RAC1 LRP1 PTEN SDC4 RHOA SLK
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.316129032258065	0.568993955795112	0.0802023444698144	-0.428424926116004	-1.12409569415855	16	RPL26 RPS27L SHISA5 PYCARD HIPK1 CD44
GOBP_STRIATED_MUSCLE_CONTRACTION	0.317559153175592	0.570025636504212	0.0780892306943345	-0.373628085610271	-1.12532115016383	32	GRCC10 RGS2 CXCR4 CALM1 FLNA CALM3 GSN SRI ATP1A1 GRK2
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.265945945945946	0.520956266648683	0.0799858801499946	-0.305080969011871	-1.12559178717137	125	HSPA1A HSPA1B RPS27L NDUFA13 RPS3 LAPTM5 ADAM8 ELOB RBX1 RACK1 HMGB1 ATPIF1 FN1 FIS1 MYH9 APOE PICALM GRN PSENEN CTSD SUMO2 PSME1 ANP32B VSIR DAP PDCD6 PYCARD CTSC HSPE1 PDCD5 LYN CTSH SUMO1 GSK3B GSN AURKAIP1 PRELID1 PTEN ENO1 PSMC3
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.334688346883469	0.588481478433632	0.0797705918628453	-0.467777935177099	-1.12560976396999	11	MMP9 PLAUR PYCARD PDCD5
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.316129032258065	0.568993955795112	0.0802023444698144	-0.429003432526068	-1.12561357167911	16	HSPA8 HSP90AB1 HCLS1 FLNA PDCD5 CHP1 TPR RAN UFM1
GOBP_REGULATION_OF_ANION_TRANSPORT	0.241769547325103	0.493172027744674	0.0824344091527096	-0.2902417170702	-1.12622776004305	216	ARG1 ACTB PPIA TSPO TOMM7 RSAD2 ANXA1 VAMP8 ADAM8 HSPA8 RACK1 ATPIF1 DYNLL1 RGS2 UBL5 ARPP19 FIS1 MPC2 APOE TMED10 SH3GLB1 RAC1 UCP2 YWHAH DNAJA1 HSP90AB1 NDFIP1 PTPN1 TXN1 PARK7 UQCC2 ANP32B SLC25A5 ERP29 HCLS1 CDC42 CIB1 FLNA VPS28 SORL1 SCP2 YWHAB LCP1 TMEM30A ITGB2 PDCD5 CHD7 PPP3CA RAB8A KIF5B MIDN GSK3B ITGAM FABP5 SRI LRP1 PRELID1 GRK2 SP100 ARL6IP1 GLUD1 DPH3 NMT1 UBE2D3 RNASEL OAZ1 CHP1 HRAS DBI YWHAZ TPR
GOBP_REGULATION_OF_TRANSPORT	0.161809045226131	0.396688867549567	0.104343952581949	-0.27991821604788	-1.12642201596981	400	ARG1 HSPA1A ACTB FXYD5 MMP9 PPIA TSPO ACTG1 TOMM7 CTSS RSAD2 ANXA1 VAMP8 CORO1A H2-D1 ADAM8 HSPA8 RACK1 HMGB1 ATPIF1 REEP5 DYNLL1 RGS2 H2-T23 UBL5 TMSB4X ARPP19 FIS1 ORAI1 CD300A MPC2 APOE TMED10 CXCR4 PICALM SH3GLB1 RAC1 UCP2 YWHAH CLIC1 DNAJA1 HSP90AB1 NDFIP1 PTPN1 ATG3 TXN1 PARK7 SIRPB1B CALM1 B2M UQCC2 PTPN6 ANP32B SLC25A5 ERP29 HCLS1 ADGRE5 CDC42 CIB1 LGALS3 FLNA VPS28 SORL1 AP2S1 BST2 RAB5C PPT1 SCP2 YWHAB TNFRSF1A CAPN1 XBP1 GLRX PYCARD LCP1 ARRB2 DIAPH1 UNC119 TMEM30A ITGB2 GNAI2 PDCD5 LYN CHD7 PPP3CA RAB8A KIF5B CALM3 SUMO1 MIDN GSK3B ITGAM FCGR2B FABP5 SRI PPP1CC LRP1 ATP1A1 TSPAN13 CCR1 PRELID1 PTEN GRK2 SP100 MAPK3 ARL6IP1 GLUD1 LMAN2 SELENON TRF RAB31 CD47 DPH3 DNM2 NMT1 UBE2D3 CHMP3 RNASEL OAZ1 CHP1 SDC4 FKBP1A HRAS DBI YWHAZ TPR ISCU RAN SOD1 RAB11B BET1L COX17 LGALS9 YWHAG RAB4B BCAP31
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.323943661971831	0.576937127085278	0.0785029047348687	-0.423167268460745	-1.12666746953223	17	ARG1 IL1R2 SAMHD1
GOBP_RESPONSE_TO_DOPAMINE	0.314838709677419	0.568993955795112	0.080419996876154	-0.42958362694331	-1.12713587817072	16	FLNA ARRB2 GSK3B MAPK3 DNM2 GNG2
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	0.311787072243346	0.567971733666582	0.0799858801499946	-0.409288600022248	-1.12767253053381	20	OST4 DAD1 DPM1 DPM3 OSTC MCFD2 MAGT1 UGGT1 RPN2 DDOST DPM2 MGAT2 RPN1
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.292383292383292	0.54827880776614	0.0817515582532145	-0.360378496456886	-1.12824888680591	40	ARG1 PSAP EMB ANXA1 RGS2 MPC2
GOBP_PROTEOLYSIS	0.149149149149149	0.37591095543519	0.109250039480711	-0.279282616312907	-1.12898519610897	468	HSPA1A GPX1 CST3 ACTB RPL11 ISG15 HSPA1B MMP9 IL1R2 RPS27A RPS27L NDUFA13 RPL5 RPS3 CTSS LAPTM5 NEDD8 RPS7 ADAM8 ELOB PSMB8 RBX1 RACK1 HMGB1 ATPIF1 PSMB3 TAF10 TMEM59 FN1 FGL2 UBA52 SEC61B RPL23 FIS1 MYH9 APOE TMED10 PICALM GRN PCBP2 PSMB1 PSMA7 PSMD4 HSP90AB1 PSENEN CTSD SUMO2 PLAUR CTSA NDFIP1 PARK7 PSME1 EIF3F TIMP2 CHMP4B UBXN1 ANP32B PSMB9 PSMB5 VSIR MMP8 DAP PSMA2 VPS28 SORL1 NAPSA BST2 CDC34 PDCD6 PSMA3 CAPN1 XBP1 PSMA1 PYCARD PSMB4 DNAJB6 PSMB2 ARRB2 CSNK2A1 FAM111A CTSC HSPE1 PDCD5 LYN SPPL2A PSMA5 EIF3H CTSH CAPNS1 GABARAPL2 SUMO1 UBE2B GSK3B ELOC GSN PAK2 CD44 UBB SPCS1 AURKAIP1 LRP1 AUP1 PRELID1 PTEN LAMTOR5 ENO1 ARL6IP1 PSMC3 HP PSMA6 NTAN1 UBE2D3 TMEM208 INO80B ADAM10 HSP90B1 ECM1 RHOA SPCS2 CR1L PSMC2 UBE2R2 SUDS3 PTTG1 STUB1 DTX3L PSMA4 ANAPC11 SEC11A UBXN4 LGALS9 BCAP31 FBXL5 SMAD4 PSMD13 YWHAE H13 SELENOS AKT1 NRD1 SVBP PSMB10 PSMB7 COP1 ARIH1 PPP2CB PDIA3 CASP3 FBXL14 VCP ANXA2 USP1 COMMD1 TRPC4AP NOP53 UBA1
GOBP_MAST_CELL_ACTIVATION	0.29873417721519	0.556916203677187	0.0822054920415869	-0.40072085366117	-1.12907443723203	23	VAMP8 CD300A S100A13 ADGRE5 LYN SNAP23 CRLF2 NDRG1 LGALS9 CD300LF FGR PIK3CG IL4RA PIK3CD STXBP2
GOBP_CELLULAR_DEFENSE_RESPONSE	0.327698309492848	0.581112066762066	0.0787113806986485	-0.439184214992916	-1.12980364522124	15	CXCR2 LSP1 TYROBP NCF2
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.316261203585147	0.568993955795112	0.0797705918628453	-0.425034652858964	-1.13163931261035	17	FLNA KIF5B SUMO1 PTEN DNM2 YWHAE ATP1B3
GOBP_PEROXISOME_ORGANIZATION	0.308176100628931	0.563697172392825	0.0802023444698144	-0.41450593470256	-1.13235818905619	19	RPS27A UBA52 FIS1 SCP2 UBB UBE2D3
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.271362586605081	0.524889134653959	0.0824344091527096	-0.331779624764787	-1.13244451098818	69	RPS3 LAPTM5 H2-D1 PSMB8 PSMB3 CD300A PSMB1 PSMA7 GBP2 PSMD4 PSME1 PTPN6 PSMB9 PSMB5 LGALS3 PSMA2 PSMA3 PSMA1 INPP5D PSMB4 PSMB2 PSMA5 PAK2 PSMC3 PSMA6 WAS HRAS PSMC2 PSMA4 PSMD13 PSMB10 PSMB7 TAB2 THEMIS2 PSMC5 CEACAM1 CSK
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.301790281329923	0.55882065576597	0.0822054920415869	-0.406956598529991	-1.13278342062415	22	HSPA1A HSPA1B LAPTM5 CXCR4 ZBP1
GOBP_DNA_REPAIR	0.240384615384615	0.491963212005217	0.0847985102819124	-0.300778104748827	-1.13346503730495	159	ISG15 RPS27A RPS3 RBX1 SAMHD1 HMGB1 BACH1 UBA52 POLR2F PARK7 POLR2K CIB1 ISY1 ACTR2 NPM1 SMCHD1 FAM111A POLR2J POLR2G POLR2L GTF2H5 SUMO1 UBE2B CDC5L NIPBL UBB POLR2E HMGB2 UBE2D3 INO80B SWI5 WAS POLD4 CENPX PTTG1 STUB1 DTX3L POLR2I FUS TCEA1 SFR1 VCP MORF4L1 USP1 COMMD1 NOP53 NABP1 USP7 SIRT7
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.273242630385488	0.526055905228135	0.0810802057550866	-0.322815590848555	-1.13385727147257	84	ANXA1 CORO1A S100A10 LST1 ARPC2 FN1 MYH9 CXCR4 RAC1 CAPZB S100A13 GBP2 CDC42SE1 CDC42 CIB1 FLNA MYADM ACTR2 DIAPH1 ITGB2 CFL1 CUX1 CD44 SEMA4A DNM2 FMNL1 HEXB RHOA PHIP ILK
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.314980793854033	0.568993955795112	0.0799858801499946	-0.425886407085675	-1.13390707727647	17	ARG1 H2-D1 H2-T23 TYROBP H2-K1 B2M
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.325097529258778	0.57815905922856	0.0791316651768349	-0.440895388012431	-1.1342056465889	15	NPC2 APOE PITPNA GLTP PRELID1
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.291139240506329	0.546466364868372	0.0835990603684159	-0.402671635419474	-1.1345709762711	23	GPX1 MMP9 FIS1 PLAUR PYCARD ARRB2 PDCD5 PRELID1
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.322538860103627	0.575264114124218	0.0793434960134973	-0.443763440849418	-1.13536474218702	14	RPS21
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.293062200956938	0.54827880776614	0.0802023444698144	-0.354311968560593	-1.13536709671951	45	MMP9 PFN1 ANXA1 HMGB1 TMSB4X GRN RAC1 ATP5B CIB1 PDCD6 ATP5A1 RTN4 CTSH
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.27751756440281	0.5295423563778	0.0819778796501272	-0.340115618643647	-1.13559451361737	59	ZFP36L2 RPS3 YBX1 RACK1 RGS2 RPL13A APOE SRP9 TNRC6B RTN3 SORL1 NCL RTN4 TNRC6A PAIP2 TPR ZFP36L1 EIF4E2 EIF2S1 EIF4EBP2 TNRC6C EIF6 PCIF1 EIF4EBP1
GOBP_CELL_PROJECTION_ORGANIZATION	0.181541582150101	0.427808189776026	0.0978773277424561	-0.286773444528483	-1.13592164583389	305	ACTB FXYD5 TSPO S100A6 EMB VIM PFN1 CORO1A HMGB1 GRCC10 LST1 DYNLL1 RGS2 ARPC2 LLPH BRK1 ARPC5 FN1 NME2 RPL24 EMP3 MYH9 APOE CXCR4 PICALM GRN RAC1 YWHAH CAPZB DYNLRB1 HSP90AB1 ATG3 B2M CAPG CDC42 CIB1 FLNA SCARB2 MIEN1 ACTR2 IGF1R TUBB5 BBIP1 TMEM30A RTN4 CFL1 NME1 LYN CUX1 PPP3CA RAB8A KIF5B STK24 UBE2B GSK3B GSN PAK2 CD44 FCGR2B CERS2 UBB LRP1 SEMA4A PTEN MAPK3 ARHGDIA ATXN10 DNM2 BIN3 ADAM10 SDC4 RHOA DCTN3 WAS SIPA1L1 HRAS DYNC1I2 TWF2 SOD1 LGALS1 YWHAG CDC42EP3 SSNA1 WASF2 SMAD4 YWHAE BLOC1S1 CSF1R AKT1 ATG5 SVBP IFT20
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	0.311081441922563	0.567104221557948	0.0828962134571565	-0.453285535481324	-1.1360611574927	13	HSPA8 APOE PPIB CFL1 PSMC3 CSF1R VAPA IFI27
GOBP_REGULATION_OF_CELL_DEVELOPMENT	0.27032967032967	0.523710771986634	0.0799858801499946	-0.313517662732625	-1.13675229157112	106	RPS19 TSPO S100A10 ARPC2 FN1 TYROBP CXCR4 GRN RAC1 YWHAH GBP2 B2M CDC42 CIB1 FLNA MYADM SORL1 ACTR2 TNFRSF1A RTN4 LYN CUX1 CHD7 PPP3CA GSK3B CERS2 PPP1CC LRP1 SEMA4A PTEN ARHGDIA DNM2 HMGB2 RHOA RHEB ILK TWF2 SNW1 SMAD4
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.321138211382114	0.573998332754274	0.0819778796501272	-0.472487042009446	-1.13694124463947	11	RPL13A PAIP2 TPR EIF2S1 EIF4EBP2 EIF4EBP1
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.317757009345794	0.570025636504212	0.0817515582532145	-0.461790049480871	-1.13815539308527	12	RPL26 RPS3 CD44 TPT1
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.338842975206612	0.592795353652331	0.0799858801499946	-0.485493847317656	-1.13851127082293	10	NOP10 CCT7 CCT5 CCT8 CCT4 NHP2 CCT2
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.262443438914027	0.518593270180236	0.083129129135339	-0.324081592731117	-1.13904681468179	83	ARG1 FXYD5 TGFBI LAPTM5 ANXA1 HMGB1 ARHGDIB FGL2 CD300A GBP2 NDFIP1 ATP5B PTPN6 VSIR LGALS3 MYADM GCNT2 FCGR2B LRP1 PTEN ARHGDIA ADAM10 SDC4 RHOA CD164 CR1L LGALS1 TNFAIP8L2 LGALS9
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	0.334710743801653	0.588481478433632	0.0806388495950661	-0.48675752121368	-1.14147465950688	10	VDAC2 CCT7 CCT5 CCT8 CCT4 CCT2 UBAP2L ALDOA CCT3 TCP1
GOBP_SPERM_EGG_RECOGNITION	0.334710743801653	0.588481478433632	0.0806388495950661	-0.48675752121368	-1.14147465950688	10	VDAC2 CCT7 CCT5 CCT8 CCT4 CCT2 UBAP2L ALDOA CCT3 TCP1
GOBP_DENDRITE_DEVELOPMENT	0.286390532544379	0.540838347173189	0.0808589150280032	-0.351506032028479	-1.14214409432906	48	LST1 LLPH APOE PICALM YWHAH CDC42 ACTR2 CFL1 CUX1 PPP3CA GSK3B PAK2 PTEN ADAM10 SIPA1L1
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.276646706586826	0.5295423563778	0.0833634065110386	-0.354198765436156	-1.14363177124428	47	PFN1 DYNLL1 ARPC2 BRK1 RAC1 CAPZB ATG3 CDC42 MIEN1 ACTR2 DNM2 BIN3 WAS HRAS TWF2 CDC42EP3 WASF2 ATG5 IFT20 CORO1C CYLD
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.218378378378378	0.465277400010009	0.0908241419007155	-0.309235780724292	-1.14487552429069	130	RPS15 VAMP8 MYH9 CD300A TMED10 PICALM S100A13 TMED9 CHMP5 CHMP4B ADGRE5 CDC42 ACTR2 NPM1 PDCD6 CTSC CFL1 MYO1F LYN SNAP23 KIF5B UBE2B UBB TRAPPC2L TMED2 DNM2 HNRNPU NUDC CHP1 YWHAZ TRAPPC5 RAN RAB11B LGALS9 BLOC1S1 EIF6 ABCE1 DYNC1H1 RAB11A PREB TRAPPC1 PDCD10 ACTR10 HOOK3 TBC1D23 KIF1B FGR NSF MCFD2 NUMA1 PIK3CG IL4RA DCTN2 ARF1 RAB1B BECN1 TRIP11 PIK3CD STXBP2 CHMP1B FHOD1 NDEL1 TRAPPC6B STK11 CUL3 SAR1B F5 TRAPPC4 PDPK1 CHMP2A TRAPPC6A
GOBP_SENSORY_PERCEPTION	0.26463700234192	0.52010618603092	0.0845557442441281	-0.342956463673821	-1.1450796647056	59	GPX1 CST3 RPL38 TGFBI RTP4 NDUFB9 CXCR4 RDH12 PITPNA PPT1 TIMM13 ARRB2 DIAPH1 UNC119 CHD7 FABP5 NIPBL MAPK3 TIMM8B HEXB
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.308192457737321	0.563697172392825	0.0819778796501272	-0.445449865209354	-1.1459220625335	15	NME2 APRT NT5E NME1 RAN NT5C2
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.287671232876712	0.541853509928854	0.0833634065110386	-0.380585015359972	-1.14627455406749	32	ZFP36L2 GCLM POLR2F POLR2K POLR2J RAB14 POLR2G POLR2L CD44 CDC5L POLR2E MAPK3
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.276543209876543	0.5295423563778	0.0850427463764322	-0.371597134960465	-1.14703156507403	38	HSPA1A HSPA1B CHMP5 CHMP4B FLNA HNRNPU NUDC RHOA TPR RAN VCP DYNC1H1 RAB11A STAG2 NUMA1 DCTN2
GOBP_REGULATION_OF_PROTEIN_BINDING	0.257839721254355	0.513601765463954	0.0855356947987884	-0.339714200323227	-1.14738921159294	64	ACTB RPL11 MMP9 RACK1 CCL6 APOE PPP1CA HSP90AB1 PARK7 B2M CDC42 SORL1 TLE5 ARRB2 GSK3B LRP1 MAPK3 STK4 FKBP1A RAN STUB1 DTX3L
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.278481012658228	0.5295423563778	0.0860347242455604	-0.407732236617477	-1.14882976863863	23	PICALM RAC1 B2M PPT1 ARRB2 UNC119 TRF DNM2 SMAP1 ANXA2 RIN3 ARF1 HNRNPK
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.305740987983979	0.561926931075387	0.0838361057159929	-0.46650210307101	-1.14976900236973	12	ARG1
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.259833134684148	0.515495593049128	0.0865399737444125	-0.350570135093984	-1.14987380877542	55	GPX1 CST3 MMP9 TMED10 PICALM PLAUR PARK7 TIMP2 UBXN1 SORL1 BST2 DNAJB6 ARRB2 CSNK2A1 PAK2 CD44 LRP1 LAMTOR5 ARL6IP1 ECM1 CR1L PTTG1 YWHAE AKT1
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.277511961722488	0.5295423563778	0.083129129135339	-0.358877490168287	-1.14999698075587	45	CST3 PGLYRP1 SAMHD1 NUDT4 GM2A HINT1 NT5E DCTPP1 CD44 HEXB CHP1 SDC4 FUCA1
GOBP_GROWTH	0.201047120418848	0.448185020286988	0.0937465422491719	-0.30030587567937	-1.1502695683709	192	HSPA1A GPX1 CREG1 HSPA1B MT1 PSAP PLAC8 NDUFA13 ANXA1 RACK1 TAF10 LAMTOR2 RGS2 LLPH FN1 DUSP6 APOE CXCR4 PPIB HSP90AB1 MT2 CDC42 CIB1 BST2 PPT1 OSGIN1 TKT MTPN TLE5 CSNK2A1 RTN4 CHD7 PPP3CA GSK3B GSN PAK2 ING4 NIPBL LRP1 SEMA4A PTEN ENO1 TMED2 DNM2 MAP2K4 BIN3 ADAM10 STK4 ECM1 ADIPOR1 TWF2 SOD1 CDK11B 4932438A13RIK
GOBP_SINGLE_FERTILIZATION	0.290240811153359	0.545193985692327	0.0838361057159929	-0.417572145185663	-1.1504953659016	20	PARK7 VDAC2 HEXB CCT7 SMAD4 CCT5 CCT8 CCT4 CCT2 UBAP2L UBE3A H3F3A ALDOA
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.286783042394015	0.541166168548095	0.0835990603684159	-0.384071482693799	-1.15062322531975	31	CORO1A CALM1 PTPN6 DIAPH1 LYN CHD7 CALM3 SRI TSPAN13 SELENON FKBP1A YWHAE ATG5
GOBP_TRANSPORT_ALONG_MICROTUBULE	0.281761006289308	0.533317923083591	0.0850427463764322	-0.38251978741095	-1.15085554960227	33	HSPA8 DYNLL1 DYNLRB1 CDC42 KIF5B UBB HNRNPU DYNC1I2 SOD1 SSNA1 BLOC1S1 IFT20 DYNC1H1 ACTR10 KIF1B TRIP11 PURA NDEL1 STK11
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.304878048780488	0.561175380927302	0.0847985102819124	-0.479112982265774	-1.15288518403281	11	NME2 CMPK1 NME1 DCTPP1
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	0.228476821192053	0.476261529001845	0.0894366833718621	-0.317016522416296	-1.15291517264112	112	MMP9 RSAD2 ANXA1 VAMP8 CORO1A H2-D1 RACK1 HMGB1 RGS2 H2-T23 FIS1 CD300A APOE PICALM RAC1 UCP2 NDFIP1 ATG3 TXN1 PARK7 CALM1 ERP29 LGALS3 BST2 TNFRSF1A UNC119 GNAI2 PPP3CA CALM3 SUMO1 MIDN FCGR2B FABP5 SRI PTEN SP100 CD47 DPH3 OAZ1 CHP1 TPR ISCU LGALS9 UFM1 YWHAE SELENOS AKT1 ATG5
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.214822771213749	0.46137436180746	0.0913924325943768	-0.309603257174751	-1.15387630432174	138	MRPL33 VAMP8 EIF5A HSPA8 MAP1LC3B MRPS24 RPL23 MRPS21 PPP1CA CAPZB MRPL52 MRPL30 TRMT112 MRPL43 CHMP5 MRPS33 CAPG CIB1 LAMP2 IGF1R MTPN MRPL51 MRPS18C CFL1 MRPL20 SET KIF5B GABARAPL2 GSK3B GSN MRPS14 AURKAIP1 CAPZA1 MRPS16 MRPL18 SVIL CHMP3 MRPL36 CHCHD1 IRGM1 TWF2 MRPL34 MRPL14 MRPL57 MRPL17 MRPS23 GABARAP MRPS17 VCP NFE2 ABCE1 MRPL40 MRPL32 MRPL15 MRPL41 CAPZA2 MRPL12 NSF RDX MRPL24 ADD1 GSPT1 GADD45GIP1 MRPL21 MRPS12 SNX14 CHMP1B GABARAPL1 TMOD3 WDR1 SMARCE1 PPP1R9B MRPL42
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.301690507152146	0.55882065576597	0.083129129135339	-0.448614492920943	-1.15406308354988	15	H2-D1 HMGB1 H2-T23 SPI1 LYN FCGR2B
GOBP_AXO_DENDRITIC_TRANSPORT	0.293213828425096	0.54827880776614	0.0838361057159929	-0.433467154884187	-1.15409054271882	17	HSPA8 KIF5B HNRNPU SOD1 BLOC1S1 DYNC1H1 ACTR10 KIF1B PURA NDEL1 SFPQ BLOC1S4 BLOC1S2
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.2541567695962	0.508725129102676	0.0875697115548511	-0.352155848535395	-1.15498439491426	54	ARG1 LAPTM5 ANXA1 H2-D1 HMGB1 LST1 H2-T23 TYROBP FGL2 CD300A NDFIP1 PTPN6 VSIR LGALS3
