pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.390452876376989	0.705765544792944	0.0667426134241917	0.36551176176434	1.04470464905087	81	S100A10 SDC4 MET HSP90B1 SPIRE1 FLNA CD47 CARMIL1 CCDC88A AIF1 ARAP1 GPR65 F11R BAIAP2 RHOC STMN1 S1PR1 ROCK2 EVL ARRB1 ITGB5 EPS8 ABL1 WASF2
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.410396716826265	0.721716084807907	0.0697792517076235	0.407070587265944	1.0437305099202	40	RPL38 GPX1 HEXB CCDC50 TIMM13 CACNA1D SOD1 CDKN2D FYN
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.438914027149321	0.739788514697692	0.0713052987340038	0.504066341992049	1.04311157265748	11	GPX1 PRELID1 OPA1 PSMD10 TRIAP1
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.418502202643172	0.726754914614244	0.0723570851036907	0.486654434567213	1.04255487449946	13	LRP1 SERPINE1 GSTP1 AIF1
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	0.415754923413567	0.725144530817632	0.0583452776743612	0.334828354062427	1.04240718729666	182	DBI VCAN CNDP2 GPX1 SCD2 PARK7 HEXB EEF1G BOLA2 UGDH CIAO2A SOD1 CIAO2B EXT1 HEXA GSTP1 GLRX3 NUBP1 CHSY1 AKR1A1 IDH1 PDHA1 ACBD6 CLIC1 B4GALT6 PAPSS1 HSPA9 BLMH DSE SMS SLC25A1 STAT5A ARL6IP5 MAT2B MAT2A HACD1 ETHE1 CHST12 HSD17B12 GLO1 ACSL4 ACSBG1 MGST3 GLB1 GSTM1 HMGCL ACOT7
GOBP_RESPONSE_TO_STEROID_HORMONE	0.397790055248619	0.708827608911532	0.0609039347452418	0.336976810660991	1.04154425219493	163	ARG1 SDC1 ASS1 CYBB CD38 DAB2 ANXA1 MGARP CALM1 PARK7 TSPO TGFB1 MT-ND3 CALM3 CAV1 CBX3 ERRFI1 ATP1A1 YWHAH CALR UBE3A ADAM9 ZBTB7A PMEPA1 GSTP1 DDRGK1 PCNA
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.412742382271468	0.723055292049577	0.070113215764256	0.4406337641079	1.04121364333428	24	FCGR2B C3AR1 IGKC C1QB C1QA CCR7 C1QC CFP
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	0.414733969986357	0.724773887120408	0.069119845655101	0.420141979912878	1.04092992148719	33	SDC1 GPX1 AFG3L2 CAV2 VEGFA CSRP2
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.444767441860465	0.742401643316666	0.0687943095604775	0.475610203152414	1.0409165514333	16	ID2 PCNA CDK5 CDK14 CDT1 RB1 E2F1 BRD4
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	0.443267776096823	0.742090683979088	0.0709609456938284	0.512743074700192	1.04075838523575	10	NOS2 SCPEP1 SNX5 GCH1 BMPR2 PRCP
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.392456676860347	0.706146333778827	0.0577308549299813	0.316602983107214	1.03977921366586	423	CD74 FCGR2B LRP1 HSPA8 HSP90AB1 NPM1 RACK1 RPL26 RPS3 MAP4K4 PPIA APP MET YBX1 KLF4 NUPR1 PYCARD GPX1 GRN DUSP3 YWHAE PARK7 TPT1 SASH1 SPIRE1 FLNA P4HB CAV1 B2M MANF SOD1 CCR7 STK24 HSPH1 TPR NONO MNDAL ERP29 PTPRS VEGFA ACKR3 MFHAS1 CHCHD2 YBX3 RAP2A GSTP1 DDRGK1 PCNA EMC10 DDX39B H2-M3 DNAJC3 SIRPA SFPQ GCH1 EIF4G1 CAMK2D NSD2 NCOA7 IFI205 FXR1 XBP1 CDKN2D PTGES3 DEK HIF1A USP25 MAP3K20 BCAP31 FYN MAPK3 HSBP1 UBR5 ENO1 PTPN22 HIPK2 AKT3 RIF1 USP14 TRIM28 UBQLN1 RPA3 ZFP277 SPRED1 IGBP1 FOXO1 ARL6IP5 PTEN ROCK2 THY1
GOBP_ION_HOMEOSTASIS	0.386929460580913	0.704329464793479	0.059221919380382	0.319710348655346	1.03922988389347	338	MT1 MT2 LRP1 APOE RACK1 CCL5 CCR5 CD38 CCR2 GJA1 CCL9 FKBP1A APP C3AR1 CLIC4 MCUB SLC39A14 HSP90B1 AFG3L2 CALM1 GRN YWHAE TPT1 HEXB TSPO BOLA2 SNX5 GIPR CALM3 CAV1 ANXA6 B2M HMOX1 ATP2B4 TMCO1 CAV2 ATP1A1 SOD1 CCR7 EXT1 SMDT1 SLC7A8 CALR ATOX1 UBE3A ACKR3 GLRX3 CKB CXCR6 NUBP1 MTLN FIS1 TCIRG1 IMMT CAMK2D NEDD8 GPR65 COMMD1 PIK3CG ATP2A2 HIF1A STOML2 BCAP31 VAPB RAMP3 FYN MAPK3 ATP5B
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.431535269709544	0.733405439421054	0.0678338263479455	0.430967336124453	1.03830018869001	28	VCAN UGDH EXT1 CHSY1 DSE BMPR2 CHST12 XYLT2 CHPF2 B3GAT3 HS6ST1 CHST11 HS2ST1 EXT2
GOBP_MEMORY	0.415426251691475	0.725144530817632	0.0686325631836726	0.409541128359413	1.03812902609272	36	APOE LGMN PPP3CB SGK1 PTEN PLCB1 ITPR3 LDLR ITGA5 KLK8 PJA2 ATXN1 CTNS
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.413186813186813	0.723127336304496	0.0588438169595807	0.332005495506582	1.03791542102776	199	ARG1 APOE NOS2 SCP2 GLUL PGK1 PARK7 GALK1 NT5E ATP2B4 ADH5 OXCT1 PHYH IRS2 GPI1 NT5C GAPDH ETFB AUH ETFA AKR1A1 ACAA1A AIG1 ALDH1L2 PGM1 ACADL BLMH ENO1 NUDT3 RENBP HPRT HSD17B10 APOBEC3 HADHB PTEN GLUD1 DPYS HIBADH GOT1 IMPA2 BAD ECH1 PNKD HADHA GLB1 ECI1 NPL HMGCL ABCD3 ILVBL ALDOC XDH IDNK ALDH2 SNX17 ALDH3B1 DLST PLA2G15 OAT BCKDHA PKM ACADS OGDH MGAT1 GCSH ACAA2 GNPDA2 ABCD1 ECI2 ACADM
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.416210295728368	0.725585863141433	0.0583452776743612	0.334695630881816	1.03781135009365	169	CRIP1 NPM1 RPL26 GJA1 TIMP1 SLC2A1 MTPN CALM1 SWI5 COPS9 METAP2 TSPO ADSS ERRFI1 MAP3K1 ATP1A1 NMT1 EIF2S1 YBX3 PCNA TMEM109 IFI205 F11R MAP3K20 CASP8 NUCKS1 MAPK3 METAP1 LRRC8C GNB1 GTF2H5 CD40 SERPINB6A NET1 ADSSL1 PTEN PIEZO1 CLOCK FNTA GPR68 EEF1D DAG1 GOT1 BAD AKR1B3
GOBP_LIPID_HOMEOSTASIS	0.426208651399491	0.730585193077713	0.0643583367917361	0.373180481939052	1.03761814143506	64	APOE NPC2 ABCA1 CAV1 RORA NUS1 IRS2 CLN8 APOC2 XBP1
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.397679324894515	0.708827608911532	0.0587185879555941	0.324409402656731	1.03743690089923	279	SDC4 FCGR2B LRP1 APOE H2-Q7 SDC1 RACK1 LGALS3 LRPAP1 CCR2 DAB2 ANXA1 PYCARD SERPINE1 TREM2 CALM1 ANXA2 APPL2 AP2S1 PDCD6IP CALM3 CAV1 B2M HMOX1 SOD1 STX4A PIRB CD47 VAMP4 CALR VEGFA PPP3CB H2-M3 KIF5B ITGB2 SIRPA APOC2 RALA IL4RA BIN1 TBC1D4 ATP2A2 BMP2K CYBA IL2RG RAB10 LAMP1 MAPK3 RAP1A
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.402050113895216	0.712899482043457	0.0618406035753285	0.345163362925874	1.03737725834322	125	TMSB10 MYADM MTPN PYCARD CSF3 SPIRE1 CAPG CCR7 HCLS1 CARMIL1 GMFB AIF1 CAPZB ARPC1B ACTR3 BIN1 TMSB4X CYFIP1 HAX1 CAPZA2 ARPC2 BAIAP2 ADD3 SSH1 GAS7 ARFGEF1 WASHC3 MYO1C CFL1 EVL WDR1 NCKAP1L DBNL
GOBP_CELL_REDOX_HOMEOSTASIS	0.420190995907231	0.727260007773028	0.0684714904492088	0.418484709794567	1.03682392366594	33	PRDX1 CYBB NOS2 PRDX2 PRDX6 GPX1 PRDX4
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.411264612114772	0.722401289282836	0.0574877409561325	0.326051978850028	1.03656064532652	254	CD74 LRP1 PF4 H2-Q7 MMP12 POLR2L CSF1R RPS3 CCR2 PTGS2 APP IRF8 C3AR1 ANXA1 PYCARD SERPINE1 TREM2 PARK7 DDT ADAM8 TGFB1 RORA B2M HMOX1 CD200 SOD1 CCR7 HPSE CD86 PIRB MNDAL MALT1 LAPTM5 AIF1 GAPDH H2-M3 HSPD1 IL4RA LAMTOR5 IFI205 IFNGR1 XBP1 POU2F2 CYBA HIF1A CASP8 IL6ST CLEC4N CD3E
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.443148688046647	0.742090683979088	0.069119845655101	0.474409409900732	1.03594687330787	15	RPL23 SET SMARCA4 SMARCC2 SMARCC1 SMARCB1 SMARCE1 SMARCD2
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.423913043478261	0.729291880374143	0.0678338263479455	0.401122854000355	1.03590987061802	41	MMP14 INHBA NUPR1 SOD1 MMP19 UBE3A VEGFA CTNNA1 NRIP1 IDH1 PLEKHA1
GOBP_NUCLEOSOME_ASSEMBLY	0.418353576248313	0.726754914614244	0.0681513438679483	0.405125397075881	1.03498600865707	38	NPM1 H1F0 NAP1L1 ANP32B CENPX HAT1 SET SMARCA5 HP1BP3 CENPA NASP KAT6B
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.443213296398892	0.742090683979088	0.0665892104103933	0.43966874717183	1.03487418144078	23	ABCA1 PRELID1 KCNN4 TMEM30A
GOBP_KINETOCHORE_ORGANIZATION	0.451612903225806	0.74569137609795	0.0684714904492088	0.490454671715001	1.03407544480174	12	SMC4 CENPX CENPA CDT1 RNF4
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.427142857142857	0.730867921810977	0.0699458736501659	0.457894963362526	1.03397915959132	18	RPS21 ERI1 EXOSC8 KRI1 PES1 EXOSC9 ERI3 NOP14 RCL1 EXOSC7 BOP1 NOP9 EXOSC3
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.437067773167358	0.73895569758517	0.0672065093710464	0.429123663804116	1.03385835480232	28	CMPK1 APRT UCK2 ADSS IMPDH1 PAICS HPRT ADSSL1 IMPDH2
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.424033149171271	0.729291880374143	0.0686325631836726	0.434688434285598	1.03379207832579	25	SLC39A14 ATP2B4 ATP1A1 RAMP3 FYN SLC39A10
GOBP_PROTEIN_DEGLYCOSYLATION	0.434042553191489	0.73592940331435	0.0687943095604775	0.451184050131999	1.03368444581201	20	PARK7 MAN2A1 EDEM1 MAN1A SEL1L AGA OS9
GOBP_HEART_DEVELOPMENT	0.403679653679654	0.714156506213734	0.059221919380382	0.327769758639049	1.03349285649422	219	FN1 CRIP1 GJA1 FKBP1A JARID2 PLXND1 JAG1 TGFB1 FLNA EXT1 TCF25 FLRT3 OXCT1 NRP2 CALR VEGFA NDUFV2 PPP3CB ACVRL1 ADAM15 SH3PXD2B PCNA DDX39B LEMD2 NSD2 MNAT1 OLFM1 DIPK2A HIF1A CASP8 MAPK3 DHRS3 GRK2 SAV1 GYS1 BMPR2 AP2B1 S1PR1 SPRED1 SOX4 PTEN ROCK2 SEMA3C DUSP6 PDGFB SMAD1 BORCS8 MEF2D ADAP2 NRG1 ECE1 MAPK1 MBD3 JMJD6 LRP6 NPHP3 FLRT2 SNX17 SNAI1 NIPBL EIF4G2 PDCD4 PDE2A PTCD2 MAPK14 LUZP1 MAP2K1 MAML1 TPM1 TMEM65 SMG9 TAB2
GOBP_SKIN_DEVELOPMENT	0.398058252427184	0.708827608911532	0.0653834195468773	0.358904686030643	1.03336136416463	88	INHBA CTSL NME2 MET CLIC4 ANXA1 CAPNS1 JAG1 GNAS ERRFI1 HPSE ASAH1 ADAM9
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.422972972972973	0.729050382582338	0.0676760401641789	0.39756730303498	1.03323206572877	42	CYBB INHBA KLF4 SLC23A2 ADAM15 CTNNA1 LARP1 SGK1 CDK4
GOBP_REGULATION_OF_NEUROGENESIS	0.423076923076923	0.729050382582338	0.0590954798717342	0.339374631806533	1.03316721489329	143	FN1 LRP1 PLXND1 PLXNB2 DOCK7 APPL2 ARHGDIA TSPO TGFB1 MACF1 B2M NAP1L1 YWHAH RAPGEF2 BHLHE41 PTPRS VEGFA MAN2A1 CTNNA1 BIN1 CYFIP1 TIAM1 GOLGA4 HIF1A PCM1 IL6ST FAIM
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.433192686357243	0.735525082044069	0.0684714904492088	0.445677254151804	1.03300952340842	21	CAPN2 APOC2 DNAJC19 IDH1 STOML2 PDGFB PHB2 SLC27A1 LDLR ABCA3 ARF1 CHP1 MTMR1 MTMR9 SCARB1 LPCAT1 MTMR2
GOBP_INTERFERON_GAMMA_PRODUCTION	0.421733505821475	0.728134979237269	0.0656813601934011	0.375383842095858	1.03278866587048	62	H2-EB1 H2-Q7 INHBA CCR2 IRF8 PYCARD CCR7 PIRB CD47 LAPTM5 HSPD1 SIRPA
GOBP_VITAMIN_METABOLIC_PROCESS	0.423684210526316	0.729291880374143	0.0662842187012672	0.382868818367683	1.03269678641805	54	LGMN ACP5 SLC2A1 CYB5A SLC23A2 MTHFD1L CYB5R3 AKR1A1 PLTP CLYBL ALDH1L2
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.45203488372093	0.74569137609795	0.0679922591544058	0.471808535639569	1.03259625340155	16	NME2 CMPK1 UCK2 NME1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.427800269905533	0.730867921810977	0.0670512579829467	0.412489885992948	1.03201149125889	34	HSP90AB1 PPIA CALM1 TGFB1 CALM3 ITGA1 PIRB
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.439834024896266	0.739788514697692	0.0668966276500666	0.428013586993042	1.03118392250598	28	CD74 PYCARD SERPINE1 PARK7
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.428571428571429	0.731488406881077	0.0697792517076235	0.453549796519493	1.03109718951867	19	PID1 FABP5 APPL2 IRS2 PEA15A
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.439834024896266	0.739788514697692	0.0668966276500666	0.427792617857562	1.03065155664937	28	MGARP SOD1 KIF5B KIF1C AP3S1 KIF3A SNAPIN
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.416575790621592	0.725675894447143	0.0580983576873206	0.328243296814039	1.03052137337272	210	FCGR2B RACK1 LMNA NUPR1 HSP90B1 EEF2 PARK7 P4HB SEC61B PDIA3 CAV1 MANF TMCO1 VCP HDGF CALR SSR1 ERP29 CANX EIF2S1 STT3B DDRGK1 TLN1 EDEM1 DNAJC3 EIF4G1 PDIA4 XBP1 PDIA6 ATP2A2 MAN1A ERP44 UFM1 SDF2L1 USP25 BCAP31 VAPB GORASP2 UFC1 GFPT1 MYDGF USP14 SEL1L UBQLN1 SERP1
GOBP_STRIATED_MUSCLE_CONTRACTION	0.427631578947368	0.730867921810977	0.0658311958368866	0.382013706080197	1.030390326166	54	GJA1 EEF2 CALM1 CACNA1D FLNA CALM3 CAV1 ATP1A1 CAMK2D BIN1 PIK3CG ATP2A2 GRCC10 GRK2 STAC2
GOBP_VIRION_ASSEMBLY	0.425648021828104	0.729973125908933	0.0678338263479455	0.415825272868754	1.030234990394	33	APOE PPIA RPS27A UBA52 PDCD6IP SPCS1
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	0.4533527696793	0.746280107267762	0.0679922591544058	0.471755440584125	1.03015151773942	15	HEXB HEXA B4GALT6 GLB1 B4GALT1 ST3GAL1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.405181347150259	0.715518788228522	0.0570059526582387	0.318293745869695	1.03009539148159	316	APOE PID1 NPM1 RACK1 RPS7 RPL11 LGALS3 RPS3 FKBP1A RPL5 PPIA DBI RPL23 MYADM JARID2 PYCARD CALM1 PPP1R14B YWHAB DUSP3 YWHAE COPS9 PARK7 SOCS3 TSPO RTRAF TGFB1 CALM3 CAV1 ATP2B4 SVBP ERRFI1 FKBP8 SOCS1 MFHAS1 PPP2R1A PMEPA1 GSTP1 GMFB IKBKB PTPRO DNAJC3 SIRPA EIF4G1 NCOA7
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	0.452344931921331	0.74569137609795	0.0699458736501659	0.50743260375985	1.0299792690791	10	DDT RAPGEF2 CITED1 GIPC1 CTNS SLC24A5 MFSD12 APPL1
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.440654843110505	0.739788514697692	0.066132620475844	0.42127023985523	1.0293793486166	30	ASS1 ID2 CLMP EXT1 HIF1A IL6ST SLC4A2 SAV1
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.450204638472033	0.744321730548967	0.0650877566917313	0.424599349770382	1.02937707660494	27	H2-EB1 RUNX3 ANXA1 CD86 SOCS1 MALT1 IL4RA
GOBP_NAD_BIOSYNTHETIC_PROCESS	0.452488687782805	0.74569137609795	0.0697792517076235	0.496920037951031	1.02832305807931	11	PTGS2 NAMPT NNMT NAXE
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.43312101910828	0.735525082044069	0.0636424081651019	0.368026953322133	1.02823397339511	67	PID1 DAB2 PARK7 TGFB1 MFHAS1 MDFIC CTNNA1 AP2M1 RHOQ COMMD1 UFM1 NSFL1C TMBIM1 CLTC LMAN1 CSK ROCK2 ABHD17A TAX1BP3 LEPROT OS9 BAG3 PICALM GSK3B PPFIA1 CDK5 CD36 TERF1 TMEM59 UBAC2
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.438914027149321	0.739788514697692	0.0573667426768556	0.337622736957712	1.02783387482569	143	CD74 H2-EB1 PF4 LGALS3 INHBA MAFB NME2 TREM2 CSF3 JAG1 ETS1 GNAS TGFB1 B2M KMT2A PIRB C1QC HCLS1
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.454810495626822	0.746280107267762	0.0678338263479455	0.470448640433267	1.02729791597253	15	VIM JAG1
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.411428571428571	0.722401289282836	0.0609039347452418	0.34050029501847	1.02719928368161	132	CD74 PF4 LGALS3 PPIA PRDX2 SERPINE1 GPX1 PARK7 TPT1 SLC25A5 PRELID1 HMOX1 NONO NDUFA13 ACKR3 YBX3 CTNNA1 GSTP1 NDUFS3 CSNK2A2 XBP1 CDKN2D HIF1A PEA15A VDAC2 CASP8 FAIM FYN
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.428947368421053	0.73167855444603	0.0656813601934011	0.380730155976698	1.0269282576885	54	RPS3 MET KIF2A CSNK1D CKAP5 TUBGCP5 STMN1 DRG1 GAS2L1 TPPP3 TAOK1 MAPRE2 ABL1 MAPRE1 FKBP4 CLASP2 CAMSAP1 NUMA1 MAP1S ARL2
GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	0.452344931921331	0.74569137609795	0.0699458736501659	0.505892980484976	1.02685416429954	10	JAG1 SOD1
GOBP_THYMUS_DEVELOPMENT	0.441540577716644	0.740582091530348	0.066436413766281	0.42688114192115	1.02631423012537	26	MAFB JARID2 PRDX2 SOD1
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.441540577716644	0.740582091530348	0.066436413766281	0.426562955907049	1.02554924239921	26	THBD PRDX2 ANXA1 SERPINE1 HPSE F7 XBP1 ITGB1
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.438571428571429	0.739788514697692	0.0686325631836726	0.45110355690907	1.02553592412609	19	RPS27A UBA52 RBX1 RAD23B COPS2 COPS6 CETN2 COPS4 COPS5
GOBP_MULTI_ORGANISM_LOCALIZATION	0.427210884353742	0.730867921810977	0.0675188953767744	0.393241247741698	1.02507725820944	44	CTSL RPS27A UBA52 BST2 CAV1 CAV2 TPR
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.455370650529501	0.746325024131074	0.0696133438850965	0.504898167976181	1.02483490843564	10	CST3 ITM2C ITM2B TMEM59 JAK3 ACOT8
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.445730824891462	0.742401643316666	0.0684714904492088	0.473670007062761	1.02445522812855	14	UBL4A EMC10 EMC4 EMC3 EMC8 EMC2 EMC9 SGTA
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.446258503401361	0.742935465736898	0.0653834195468773	0.414393408242344	1.02280704436624	32	ASS1 GLUL PARK7 PLOD2 PLOD3 GLUD1 GOT1 ILVBL OAT PYCR2 SERINC5 APIP SLC25A12
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.439226519337017	0.739788514697692	0.0668966276500666	0.429894675308358	1.02239138379335	25	NME2 CMPK1 UCK2 NT5C NME1
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.445333333333333	0.742401643316666	0.0645031249656493	0.384135566529505	1.02174484936392	49	TMSB10 GJA1 PARK7 TSPO CAV1 CCDC88A TMSB4X
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.444285714285714	0.742401643316666	0.0679922591544058	0.449365384528696	1.02158437421899	19	NME2 CMPK1 UCK2 NME1
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.445714285714286	0.742401643316666	0.0678338263479455	0.452318128803787	1.02138602978731	18	HNRNPA1 TEN1 DCP2 TNKS2
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	0.435536294691224	0.737409420567861	0.0557104226766671	0.32416006737224	1.02138410991124	224	ARG1 PID1 ASS1 CYBB NME2 MT-CYTB GJA1 TIMP1 UCP2 SLC2A1 SLC39A14 ANXA1 MGARP APPL2 SOCS3 PTPRA APRT SNX5 CAV1 ERRFI1 CAV2 IRS2 GAB1 SOCS1 MYO5A F7 GSTP1 CITED1 TCIRG1 CYC1 RHOQ TBC1D4 XBP1 CYFIP1 CDK4 RAB10 NUCKS1 PRKAR2B FYN
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.469476744186047	0.758352975068091	0.066132620475844	0.46641386318744	1.02078951795357	16	CCL5 ANXA1 ADAM8 PRELID1 RAPGEF2
GOBP_PEROXISOME_ORGANIZATION	0.436842105263158	0.73895569758517	0.0647943366000727	0.378339267590261	1.02047940984582	54	NOS2 SCP2 RPS27A UBA52 PHYH FIS1 ACAA1A USP9X IDH1 DNM1L ECH1 PEX14 HMGCL ABCD3 IDE AGPS CAT MFF
GOBP_RESPONSE_TO_HORMONE	0.448875255623722	0.744028646755598	0.0516355964484201	0.310878018390051	1.01990757522915	447	ARG1 CTSS CTSH PID1 SDC1 MMP14 ASS1 CYBB INHBA CTSL NOS2 CD38 NME2 MT-CYTB GJA1 TIMP1 UCP2 DAB2 SLC2A1 SLC39A14 ANXA1 MGARP CALM1 PARK7 APPL2 SOCS3 TSPO PTPRA TGFB1 MT-ND3 APRT SNX5 CALM3 CAV1 CBX3 HMOX1 ERRFI1 CAV2 ATP1A1 CCR7 YWHAH MMP19 OXCT1 CALR IRS2 HCLS1 UBE3A ADAM9 GAB1 ZBTB7A SOCS1 PMEPA1 MYO5A F7 CTNNA1 GSTP1 DDRGK1 PCNA CITED1 LMO2 TCIRG1 FOSL1 SGK1 IL4RA ARPC1B CYC1 RHOQ TBC1D4 IDH1 XBP1 CYFIP1 CDK4 UFM1 RAMP3 RAB10 NUCKS1 PRKAR2B FYN FOXP1 NR3C1 BAIAP2 SMARCA4 PRKACB DDIT4
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.47093023255814	0.758991377057748	0.065981614400873	0.465937375252909	1.01974668040651	16	CALM1 CALM3 P2RY6 STAC2 CDK5 PLCG2
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.440324449594438	0.739788514697692	0.0583452776743612	0.340358685621578	1.01972565541459	120	LRP1 FABP5 SCP2 PRDX6 PLA2G4A HEXB GM2A HEXA ASAH1 PHYH IRS2 SMPDL3B ETFB AUH APOC2 ETFA ACAA1A AIG1 IDH1 PIK3CG PLA2G7
GOBP_EMBRYONIC_HEMOPOIESIS	0.472303206997085	0.759718936478232	0.065981614400873	0.466651028004484	1.01900523745577	15	KMT2A VEGFA HIF1A SH2B3 GATA2 STK3 CCDC134
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.464730290456432	0.75442409306327	0.0642140881844605	0.42247933059065	1.01785061627786	28	CTSL NME2 ERRFI1 CTSK
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	0.454674220963173	0.746280107267762	0.066436413766281	0.437982954788783	1.01769209216882	22	NPM1 CENPX HAT1 SMARCA5 CENPA NASP ATRX RUVBL1
GOBP_NATURAL_KILLER_CELL_DEGRANULATION	0.470674486803519	0.758991377057748	0.066436413766281	0.482548964161485	1.01740703785948	12	H2-Q7 H2-M3 KLRB1B LAMP1 H2-T23 H2-D1
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.454413892908828	0.746280107267762	0.0675188953767744	0.470327039719739	1.01722504610107	14	H2-Q7 H2-M3 KLRB1B LAMP1 H2-T23 CD244A H2-D1
GOBP_VASCULOGENESIS	0.449255751014885	0.744028646755598	0.0647943366000727	0.401246550489248	1.01710344050453	36	TGFB1 CAV1 MYO1E RRAS RAPGEF2 VEGFA ACKR3 CITED1 RIN2 ITGB8 RAP1A
